t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
925504857.995,925504867.995,925504860.4699999,925504859.08,925504863.23,0.06758333332049311,0.2837797992361181,1.392216666402158e-17,5.845863864264034e-17,23.00540097979745,1.7897914557405663,,-0.4417839507759429,0.3698224005721304,-9.100749385984424e-17,7.618341451785885e-17,,,,0.39849267898064894,0.20975299389055888,8.208949187001368e-17,4.3209116741455126e-17,21.07894913239183,0.4591467023757865,0.8113928023632404,3.0,3.609311433543846,2.0,1.628098591817599,9.057409643701677,2.997181498573307,7.610729649734498,0.8313006075483417,351.6836853027344,196.259765625,209.39090087466823,212.50101681133333,52.41660879473333,11.0,0.0
925504867.995,925504877.995,925504872.8540001,925504868.375,925504877.09,0.8733294586866147,0.4514997485060635,1.7990586848944262e-16,9.300894819224908e-17,20.227054725507678,0.4524544605204497,0.7901023630517514,0.5197636783253822,0.4928286462343101,1.0707131773502872e-16,1.0152270112426788e-16,20.790485181912494,0.7240717597005109,3.2137210748084826,1.360040308081974,0.38746208643356916,2.8016830346488667e-16,7.981718980531525e-17,19.74612055018077,0.27216499895636304,0.3640680986960021,10.0,12.32097664483573,3.0,2.395146262857523,9.059273149199269,4.409246529351349,7.612295509853548,0.8120677610554938,351.4645690917969,198.02015686035156,207.729499802416,212.5014758451,52.41592581105,11.100000381469727,0.0
925504877.995,925504887.995,925504884.3889999,925504882.665,925504887.745,0.16589196947024976,0.3603200212158806,3.417374571087145e-17,7.42259243704714e-17,22.030436592190007,1.253338442297256,,-0.16906760063247692,0.40840366327132477,-3.4827925730290246e-17,8.41311546338929e-17,,,,0.6712090291241151,0.27215511966164874,1.382690599995677e-16,5.606395465029963e-17,20.51285552499396,0.3695539436902422,0.5645655503219977,5.0,6.082506238475018,3.0,2.4874616341015097,9.062014923148904,4.579190735505052,7.614599358427503,0.8220861175344654,353.99334716796875,199.9299774169922,205.29156349244434,212.49784683440004,52.41680042002,14.399999618530273,0.0
925504887.995,925504897.995,925504889.6916666,925504889.06,925504890.345,0.0846047571110586,0.2855323258655936,1.742857996487807e-17,5.881965912831227e-17,22.761513042491124,1.6024195374860781,,-0.4285060147926023,0.3716739214152607,-8.827223904727608e-17,7.65648278115437e-17,,,,0.4117706149639896,0.21314708954314363,8.482474668258185e-17,4.3908300445887584e-17,21.043361622526724,0.45291869456023903,0.7915616623999675,3.0,3.732088109047359,2.0,1.6107649483913424,9.063512483458151,2.965271836811335,7.6158577233570135,0.8039503472507383,351.8492736816406,200.77978515625,204.95654770554526,212.50464419233336,52.41504817290001,13.0,0.0
925504897.995,925504907.995,925504903.439,925504898.535,925504907.645,1.549265142932746,0.5299414615798804,3.1914861944414565e-16,1.0916794108545537e-16,19.604685625617176,0.31942974065059104,0.4545340892834986,1.2069549642564348,0.5644542191047786,2.4863272263682557e-16,1.1627756913558437e-16,19.875772336645227,0.41656956620121477,0.6845435741438557,2.047231594013027,0.47528115667498166,4.217297083666835e-16,9.790791827504622e-17,19.302082561989796,0.22666598740829969,0.2868203158285816,15.0,18.5537951719617,3.0,2.451509184983973,9.062870671897045,4.513005545084132,7.615318424101509,0.8086233633138931,355.1258850097656,201.57852172851562,203.43246848917192,212.50134772126665,52.415474766773336,13.0,0.0
925504907.995,925504917.995,925504914.0740001,925504911.79,925504915.865,0.1857554737152179,0.3585974061029908,3.826562758533488e-17,7.38710656572161e-17,21.90764594971538,1.1673472617975982,,-0.1642997200695578,0.40889033681209364,-3.3845742334328906e-17,8.423140938329128e-17,,,,0.6759769096870342,0.2730152233275952,1.3925124339552904e-16,5.624113600548461e-17,20.505170346561496,0.36832687709627976,0.5616702650937349,5.0,6.130416688441113,3.0,2.415005303427391,9.068973511653516,4.4458052176731515,7.6204464977240205,0.8156457727421529,356.4048156738281,201.41928100585938,203.30971952334878,212.501868388,52.41587910204,11.399999618530273,0.0
925504917.995,925504927.995,925504923.8525,925504922.395,925504925.595,0.21192093943612647,0.30985026422127643,4.365571352384205e-17,6.382915442958295e-17,21.76456532374595,0.9782655909660285,,-0.29876772076123503,0.39024645235242195,-6.154615047681441e-17,8.039076918459892e-17,,,,0.5415089089953569,0.2442988626676606,1.115508352530435e-16,5.032556570953808e-17,20.74598598473564,0.4042767839426489,0.6513553017443883,4.0,4.91324388120311,2.0,1.6244327041274262,9.07324662546824,2.990432932598216,7.6240370953988235,0.8141528839555093,356.82427978515625,198.6563262939453,205.9209017014074,212.50159645099998,52.412970525324994,13.25,0.0
925504927.995,925504937.995,925504932.4158334,925504928.53,925504936.315,0.6374634893870509,0.3263106093280741,1.3131747881373248e-16,6.721998552158326e-17,20.568861710810747,0.44879983711755855,0.778703726169784,-0.03825023821944818,0.42534061034977877,-7.879549073206325e-18,8.762016573205443e-17,,,,0.8020263915371437,0.2972381391366223,1.652174366566516e-16,6.12310566621442e-17,20.319528351389437,0.3422838890626849,0.5026985503390833,6.0,7.280618106668157,1.0,0.8114825538850923,9.077778715877798,1.4938656105611927,7.627845305053919,0.8242127693521649,358.1052551269531,198.88037109375,205.43679022844324,212.50083162066667,52.41622552376666,9.333333015441895,0.0
925504937.995,925504947.995,925504942.133,925504939.3,925504944.56,-0.6472652941920477,0.4694880301969105,-1.3333665060356182e-16,9.671453422056356e-17,,,,-0.16331961541614484,0.40879704986185117,-3.3643840775725837e-17,8.421219227154134e-17,,,,0.676957014340447,0.2730625031428692,1.3945314495413208e-16,5.625087564743104e-17,20.50359726856572,0.3679285877042453,0.5607328532307818,5.0,6.14607776575206,8.0,6.530786946584298,9.078977890110389,12.022585060757457,7.628852943136571,0.8136889331461298,357.2694396972656,196.00613403320312,208.42120366187578,212.50080553939998,52.414481620640004,10.600000381469727,0.0
925504947.995,925504957.995,925504955.0124999,925504950.61,925504957.26,-0.46134875958954236,0.4118931633598065,-9.503784447544573e-17,8.484999165212015e-17,,,,-0.30052592220931823,0.38980573319430195,-6.190833997511956e-17,8.02999810380262e-17,,,,0.5397507075472736,0.24378163628549038,1.1118864575473837e-16,5.0219017074811014e-17,20.7495169492158,0.40465927081305253,0.6523672265333573,4.0,4.902125947483814,6.0,4.938967093618555,9.08220383769384,9.092189422343248,7.631563631499764,0.8160591973121147,354.6704406738281,194.54730224609375,210.39386864417625,212.50430862800002,52.414503223025,13.25,0.0
925504957.995,925504967.995,925504963.4620001,925504958.465,925504966.885,0.8574446668192361,0.4490238409928854,1.7663360136476264e-16,9.249891124453439e-17,20.246984741392115,0.4572321053903998,0.8052455607779372,0.5043349897462622,0.4903966873297707,1.0389300788773001e-16,1.0102171758993277e-16,20.82320225079697,0.7374671213029274,3.8962730414918063,1.3446116195028541,0.38470811138741856,2.7698999361758796e-16,7.924987094580823e-17,19.758507850239738,0.2731960918456018,0.36592320257588895,10.0,12.2160565147781,3.0,2.4042501447726754,9.085193328386353,4.4260059483315155,7.634075630663558,0.8188011403702671,354.0682067871094,194.18458557128906,210.87843522800947,212.5026090933,52.41535108838,12.399999618530273,0.0
925504967.995,925504977.995,925504974.5141667,925504971.645,925504977.12,0.4751150954315924,0.3532873938676031,9.787370965890803e-17,7.277720313672624e-17,20.888002927222377,0.6036064153522069,1.4776319458676817,-0.035445378552674295,0.42541618505291384,-7.301747981850905e-18,8.763573412090024e-17,,,,0.8048312512039176,0.29755635702591837,1.6579523774800702e-16,6.129660954733919e-17,20.31573792129595,0.34157372817913156,0.5011536563511321,6.0,7.315957888050814,2.0,1.6280744122618176,9.090051954502439,2.997136986209255,7.63815822064163,0.8210593271854593,352.8983154296875,193.988525390625,211.32746238974804,212.50023709949997,52.41504836213333,12.0,0.0
925504977.995,925504987.995,925504983.7264287,925504979.945,925504986.75,0.6018224422846119,0.3719522956628619,1.2397542311063004e-16,7.662217290654955e-17,20.631329053044187,0.5224753123326842,1.0449645148602578,0.08914124826688151,0.4413330547369382,1.836309714297759e-17,9.091460927580926e-17,22.704803221686337,1.9364640988115767,,0.9294178780234734,0.3198326642325897,1.9146008287283553e-16,6.588552883191348e-17,20.15947244452273,0.32109631108959036,0.4579414951426166,7.0,8.444548080948781,2.0,1.6168543167597618,9.085846399799408,2.9764818103986523,7.634624391309511,0.8292185259228626,351.3387756347656,194.9145965576172,210.77935729536847,212.50118193614284,52.41434394105714,12.571428298950195,0.0
925504987.995,925504997.995,925504992.7661765,925504988.445,925504997.675,1.446314726691278,0.584317623229232,2.9794083369840323e-16,1.2036943038522178e-16,19.67934297923474,0.3684212308116699,0.561892504557779,1.434699731031264,0.5854099717540158,2.9554814459244037e-16,1.2059445418132724e-16,19.688097457780607,0.3715348442939863,0.5692628237188728,2.2749763607878557,0.5002670500978755,4.686451303222982e-16,1.0305501232016236e-16,19.18755777931138,0.2158104798216165,0.26962415129799666,17.0,20.679973513539128,5.0,4.0918337447681274,9.090192702651805,7.532693939232233,7.638276488022225,0.8225826597965771,351.2510986328125,196.9720458984375,208.79848067257086,212.50151400358823,52.41499646581176,10.588234901428223,0.0
925504997.995,925505007.995,925505003.3075,925504998.555,925505007.8,0.8177111153832852,0.5911145178771368,1.6844848976895675e-16,1.2176959068269017e-16,20.29850024679371,0.590643359093594,1.3933662922938268,0.5216200675678807,0.6353697775281406,1.0745373391898342e-16,1.3088617417079696e-16,20.786614272358527,0.8649381402691994,,1.3618966973244726,0.49965804834877375,2.8055071964884134e-16,1.0292955795984739e-16,19.744639583266984,0.33932911507765695,0.49629170231990827,6.0,7.429208702648741,2.0,1.6125495959925846,5.455045685362087,2.968557210804531,4.583747403664293,0.8076930628296308,352.3575134277344,200.4205322265625,205.1871596458148,212.50254008299999,52.41704784783334,10.833333015441895,0.0
925505007.995,925505017.995,925505012.7242858,925505008.22,925505015.765,0.5669836320920484,0.5002889868222145,1.1679862821096197e-16,1.0305953128537617e-16,20.69607369577791,0.6867621149282996,2.323698886713924,0.35318795052764446,0.5288586258583561,7.275671780869475e-17,1.0894487692682134e-16,21.209985303425714,0.9937140999665814,,1.1934645802842363,0.40513196926891365,2.4585370353855265e-16,8.345718566939621e-17,19.887976163711283,0.3173233418209449,0.4502501052200074,7.0,8.678127747931331,3.0,2.474526051195686,7.271374359400379,4.555377503337513,6.109965940415448,0.8068029893688597,354.1145935058594,200.6829071044922,204.53061885558606,212.50056523199996,52.41498838822857,11.857142448425293,0.0
925505017.995,925505027.995,925505023.2607144,925505021.02,925505027.47,0.9637949543787871,0.43645663873477364,1.9854176060203014e-16,8.991006757936337e-17,20.120038379075368,0.40555356770679296,0.6547383016978969,0.33473089015857477,0.5262512673013566,6.89545633726664e-17,1.0840776106407947e-16,21.26826051887861,1.025745897521496,,1.1750075199151666,0.4018327533412434,2.420515491025243e-16,8.277754718829614e-17,19.904898384869526,0.3193676436252204,0.45440743538031114,7.0,8.550482565767577,1.0,0.8349056291754543,7.2769598669333675,1.536985362800268,6.1146593118607475,0.8186997703285078,355.8210754394531,201.67933654785156,203.18184694363524,212.5010235974286,52.41499403628571,13.0,0.0
925505027.995,925505037.995,925505033.8106251,925505029.92,925505036.075,0.2555272300800191,0.45756381861510953,5.263860939648393e-17,9.425814663471256e-17,21.56140703194094,1.1142694940929765,,0.23974841898802507,0.4594553477013023,4.9388174311533165e-17,9.464780162646827e-17,21.630610620216398,1.1621200182810654,,1.080025048744617,0.3445684378966994,2.224851600413911e-16,7.098109820672007e-17,19.996415429788613,0.30064281574604124,0.41719192998339594,8.0,9.824640507938051,5.0,4.074178087487705,9.09667837737455,7.50019147923873,7.64372624891995,0.8143708781493789,356.8612365722656,201.62777709960938,203.00860013436943,212.502567068,52.415114142875,9.25,0.0
