t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
799032037.995,799032047.995,799032042.4486923,799032038.347,799032046.491,0.7401333638530091,0.534210887505309,1.5246747295371986e-16,1.1004744282609365e-16,20.40672504537886,0.5899419557807377,1.3890155739789698,0.7517741506324491,0.5329914210149235,1.548654750302845e-16,1.0979623272907423e-16,20.389781528394735,0.5818412537342432,1.3401858804663789,1.6463914048578254,0.42902607805975657,3.39156629400712e-16,8.837937208030985e-17,19.53866727462794,0.25143095169437757,0.3277804055085589,13.0,14.726474771740603,5.0,4.403370597332154,8.944698525690075,8.106204963270557,8.002081634926627,0.883199826382877,588.1680908203125,276.31060791015625,225.1805855719282,244.54806648177612,55.69750120643438,12.769230842590332,0.0
799032047.995,799032057.995,799032052.6858572,799032048.257,799032056.968,0.8872426384945786,0.5461863733263006,1.827719835298832e-16,1.1251439290521793e-16,20.209893988332006,0.5208344635964153,1.0380409319552157,0.8826012745224747,0.5466613945401924,1.8181586255162978e-16,1.1261224727527962e-16,20.215588624360976,0.5233687506446572,1.0487574688319725,1.777218528747851,0.44584504068077385,3.661070169220573e-16,9.184407838023941e-17,19.45564791895857,0.2430276232289188,0.3136023197907427,14.0,15.889629999745916,5.0,4.322339256937417,8.940729427877978,7.957033632089335,7.998530811540216,0.8813049687062806,585.6162719726562,276.6899108886719,222.84249706389215,244.54564164119316,55.696280991908246,13.071428298950195,0.0
799032057.995,799032067.995,799032063.078125,799032058.698,799032067.298,0.5968635020273996,0.625737070857646,1.229538814176443e-16,1.2890183659667506e-16,20.640312443090497,0.7785239304782898,,1.1547185474734887,0.5737347480191314,2.378720207795387e-16,1.1818935809194105e-16,19.923809645868154,0.4379537683008792,0.7457802981373902,2.0493358016988648,0.47868770946776157,4.221631751499661e-16,9.860966815035888e-17,19.300967181991332,0.22791995364620377,0.2888355901669293,16.0,18.328279563847843,8.0,7.0564145961998035,8.943521871161382,12.99021777936782,8.001028979482996,0.8731748233150617,583.1473388671875,279.5900573730469,219.18371750100087,244.54508914864186,55.69659685003367,11.125,0.0
799032067.995,799032077.995,799032072.4782727,799032068.42,799032076.873,1.0583235947084377,0.44487540482390414,2.1801466050993817e-16,9.164433339372425e-17,20.01845380355715,0.38099499866703823,0.5921014731512493,0.519744135532741,0.5080573677283236,1.0706729191974465e-16,1.0465981775203465e-16,20.790526005689347,0.740299127059675,4.120237955670653,1.4143613897581173,0.3976335237262287,2.9135844629017215e-16,8.191250588760311e-17,19.703599019621105,0.2689914551684822,0.3583891636962946,11.0,12.651872326504591,2.0,1.7300480643904164,8.945289667917407,3.1848612094459936,8.002610480962899,0.8696114913863191,581.8804931640625,282.7759094238281,216.38392085599415,244.54623072925608,55.69649688039396,14.090909004211426,0.0
799032077.995,799032087.995,799032082.9777501,799032078.475,799032087.915,0.3014697072269318,0.44005377575514304,6.210275968874795e-17,9.065107780555946e-17,21.381890802052887,0.9772030747121896,,0.12186754080139728,0.4623133744778627,2.510471340508784e-17,9.523655514243971e-17,22.365279881319278,1.701648293363757,,1.0164847950267737,0.3371669223878012,2.0939586777551538e-16,6.945638601188705e-17,20.06224778330602,0.31101512981049595,0.4375696144642731,8.0,9.088910979933283,4.0,3.472912383583102,8.941511987588449,6.393315978868893,7.999230902959665,0.8803409561774139,583.126220703125,286.4481506347656,215.47444211152867,244.54555524986648,55.69648834028247,11.0,0.0
799032087.995,799032097.995,799032092.3926923,799032088.41,799032097.349,0.9415504183532473,0.5135464032048976,1.9395938618076894e-16,1.0579055906020891e-16,20.14539104831549,0.47262077847500805,0.8559893437041914,0.7557548926597435,0.5333850818190032,1.5568550788790716e-16,1.0987732685471466e-16,20.38404758143639,0.5797977701715666,1.3282628519722373,1.6503721468851198,0.42952536794807483,3.3997666225833464e-16,8.848222579730341e-17,19.536045286260567,0.2511501262648679,0.3273018094826412,13.0,14.763391406778762,4.0,3.4443631019276824,8.945492345252493,6.340759346730506,8.002791799603907,0.8807137200610611,586.2784423828125,288.6772766113281,217.0078497180172,244.54348306972022,55.69623881618415,12.84615421295166,0.0
799032097.995,799032107.995,799032102.799889,799032098.927,799032107.368,0.41526008381752916,0.4561507789209895,8.5543577266411e-17,9.396706045772383e-17,21.034199531790232,0.804756955325928,,0.24392767442000848,0.4766772737798288,5.024910093052175e-17,9.819551839864473e-17,21.611847311781432,1.1760904117311064,,1.1385449286453848,0.3567085522467314,2.3454025530094927e-16,7.348196176282667e-17,19.939124567040686,0.29591162230576984,0.4080857506373796,9.0,10.187633260718497,4.0,3.515605638683338,8.947941363051447,6.4719103803034175,8.004982733182757,0.8837223652920421,589.580322265625,289.50433349609375,219.43106185424318,244.54442431615976,55.69620193207133,14.0,0.0
799032107.995,799032117.995,799032114.8693333,799032109.394,799032117.913,1.5293069301722184,0.5015892155560489,3.15037227615477e-16,1.0332737840454606e-16,19.618763358570504,0.3079826470303999,0.43155203527670594,0.9944583478518096,0.5580577662507609,2.0485841965747278e-16,1.1495989984765673e-16,20.086033505649873,0.48362379706209424,0.8942531925728971,1.889075602077186,0.4597197569806238,3.891495740279003e-16,9.47022699380085e-17,19.389376652432148,0.23648960273771635,0.3027724426245122,15.0,16.885438413946154,2.0,1.7468435180593174,8.938466197636187,3.215780112791016,7.996506086715625,0.8885095793624622,593.1965942382812,288.03619384765625,223.29536025943463,244.54644954797357,55.696338382163205,13.0,0.0
799032117.995,799032127.995,799032122.0288125,799032118.039,799032127.96,1.1033436617322605,0.5733960725474825,2.272887943168457e-16,1.181195909447814e-16,19.973222988736747,0.454387128945811,0.7961947092110506,1.125801877240731,0.5711999561176385,2.319151867115906e-16,1.1766719096023353e-16,19.9513450787556,0.44555085752709545,0.7687014971782276,2.0204191314661073,0.4755398445735101,4.162063410820181e-16,9.796120798214308e-17,19.316396319451357,0.2294899267990047,0.29136730461668137,16.0,18.05132649722171,5.0,4.450823616177372,8.934446430490317,8.193561657053799,7.992909933668962,0.8864891595691853,594.947265625,286.2969055175781,225.6830300876494,244.54656432046107,55.696822335627104,12.9375,0.0
799032127.995,799032137.995,799032132.379,799032129.491,799032137.604,0.7095489072169421,0.4503468663011867,1.4616707488669007e-16,9.277145445804446e-17,20.45254416118429,0.5335915760196777,1.093359796871006,0.365594105105788,0.4912577535832796,7.531238565179233e-17,1.0119909723815559e-16,21.172502038777868,0.9247663966337818,,1.2602113593311643,0.3756857705164349,2.5960354002221987e-16,7.739126872638559e-17,19.82889152511637,0.28328150122940343,0.3843324715932255,10.0,11.25219598437428,3.0,2.6708347604642055,8.928816504515712,4.91676399085456,7.9878733047520685,0.8887947527352935,596.6290283203125,282.50592041015625,229.0585809718876,244.5447587602784,55.6964840920712,13.199999809265137,0.0
799032137.995,799032147.995,799032142.8656667,799032139.225,799032144.782,0.19734593409782958,0.2508285710152622,4.0653262424152894e-17,5.1670685629144006e-17,21.841929542275125,0.8905474112621086,,-0.5150702401977191,0.3777625585171472,-1.0610446948073012e-16,7.781908705453232e-17,,,,0.3795470140276573,0.20617641781026355,7.81866848896974e-17,4.2472342068914294e-17,21.131836052266053,0.4710675480298079,0.8507253409411959,3.0,3.388856496193166,1.0,0.8837027448797257,8.928687016218294,1.626816416710404,7.987757462286979,0.8852654144716826,595.8270874023438,279.54150390625,229.90975934408084,244.54415352199533,55.697862840172895,12.0,0.0
799032147.995,799032157.995,799032153.0727501,799032148.026,799032157.961,0.9868952279542036,0.4842601244607067,2.0330041695856593e-16,9.975758563890558e-17,20.094322377537097,0.43346871797949404,0.732545582528072,0.6445367569881668,0.5223946357100705,1.3277457193956235e-16,1.0761329495627452e-16,20.55688077606372,0.6444940844538252,1.805955578323342,1.5391540112135431,0.4154319252482797,3.170657263099899e-16,8.557897660114562e-17,19.611794803777883,0.2594317278572831,0.34155790447307055,12.0,13.72664558000025,3.0,2.675424077881826,8.918305432721123,4.925212507009725,7.978469918564228,0.8743880863893666,592.8733520507812,275.92218017578125,229.3369470967029,244.54523070826295,55.69614151056738,12.166666984558105,0.0
799032157.995,799032167.995,799032162.0469999,799032158.563,799032167.267,1.2260964164723172,0.5105648344914298,2.5257586179329734e-16,1.0517635590523452e-16,19.85868844221232,0.37797622784590956,0.5847395394967307,0.8809540015559407,0.5471495883975717,1.8147652432052378e-16,1.1271281520989976e-16,20.21761691850439,0.5245161957068305,1.0536528962512435,1.775571255781317,0.4461739069140971,3.657676786909513e-16,9.1911824824304e-17,19.456654735649405,0.24339034382874303,0.3142082434679523,14.0,15.83681614252674,3.0,2.6622279420081303,8.91927940991473,4.9009196205149665,7.979341255366849,0.8841917020515889,589.4057006835938,275.0341491699219,226.91624738023597,244.5465025119681,55.696148112660815,12.642857551574707,0.0
799032167.995,799032177.995,799032173.2062498,799032168.811,799032177.724,1.1608938930765118,0.46066062512770256,2.391441419737614e-16,9.489608877630672e-17,19.918018683550322,0.36284757016967006,0.5488744660320499,0.6315549192314719,0.521149247291449,1.301003133616832e-16,1.0735674494203848e-16,20.578972194394282,0.6532668517640587,1.8935493424810446,1.5261721734568483,0.4137951282540902,3.1439146773211073e-16,8.524179642034258e-17,19.62099117289205,0.26047719770965116,0.3433787814384921,12.0,13.603050650719446,2.0,1.7685782979949285,8.913182200084233,3.255791866763391,7.973886586249855,0.8823500975290698,585.35302734375,277.08514404296875,222.40460103251164,244.54704161064842,55.69771239676172,13.083333015441895,0.0
