t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760855659.99,760855664.99,760855661.9606249,760855660.275,760855664.06,1.0415728207692196,0.7871086996562842,2.1456400107845924e-16,1.6214439212919453e-16,20.0357759032184,0.6111210936927378,1.530157705749275,0.7277884616148202,0.8316651615797834,1.4992442309265298e-16,1.713230232854354e-16,20.42498708503994,0.8274182443949094,,1.8684262478050275,0.6553461829366952,3.8489580704783565e-16,1.3500131368495922e-16,19.40131010084233,0.3264355805522463,0.46896623461902465,8.0,8.128499266470534,2.0,1.954027176505766,4.350452299639687,3.5971863931128873,4.962290279987109,0.9843063047949541,139.3275604248047,459.6180419921875,267.40312579524215,149.50305369114287,2.2136301435953847,10.125,0.0
760855664.99,760855669.99,760855667.5985714,760855665.095,760855669.88,0.38240783128287914,0.8130933037659516,7.87760132442731e-17,1.6749722057578602e-16,21.123683056104152,1.2375580380684568,,0.49091642733423246,0.7976327477762144,1.0112878403085189e-16,1.6431234604190017e-16,20.85248108759896,1.0477335807332153,,1.6315542135244399,0.6119163787372797,3.361001679860346e-16,1.260547740198796e-16,19.548496227087856,0.3457971798660431,0.5103889177314684,7.0,7.1091693971601755,3.0,2.956639302499164,4.357298910590987,5.4429041705098244,4.970099783145505,0.9847501372905055,140.1463165283203,461.0078125,266.91925745407553,149.5055114793936,2.213181176209533,10.571428298950195,0.0
760855669.99,760855674.99,760855672.9877273,760855670.4,760855674.455,1.7459800953614784,0.8866167928630342,3.596718996444645e-16,1.8264305932978504e-16,19.474901779187732,0.4458626882303598,0.7696562107853282,1.4441709685539164,0.9248711633494008,2.974992195221068e-16,1.9052345964997655e-16,19.680953474145383,0.5373854352499094,1.1105011266393596,2.584808754744124,0.7703822694670558,5.324706034772895e-16,1.5869874751021348e-16,19.04892896008259,0.28322208833404616,0.38422259822227645,11.0,11.25756010191338,2.0,1.9845259218459659,4.355277767166102,3.6533318106709824,4.967794390583772,0.9778705807457881,139.65367126464844,461.1554870605469,267.4326167160402,149.504960313884,2.2141975161986744,11.181818008422852,0.0
760855674.99,760855679.99,760855677.5325,760855676.65,760855678.415,0.05255877231576153,0.4521536390819778,1.0827107097046875e-17,9.314364965088743e-17,23.27838696929027,2.455996930823691,,-0.6686450946602597,0.6081499355245724,-1.3774088950001348e-16,1.252788867180619e-16,,,,0.47199269152994755,0.3290113424980216,9.72304944551692e-17,6.777633655459245e-17,20.895161815135058,0.5742485733596219,1.296639709048268,2.0,2.058016286516871,1.0,0.9934470843454928,4.360271511505579,1.8288457689087478,4.9734904440719525,0.9718116140582078,139.57798767089844,463.285888671875,268.00135859828714,149.5059959611365,2.212350838539175,11.0,0.0
760855679.99,760855684.99,760855681.84375,760855680.58,760855684.475,0.09689906014382535,0.6388810375465463,1.9961206389628023e-17,1.3160949373458854e-16,22.61420108823815,2.201071179008583,,-0.20352630181139403,0.6907696944323748,-4.1926418173147166e-17,1.422985570530692e-16,,,,0.9371114843788132,0.4639085071992333,1.930449657820355e-16,9.556515248304206e-17,20.150521849433616,0.4366326804569134,0.7418594796929447,4.0,4.080541950213435,2.0,1.9873911134276523,4.35438260893614,3.658606367900905,4.966773339282057,0.9805064834696487,139.13821411132812,462.908203125,268.3399212891059,149.50495126646524,2.2145850776594025,10.75,0.0
760855684.99,760855689.99,760855687.4216666,760855685.325,760855689.525,1.4231076412989587,0.5717961536690012,2.931601741075855e-16,1.1779000765581424e-16,19.6969056235522,0.36671051480963257,0.5578731419019114,0.28246985510875133,0.7674671647904517,5.818879015240277e-17,1.5809823594683306e-16,21.452569732075705,1.42547785420156,,1.4231076412989587,0.5717961536690012,2.931601741075855e-16,1.1779000765581424e-16,19.6969056235522,0.36671051480963257,0.5578731419019114,6.0,6.1943115067606245,0.0,3e-323,4.352665481513887,0.0,4.964814718860533,0.9689779866811197,138.9668426513672,464.1175537109375,268.792429077292,149.50472725313833,2.214178311713843,11.333333015441895,0.0
760855689.99,760855694.99,760855692.1683334,760855690.0,760855694.375,-0.13043105208217515,0.5939368313592229,-2.686879672892808e-17,1.2235098725999992e-16,,,,-0.43785997365288165,0.6506660730286689,-9.019915457249362e-17,1.340372110439058e-16,,,,0.7027778125373256,0.40174969365161095,1.4477222938268908e-16,8.276043689223185e-17,20.462954895277914,0.4908962343599903,0.9205274429257422,3.0,3.0600250043115733,2.0,1.9707361031450947,4.35418556152703,3.6279460080625605,4.9665485795615565,0.9808010894705349,139.46055603027344,465.3664245605469,268.6141681369096,149.50539273313166,2.2132544466164834,10.333333015441895,0.0
760855694.99,760855699.99,760855697.8622222,760855695.715,760855699.595,1.69812079184786,0.7621957456201132,3.498128831206592e-16,1.570123235977433e-16,19.50507855117958,0.40255601571850974,0.6468187749268672,0.9745387996560084,0.8642602907002052,2.0075499272913774e-16,1.7803761988424227e-16,20.108002163707962,0.6893378642960535,2.365770622537326,2.1151765858462155,0.6966073566369421,4.357263766843204e-16,1.4350111546721006e-16,19.266633424082563,0.3090882901722516,0.43374023804823736,9.0,9.219707595730496,1.0,0.9874891530377211,4.3588358803820535,1.8178777590012594,4.971852908965428,0.976403416887347,139.70608520507812,465.2102355957031,268.3380273194859,149.504438817946,2.214134278361643,10.44444465637207,0.0
760855699.99,760855704.99,760855702.0466666,760855700.955,760855702.84,0.5798291874314299,0.7159301880828178,1.1944481261087454e-16,1.4748161874506046e-16,20.671749817306964,0.8730607169982392,,0.26694939673230444,0.7643939850309353,5.4991575726854713e-17,1.5746516091637266e-16,21.513927640621915,1.4674358556645544,,1.4075871829225117,0.5681147032851406,2.8996295968203743e-16,1.1703162887673896e-16,19.708811740943652,0.3681152771213725,0.5611721008954085,6.0,6.138730231520244,2.0,1.960985069054297,4.361172299661515,3.609995240759047,4.974517917079965,0.9780797581870789,139.58738708496094,464.7938232421875,268.35232157665007,149.50297811912864,2.214836426685989,9.166666984558105,0.0
760855704.99,760855709.99,760855708.2742857,760855706.73,760855709.94,1.2346393878508481,0.6905600396973877,2.543357138972747e-16,1.4225536817766185e-16,19.851149680374697,0.482338990047932,0.8896947158199708,0.5174215083808825,0.8007433731828077,1.065888307264618e-16,1.649531348756584e-16,20.79538880580079,1.0153131483551618,,1.6580592945710897,0.6163330184319658,3.4156021468164447e-16,1.2696460179698494e-16,19.530999856291,0.3431633034291721,0.5046160967296913,7.0,7.2371778591414815,1.0,1.0039408321049985,4.364848641322933,1.8481638045569293,4.978711291293924,0.9675303848133402,140.61898803710938,465.4345703125,267.50736879359926,149.5030943706033,2.2140578679783673,11.142857551574707,0.0
