t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760518165.99,760518175.99,760518170.4030769,760518166.07,760518175.895,0.2323344889820515,0.5585057961814205,4.7860904730302607e-17,1.1505219401337262e-16,21.664715791009513,1.3299377510941923,,0.4439233877331232,0.5364221596452876,9.144821787302337e-17,1.1050296488692924e-16,20.96172993482409,0.8601778864755403,,1.4809455699120344,0.41138758084935023,3.050747874018791e-16,8.474584165496614e-17,19.653652257682882,0.26614625169563766,0.3533369022427273,13.0,12.959129807860577,6.0,5.935148444112782,8.750578057119498,10.926068726662166,9.074543552120959,1.0033658436289667,146.86380004882812,484.9086608886719,266.99703447721504,149.50502058150522,2.214009632961764,9.615385055541992,0.0
760518175.99,760518185.99,760518180.18,760518178.055,760518182.34,-1.1093841413415622,0.45359510670867825,-2.285331331163618e-16,9.344059198198772e-17,,,,-0.691082724948875,0.3974521557518786,-1.4236304133946825e-16,8.187514408488698e-17,,,,0.3459394572300361,0.19878327427531428,7.126352818938744e-17,4.094935450071474e-17,21.232499750789586,0.4929384981396261,0.9280539635714717,3.0,3.028590248613358,7.0,6.920980876646022,8.754682894121165,12.74089661382563,9.078800359145916,0.9905602662900518,145.4416046142578,487.1698303222656,269.0697975986462,149.503658670974,2.2120451795100533,11.0,0.0
760518185.99,760518195.99,760518191.6565001,760518187.89,760518194.88,0.1115808909173014,0.4985525099756071,2.298566352896409e-17,1.0270181705497507e-16,22.46102543822192,1.8445874394277837,,0.10668987916278196,0.4991125359400116,2.1978115107533083e-17,1.0281718240364238e-16,22.509691941884682,1.8855194428008666,,1.1437120613416931,0.36145601551909906,2.356046846363888e-16,7.44599391969344e-17,19.934208247227893,0.298170744191232,0.41241943186429,10.0,10.012037981462216,5.0,4.90804277347732,8.753984783300313,9.035260560265067,9.078076402739073,0.9989864662899057,146.26303100585938,488.7818908691406,268.8208949851806,149.5040686994026,2.212442596552199,12.199999809265137,0.0
760518195.99,760518205.99,760518200.6616668,760518196.565,760518204.645,0.7427432407146138,0.47651520965590766,1.5300510758721044e-16,9.816213318911697e-17,20.402903229435793,0.5381426650826455,1.1139623199037842,0.3286880149968736,0.5237780874072991,6.770973108935596e-17,1.0789828600590362e-16,21.288040328445298,1.0347331250802192,,1.365710197175785,0.3948879678112389,2.813363006182117e-16,8.134692136911522e-17,19.741603619718447,0.27575423189291115,0.37054710024431614,12.0,11.961049898402534,3.0,2.963762638559846,8.758117148965674,5.456017584621534,9.082361757598928,1.0033489834169653,147.8234405517578,488.8346252441406,267.36605576890224,149.50448087301126,2.214913094136576,9.75,0.0
760518205.99,760518215.99,760518210.5934999,760518206.42,760518215.43,0.5134392932414553,0.4481640756187602,1.0576849440773979e-16,9.23217995774646e-17,20.80377724515607,0.6812671855538746,2.23935193383711,0.09896454119119368,0.4981869997308318,2.0386695485385897e-17,1.0262652194455135e-16,22.591300961068942,1.9515123543642368,,1.1359867233701049,0.36020377924747243,2.340132650142416e-16,7.420197852497932e-17,19.941566860824814,0.2990340949271797,0.4140825710681,10.0,9.946034952787901,3.0,2.960852874656535,8.755414784497864,5.450660973799529,9.079559345701476,1.0054881489958913,149.4844512939453,490.9527893066406,266.515384220412,149.50495162125998,2.2135035828336926,11.199999809265137,0.0
760518215.99,760518225.99,760518220.2549999,760518217.25,760518224.185,0.30781528284998905,0.4771267844666631,6.340994826709774e-17,9.82881176001326e-17,21.359274553751217,1.0163685657635888,,0.11429515236373461,0.4997345297550749,2.3544801386929328e-17,1.0294531312954542e-16,22.43493047270659,1.8254038861818067,,1.1513173345426457,0.3624762272426824,2.37171370915785e-16,7.467010281199257e-17,19.927012391086194,0.2971790256766518,0.41051377380590637,10.0,10.088602929472366,4.0,4.015039170529757,8.762660499227179,7.391322109384325,9.087073312601516,0.9912541301656264,151.17764282226562,491.010986328125,264.94445656382806,149.50419476451282,2.2133116000488906,12.100000381469727,0.0
760518225.99,760518235.99,760518230.5877779,760518226.63,760518235.51,0.4066842448950641,0.4341706125125338,8.37769544483832e-17,8.943914617758196e-17,21.056856630014295,0.7886592233528376,,-0.008448788437750614,0.4857135681277642,-1.7404504181766263e-18,1.0005699503431942e-16,,,,1.0285733937411605,0.3427482382130946,2.1188611911067907e-16,7.060613707189748e-17,20.049411784571745,0.3122601017076754,0.4400546887993002,9.0,9.005754631472419,3.0,2.957777225133544,8.755578052351126,5.444998982632205,9.079728658086946,0.9994901142864951,153.38543701171875,488.2087097167969,261.91509912145784,149.50418654683023,2.2158461625538775,11.777777671813965,0.0
760518235.99,760518245.99,760518241.9399998,760518238.39,760518245.86,0.026000399685161334,0.5357693716260834,5.3560823351432344e-18,1.1036849055497318e-16,24.042549939714696,3.3364458552609086,,0.2324951771630841,0.5132856525712599,4.7894006495595326e-17,1.0573684442967954e-16,21.66396512901231,1.2654931681295913,,1.2695173593419953,0.380800925088896,2.61520576024451e-16,7.844499056831258e-17,19.820903390550097,0.2848226690265996,0.3871885812767708,11.0,11.114279087931292,6.0,5.913737248778846,8.754727933528963,10.886652662524693,9.078847066010875,0.9899163264090707,154.54603576660156,487.4638977050781,260.571644581015,149.50506376972191,2.2141714182155217,10.0,0.0
760518245.99,760518255.99,760518250.6761111,760518246.14,760518255.68,0.20841252820760456,0.46118527529482817,4.293298081076654e-17,9.50041667107346e-17,21.782690445102425,1.267225496005036,,-0.0012132674295877162,0.48643748543965454,-2.499330904950695e-19,1.0020612200056883e-16,,,,1.0358089147493235,0.3438625657316735,2.1337663643836062e-16,7.083568854072474e-17,20.041800888803667,0.31124010625723386,0.43801805579457564,9.0,9.073806011584999,4.0,3.9372330615352418,8.760115772686659,7.248088136008059,9.084434374731417,0.992049676994747,153.40745544433594,485.3028564453125,260.9299912776735,149.5034314655107,2.2147635059149846,9.777777671813965,0.0
760518255.99,760518265.99,760518261.2838889,760518257.64,760518265.145,-0.20590768696601564,0.510859224162586,-4.241698351499922e-17,1.0523700017749271e-16,,,,0.0023101450743581013,0.487023071000831,4.758898853177688e-19,1.0032675262617118e-16,26.670901865188654,5.81491360716641,,1.0393323272532693,0.34456883936611654,2.1410245941417347e-16,7.098118090942001e-17,20.038113910665892,0.3108765992544278,0.43729362241586145,9.0,9.098229161198434,6.0,5.921383115849573,8.753917224188617,10.900728008723076,9.078006342441636,0.9893466072608271,152.23330688476562,485.0217590332031,261.94853259058124,149.50397562996352,2.2128251504576713,11.11111068725586,0.0
