t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
974993889.99,974993899.99,974993892.5550001,974993890.415,974993894.695,-0.7219808779900181,0.3747180120676898,-1.4872806086594372e-16,7.719191048594409e-17,,,,-0.4662346958192724,0.3347708055287294,-9.604434733877012e-17,6.896278593891826e-17,,,,0.2725237297958325,0.17378551185999427,5.61398883379415e-17,3.579981544315882e-17,21.491489189700523,0.5355788892047961,1.1022975986855883,2.0,2.459130144285485,6.0,4.8747421278313805,9.023545017998247,8.973957098962313,6.666219910963409,0.8134166368657707,364.60552978515625,163.00999450683594,239.6185118588282,52.5782466150561,-28.533995220471702,11.5,0.0
974993899.99,974993909.99,974993903.1850001,974993900.6,974993907.99,0.5923350126912116,0.4198351069444798,1.220210126143896e-16,8.648603203056283e-17,20.64858148905788,0.5817152698476349,1.339446355660705,0.3530728231625468,0.4502922517745791,7.273300157148464e-17,9.276020386556329e-17,21.21033927452027,0.8926216433212666,,1.0918312487776518,0.3477576799693098,2.2491723724819626e-16,7.163808207367782e-17,19.984611200296126,0.30020744535495325,0.41634910550339654,8.0,9.857291054551787,3.0,2.449638154517462,9.028218477523348,4.509561148088964,6.6696724685643485,0.8118980038283601,363.8486328125,164.69287109375,238.06798664169025,52.578346858666386,-28.53405017978649,12.5,0.0
974993909.99,974993919.99,974993915.2870001,974993911.275,974993919.72,0.1839384568097446,0.3615585537279304,3.789132210280739e-17,7.448106206795366e-17,21.918318653601297,1.1802995908180236,,-0.055687624762547135,0.39651197134269184,-1.147165070108471e-17,8.168146609659452e-17,,,,0.6830708008525578,0.2748308277139909,1.407125849756269e-16,5.661515050908212e-17,20.493835697509287,0.367137976561807,0.5588754856197014,5.0,6.177326413537465,3.0,2.451987208457917,9.043464317062577,4.513885542842983,6.68093546097953,0.8095328987794517,362.8832702636719,166.13609313964844,236.7910018524919,52.575927000116124,-28.534353790292403,11.199999809265137,0.0
974993919.99,974993929.99,974993924.7707144,974993920.6,974993927.705,0.44406653294334597,0.40174587143409446,9.147770578632927e-17,8.275964951542346e-17,20.961379890448576,0.6995650156052768,2.5522389908368375,0.21315349832612684,0.4323550743005171,4.390962065518213e-17,8.906514530590653e-17,21.758268838033967,1.2030238736714551,,0.9519119239412318,0.32442138631072504,1.9609385633189374e-16,6.683080558000936e-17,20.13350808259934,0.3184183420348141,0.452473964471519,7.0,8.609433628941833,3.0,2.495036988375759,9.044359475292541,4.593136274055374,6.681596766664175,0.8132737794984672,362.96917724609375,167.32887268066406,235.59952317838392,52.57462384248091,-28.53462369948454,12.0,0.0
974993929.99,974993939.99,974993936.3899999,974993932.78,974993939.785,0.16145092937622038,0.40402972717038405,3.3258891451501397e-17,8.323012379709911e-17,22.05989862666656,1.3609430105684694,,0.08078855611351073,0.414910899512658,1.664244255938321e-17,8.547164529960755e-17,22.81162538422518,1.9696714891404667,,0.8195469817286157,0.30089535428482495,1.6882667823609484e-16,6.198444298267394e-17,20.296065362034696,0.339539137827785,0.4967452755187871,6.0,7.418511008567235,4.0,3.235935329167096,9.051965505284231,5.957062765057608,6.687215785406017,0.8088787589783522,364.9900207519531,168.13214111328125,234.49606101523324,52.57504080328376,-28.533799808233287,11.5,0.0
974993939.99,974993949.99,974993943.506875,974993940.065,974993948.66,0.7680611080701945,0.3958498108519684,1.5822058826246005e-16,8.154506103550549e-17,20.36651056371705,0.45130991978308543,0.7865155599363369,0.35440980164936325,0.4498877889775319,7.300841913976883e-17,9.267688452937156e-17,21.206235689145256,0.8897776084491333,,1.0931682272644683,0.3475310921355193,2.2519265481648047e-16,7.159140497991697e-17,19.983282498715006,0.29971587623369444,0.4153986784164978,8.0,9.894336371679113,2.0,1.5984306831650197,9.051064717128295,2.9425655758265132,6.686550320566124,0.8088732036230342,365.9810791015625,168.666015625,233.8219393168804,52.575552033167796,-28.534731573363963,10.625,0.0
974993949.99,974993959.99,974993955.0875,974993954.29,974993955.885,0.1011521283483448,0.21952121507466296,2.0837338439759028e-17,4.522137030538057e-17,22.567562436948283,1.2527195866489258,,-0.47002188056749444,0.33357608122938887,-9.682450739690386e-17,6.871667273325411e-17,,,,0.2687365450476105,0.1722807777503543,5.5359728279807766e-17,3.548984021657299e-17,21.506683176368583,0.537822297701517,1.1124963232438247,2.0,2.4332112262571908,1.0,0.8242412999778885,9.054262515081872,1.517353302232022,6.688912720747744,0.8219634689475803,367.16961669921875,167.77108764648438,234.5380604519724,52.5750078412888,-28.53518406041055,12.0,0.0
974993959.99,974993969.99,974993967.3649998,974993963.585,974993969.48,0.8035309037763694,0.3529613206237112,1.655273661779321e-16,7.271003204848451e-17,20.317493539064124,0.3953503319788183,0.6281017853804052,0.22695560964794456,0.4338977091662104,4.675285558747658e-17,8.938292808823934e-17,21.690147695895696,1.1604103843271183,,0.9657140352630496,0.32660034148401756,1.989370912641882e-16,6.727967034570762e-17,20.117878641759667,0.31629908124460826,0.4481760509165973,7.0,8.743067223976317,1.0,0.7976063696930857,9.053474325445425,1.4683208169349986,6.688330439012836,0.8008307827346146,369.07537841796875,165.1830596923828,236.84452215625103,52.57554299227133,-28.53336396979888,9.571428298950195,0.0
974993969.99,974993979.99,974993973.574,974993972.415,974993975.95,0.35814266569939535,0.3372211276477948,7.377738913407544e-17,6.946755229544574e-17,21.19485984551508,0.7203900300383097,3.083656132920165,-0.0451296687044799,0.39784423316293627,-9.29671175312286e-18,8.195591203156487e-17,,,,0.6936287569106251,0.2768511929537662,1.4288752392358876e-16,5.703134574847584e-17,20.47718227474113,0.3646486929516044,0.5530568954994521,5.0,6.277133739448945,2.0,1.649211934403604,9.049702275042442,3.0360492428793617,6.685543804995788,0.7971002708755224,368.44854736328125,163.5612030029297,238.53469116442776,52.57423883729972,-28.53348969901624,10.0,0.0
974993979.99,974993989.99,974993985.72,974993981.71,974993989.34,0.5858181398051484,0.41825212673477535,1.2067853679986057e-16,8.615993810736372e-17,20.660592961393192,0.5850032277352497,1.3589421972743665,0.34603863192357665,0.4487978558351946,7.128395817625679e-17,9.245235830205009e-17,21.232188534125946,0.9028830231637812,,1.0847970575386816,0.3461509531701236,2.2346819385296843e-16,7.130709635304546e-17,19.991628753697245,0.30068839177865314,0.41728021707047347,8.0,9.82123116736225,3.0,2.4539589253281235,9.053519364853223,4.5175152943540455,6.688363712254832,0.8152275120968461,367.5157470703125,162.29525756835938,239.9140914221016,52.5755466746548,-28.533997059406012,10.625,0.0
974993989.99,974993999.99,974993994.755,974993992.58,974993996.93,-0.22855774101863574,0.29434936676871165,-4.708289464983896e-17,6.06359695543546e-17,,,,-0.4607488985049962,0.3350860136239381,-9.491427309202921e-17,6.902771880653124e-17,,,,0.27800952711010873,0.17521658667009574,5.726996258468239e-17,3.609461685403972e-17,21.469850802466922,0.5306381147122892,1.0802409739497385,2.0,2.5174967961447314,3.0,2.4918048656352463,9.055433539684591,4.58718622991943,6.689777825039606,0.7944850580636496,367.0268859863281,162.1619110107422,240.11285434524476,52.57776776788255,-28.5337941865521,12.5,0.0
974993999.99,974994009.99,974994004.14,974994000.17,974994008.34,0.5111457744630604,0.30320329663992807,1.0529602953939045e-16,6.245987910782518e-17,20.80863806269429,0.5056645760154055,0.9765039006073408,-0.06681041696789985,0.3946343262324517,-1.376294589538737e-17,8.129467120388505e-17,,,,0.6719480086472052,0.27236065538130044,1.3842128978132426e-16,5.610629500854789e-17,20.511660821945565,0.369445757832338,0.5643098416179377,5.0,6.086709873377381,1.0,0.7912371432487566,9.058304801931639,1.4565956500715747,6.691898994216763,0.8217515881747637,363.93798828125,161.0706024169922,241.63552246841166,52.57440071368892,-28.53396920630634,11.0,0.0
974994009.99,974994019.99,974994014.2362499,974994011.145,974994019.04,0.0427452216600514,0.338854344021857,8.805515661970589e-18,6.980399486850254e-17,23.502781066237652,2.376800745586287,,-0.1971278544521205,0.3758890369304353,-4.060833801713682e-17,7.743314160766967e-17,,,,0.5416305711629845,0.24447827766470132,1.115758976595748e-16,5.036252519892847e-17,20.74574207705225,0.4044487893908375,0.6518102064368989,4.0,4.9082399239924595,3.0,2.455788846369758,9.061969883741106,4.520884012635236,6.6946066042840755,0.8155087814985792,361.1241149902344,163.24349975585938,239.92701982716804,52.57447789894272,-28.536790666403924,10.25,0.0
