t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
848370658.99,848370668.99,848370665.4612501,848370659.805,848370668.945,0.6175975639394216,0.429678846776173,1.2722509817152085e-16,8.851384243589163e-17,20.603236064265616,0.5733893678070245,1.2918388381190447,0.019347757268341464,0.5022916638004294,3.985637997278342e-18,1.0347208274288846e-16,24.36342342447228,3.5768494350861815,,1.1248643657191513,0.3567110182157732,2.317220593381452e-16,7.348246975244928e-17,19.952249602261396,0.29905898647598406,0.41413057901865713,8.0,9.944140912769214,3.0,2.435965925477861,8.840302187376786,4.484391817356971,9.77310089186906,0.8050130193864227,371.90118408203125,336.68316650390625,69.27167429739195,35.35791861550747,-3.2339816021369927,16.875,0.0
848370668.99,848370678.99,848370672.6225,848370669.19,848370676.8,0.6546115830655314,0.5496396564696165,1.3484998611149946e-16,1.13225769232741e-16,20.54004078577299,0.6618335407874341,1.987276294043859,0.559102207718713,0.5593672364032443,1.1517505479005488e-16,1.152296506990683e-16,20.711271982114173,0.7528322919743182,,1.6646188161695228,0.4336146274671509,3.429114761309217e-16,8.932461325823308e-17,19.526713001470807,0.2513475138353698,0.3276381717914134,12.0,14.737429836249872,6.0,4.857346584414301,8.853336086974178,8.941933484944508,9.787510084346858,0.8146134373727394,371.3161315917969,338.6250305175781,67.74696440304415,35.359271496815076,-3.233332040933193,16.66666603088379,0.0
848370678.99,848370688.99,848370684.5168182,848370679.255,848370688.34,0.34122465958016807,0.5494361837107817,7.029227987351462e-17,1.1318385384442102e-16,21.247398977080405,1.0416798759832986,,0.4020782317161899,0.5431482222524926,8.282811573353512e-17,1.1188853378401346e-16,21.069223596784173,0.9280632660127992,,1.5075948401669998,0.4125548691948155,3.10564537074402e-16,8.498630305413199e-17,19.634288394046454,0.2626261212936285,0.34713667592226116,11.0,13.353830217330037,7.0,5.612098351805092,8.857704909530469,10.33136287491392,9.792339890242213,0.8239023994707875,371.6050720214844,340.6595458984375,65.78420348293909,35.35906462599204,-3.2330154751010154,15.454545021057129,0.0
848370688.99,848370698.99,848370693.8824999,848370690.14,848370698.545,0.41883452092725665,0.4498788840191624,8.627991131101486e-17,9.267505010794744e-17,21.024893825897745,0.7920851335922166,,0.00021784550161475251,0.49965331710280764,4.4876173332639016e-20,1.0292858332317838e-16,29.234628508921908,8.40177371686152,,1.1057344539524248,0.35332565174599984,2.277812975141995e-16,7.278508425967596e-17,19.97087289467125,0.3010558520187985,0.4179924363541936,8.0,9.793802611177139,4.0,3.3049252130237403,8.857282665082376,6.084066869430067,9.79187309199202,0.8169774131120509,372.00616455078125,341.6893310546875,64.6822149899628,35.35901048647003,-3.2340919404425925,14.75,0.0
848370698.99,848370708.99,848370704.8711112,848370699.185,848370707.98,0.7340892421077608,0.44446384240663833,1.5122238387419874e-16,9.15595515357675e-17,20.41562785089435,0.5140007229931562,1.0097805337258272,0.13717013520199478,0.5146665797297276,2.8257047851610926e-17,1.0602131542432389e-16,22.236851083249675,1.6921981297675863,,1.2426867436528046,0.3744026800495408,2.5599346919247776e-16,7.71269520902054e-17,19.844095836176933,0.2859309279136468,0.3892495885745504,9.0,11.016545522232454,3.0,2.4492078788539384,8.8651026322611,4.508769049708387,9.800518195585639,0.8172365287969419,374.3580322265625,342.5369873046875,62.924624268370906,35.358755424437156,-3.233337171860419,16.55555534362793,0.0
848370708.99,848370718.99,848370715.5338889,848370710.23,848370718.505,0.7414882582390935,0.446628282457301,1.5274658119725325e-16,9.2005426186204e-17,20.40473930451666,0.5118869097049377,1.0012211316588697,0.14940642018700018,0.5160093836589342,3.0777722558522036e-17,1.0629793303374045e-16,22.14407684981094,1.621809628043973,,1.2549230286378101,0.37624409661369174,2.585141438993889e-16,7.750628390242049e-17,19.83345727761475,0.2847034276957068,0.3869671886324646,9.0,11.124866011739513,3.0,2.472467740986512,8.86497877388966,4.551588341361534,9.800381268098917,0.809139729155413,375.0882568359375,342.3360595703125,62.81500595678364,35.35983186649044,-3.2350393736877443,16.0,0.0
848370718.99,848370728.99,848370723.6965001,848370719.1,848370727.01,0.7071800449595139,0.48392704989680607,1.4567908926165987e-16,9.968897227874204e-17,20.456175006604543,0.5660520354461269,1.2518317586431351,0.28521562745834145,0.5308718333017743,5.875441925641834e-17,1.0935959766016551e-16,21.442066706052998,1.1414084684096366,,1.3907322359091512,0.3962483854439141,2.8649084059728514e-16,8.16271674014463e-17,19.721891196697033,0.272190803919365,0.36411446590064855,10.0,12.318335586755996,4.0,3.2888786326141823,8.857445932935637,6.0545265736761085,9.792053587315424,0.8120882481365115,376.37884521484375,340.56427001953125,63.957524590117636,35.35843945197329,-3.235431277409929,12.199999809265137,0.0
848370728.99,848370738.99,848370735.06875,848370731.585,848370738.62,-0.11653445661818693,0.37236250369866475,-2.4006098063346506e-17,7.670667576192494e-17,,,,-0.5500280746333437,0.43315032161138345,-1.1330578337446879e-16,8.922896625194498e-17,,,,0.5554885338174662,0.2504901784368549,1.1443063796639804e-16,5.160097675799211e-17,20.71831225292928,0.40412118103824923,0.650944003220566,4.0,4.917776569098942,4.0,3.231807489449233,8.853065850527395,5.949463787395179,9.78721133346673,0.8134819214491493,376.5112609863281,338.4132080078125,65.91398795658901,35.35851330040674,-3.2364740469912525,16.25,0.0
848370738.99,848370748.99,848370743.6314286,848370739.435,848370748.505,-0.02315875203530424,0.473256171142613,-4.770702919272673e-18,9.749077125537827e-17,,,,-0.12433754971215091,0.48516454097887024,-2.5613535240703088e-17,9.994389544164727e-17,,,,0.9811790587386591,0.33268531437523,2.0212288610016375e-16,6.853317476129738e-17,20.100629323736737,0.3170056647864712,0.44960619861913287,7.0,8.698197816688872,6.0,4.83646980204739,8.865046333001356,8.903501226496333,9.800455955818949,0.8047974801510541,378.3785095214844,337.57147216796875,66.06670824089272,35.357924863812045,-3.232778984835414,12.0,0.0
848370748.99,848370758.99,848370753.7827778,848370749.57,848370758.685,1.2496348045627412,0.37538782281161254,2.5742476973992467e-16,7.732989149919219e-17,19.838042218552008,0.2851907501090949,0.3878724273822378,0.14411819611193136,0.5153449691468158,2.9688348399057856e-17,1.0616106364424405e-16,22.18320295615193,1.6511793130541577,,1.2496348045627412,0.37538782281161254,2.5742476973992467e-16,7.732989149919219e-17,19.838042218552008,0.2851907501090949,0.3878724273822378,9.0,11.081686612422514,0.0,5e-323,8.867940114952303,0.0,9.803655079826955,0.8122318101269049,375.9300231933594,336.80279541015625,67.62581202057973,35.35988330842988,-3.2338928112257346,16.33333396911621,0.0
