t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
965494333.99,965494343.99,965494338.3586364,965494334.165,965494343.45,1.5494367402732818,0.4189174619454273,3.1918396849629604e-16,8.629699716075801e-17,19.60456537562058,0.2598235049489226,0.3422396928594722,0.3679121342889714,0.5561594428800519,7.578989966352811e-17,1.145688452332907e-16,21.16563972063802,0.999903751409029,,1.5494367402732818,0.4189174619454273,3.1918396849629604e-16,8.629699716075801e-17,19.60456537562058,0.2598235049489226,0.3422396928594722,11.0,13.680147254509507,6.94495585732705e-310,6.94495585732705e-310,8.82910989453927,1.27850323742319e-309,10.431810589337688,0.8042405666035755,363.68011474609375,379.8282470703125,41.545561509182576,332.74231779904756,0.6272688994443938,16.909090042114258,0.0
965494343.99,965494353.99,965494351.3694999,965494346.62,965494353.13,0.8806738820523435,0.46142580695235935,1.8141881970278276e-16,9.505371623218602e-17,20.217962208099436,0.4574241474149012,0.805860098650836,0.19975204549969522,0.5384724001131974,4.1148921372937215e-17,1.1092531442331867e-16,21.828771911828643,1.4192429677131955,,1.3812766514840058,0.3953177539665211,2.845429902057052e-16,8.143545731710334e-17,19.72929832314057,0.2732690485621916,0.36605465054448416,10.0,12.20867978641731,3.0,2.4035266273344744,8.838692649514229,4.4246740185021,10.443132850133722,0.8191612194314448,363.13201904296875,381.5723876953125,41.21680379529554,332.7415789521664,0.6274782154318465,15.600000381469727,0.0
965494353.99,965494363.99,965494359.1472223,965494354.84,965494363.36,0.24316407963661868,0.5065090687213563,5.009180040514345e-17,1.0434086815659939e-16,21.615251447344576,1.2224313364753172,,0.07427028183193941,0.5250264432516176,1.5299678057379518e-17,1.0815544730983323e-16,22.902962320181924,2.2670670813260827,,1.25579488781625,0.37686369493508143,2.586937468901475e-16,7.763392115662678e-17,19.83270322308132,0.28494166237316776,0.38740958275435844,9.0,11.103728083142041,6.0,4.863723761552142,8.841991786135347,8.953673288311897,10.447030861230076,0.8107905205358406,363.4158630371094,382.4620056152344,40.57068306498685,332.7415724639728,0.6267549396553636,12.55555534362793,0.0
965494363.99,965494373.99,965494369.6611112,965494366.91,965494373.135,0.0717490344444515,0.5250345678095723,1.478030109555701e-17,1.0815712096877188e-16,22.94045984757441,2.3000020515122905,,0.07301400791583165,0.524898303641679,1.504088563066132e-17,1.0812905055018587e-16,22.921484528570833,2.2830782686458875,,1.2545386139001422,0.376680300683233,2.5843495446342927e-16,7.7596141940746e-17,19.833789917089703,0.2850705385985961,0.3876490173864404,9.0,11.092316412234952,7.0,5.6808505428939595,8.841749699318438,10.457929408509335,10.446744829699114,0.8115072219074028,365.2559814453125,384.0588073730469,38.22654114222334,332.7413228293176,0.6273747662684133,13.44444465637207,0.0
965494373.99,965494383.99,965494378.59875,965494374.625,965494383.535,0.601248741337462,0.4276084108132708,1.2385724071551716e-16,8.808733262753378e-17,20.63236454943828,0.5832522517981786,1.3485089409453437,-0.07193899219873694,0.5088506981782682,-1.4819432392939807e-17,1.0482324382472325e-16,,,,1.1095856137855735,0.3541178282647474,2.285746364398281e-16,7.294827262253797e-17,19.967097956743117,0.3007306920471393,0.4173621682894222,8.0,9.81806833185562,3.0,2.4433433664947812,8.848409901746395,4.497973015592665,10.454614022748581,0.8149164913291757,366.6706848144531,384.1163024902344,36.92065949193297,332.7415290007839,0.6261838160667437,15.625,0.0
965494383.99,965494393.99,965494388.286154,965494384.33,965494393.825,0.7928799140479218,0.5648885346643079,1.633332622938719e-16,1.1636703814084742e-16,20.33198145987605,0.5840457411053563,1.3532224747818766,0.6271708121695987,0.5812228820129379,1.2919718730693734e-16,1.197319136946652e-16,20.58653540358584,0.7120565293555963,2.837799715802383,1.8086954181539094,0.4520368605994726,3.7259125613970534e-16,9.311959328349136e-17,19.436586403956262,0.2422092419909383,0.3122371994970763,13.0,16.00969936460217,6.0,4.884276403742156,8.85151762088438,8.991508834161698,10.4582858693786,0.8121446262834268,369.7156677246094,384.4084777832031,34.06224223980472,332.7408913479264,0.6276436195459922,15.307692527770996,0.0
965494393.99,965494403.99,965494400.1404167,965494395.17,965494403.54,1.5050990822694665,0.4558302426812516,3.100504109475101e-16,9.390102999233783e-17,19.636087272656294,0.2872421258504474,0.39169578810129124,0.49073377545334157,0.5677712919640714,1.0109115774338836e-16,1.169608861445987e-16,20.8528851251302,0.8346174788131862,,1.6722583814376522,0.4346249442772831,3.4448522657615634e-16,8.953273852112031e-17,19.521741546663765,0.2508427618098139,0.3267783678610421,12.0,14.803945126910142,1.0,0.8038449441439215,8.852666125783198,1.4798054653558554,10.459642856176647,0.8107751407529097,371.2325134277344,383.610107421875,33.10886380424372,332.74189856036304,0.6280598379529959,14.833333015441895,0.0
965494403.99,965494413.99,965494409.5454167,965494404.42,965494413.01,0.6519195119552589,0.5517314761552354,1.3429541946278333e-16,1.136566840879785e-16,20.544515050821502,0.66576649256357,2.0334452934607974,0.4914582106953073,0.5679248031364952,1.0124039140323331e-16,1.16992509446118e-16,20.85128351215855,0.8339160250812796,,1.672982816679618,0.434781431385153,3.446344602360013e-16,8.956497486534152e-17,19.521271299207203,0.2508263835254567,0.32675048688283326,12.0,14.80611044523099,6.0,4.9087377515045185,8.850127029168652,9.036539951633317,10.456642851049589,0.810550620211152,371.32861328125,381.23095703125,34.268431395949506,332.7420734574677,0.6263747016846274,14.916666984558105,0.0
965494413.99,965494423.99,965494418.7005556,965494413.99,965494423.895,0.4031908774830278,0.48713141803483345,8.305732076150372e-17,1.0034907211517569e-16,21.06622325678084,0.8600913796493082,,0.06987070989536376,0.5243747745019873,1.4393366238444934e-17,1.0802120354740939e-16,22.969262110589163,2.324176836237317,,1.2513953158796742,0.37607559095609766,2.577874350712129e-16,7.747157173695611e-17,19.836513687427363,0.2852967717512591,0.3880695245669834,9.0,11.072323264041271,5.0,4.0767345131447215,8.847982027372325,7.504897626470965,10.454108478647347,0.8129451335235771,370.4804992675781,380.3628845214844,35.454438760302125,332.7432793370542,0.6275278342499342,13.777777671813965,0.0
965494423.99,965494433.99,965494427.6916665,965494424.02,965494433.87,1.9947239984968912,0.582600037882031,4.109131436903596e-16,1.2001560780369839e-16,19.330292968266495,0.27821552838493346,0.3750249764737532,1.316836976237688,0.6450337197752825,2.712684171049637e-16,1.328769462737082e-16,19.781169967877872,0.43284591858327204,0.7307247704068907,2.4983615822219982,0.5314872755290561,5.146624859377316e-16,1.0948637875898555e-16,19.085861767387,0.20941417867421563,0.2596967146827964,18.0,22.09656892401381,3.0,2.4196655400113087,8.844423914156378,4.454384289566273,10.449904480331828,0.8148541320691725,369.0896911621094,377.6058044433594,38.16997756199029,332.741435979707,0.6263580108048069,13.44444465637207,0.0
