t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
952865271.99,952865281.99,952865273.89,952865272.925,952865275.26,0.3378695115657317,0.40801344690904984,6.960111938254073e-17,8.405077006326427e-17,21.25812749005196,0.8598042019091565,,-0.19259052777865898,0.5130159656483438,-3.967364872240375e-17,1.0568128892355883e-16,,,,0.6254953387663165,0.3376931959766396,1.2885203978586118e-16,6.956479837118776e-17,20.589439805876083,0.46871806674148075,0.8428251363987869,3.0,3.430864250846109,1.0,0.8569885023076594,5.485035680062632,1.5776379247027366,4.487230167354147,0.8744153138572686,254.5222625732422,274.91680908203125,191.85822040514634,212.50058929399998,52.41656824463333,9.666666984558105,0.0
952865431.99,952865441.99,952865438.9749999,952865438.29,952865439.66,0.5283165939988955,0.3398874601562319,1.0883321836377248e-16,7.001681679218376e-17,20.77276437064696,0.5393188943561249,1.119365499865438,-0.2897692725460799,0.5425945964416394,-5.969247014449246e-17,1.1177448686697772e-16,,,,0.5283165939988955,0.3398874601562319,1.0883321836377248e-16,7.001681679218376e-17,20.77276437064696,0.5393188943561249,1.119365499865438,2.0,2.4161184378561034,4.6456405216226e-310,8.4e-323,4.573239730306776,0.0,3.7413027876859286,0.827778506745048,248.16900634765625,283.8330993652344,191.17374149329598,212.5009703035,52.4149178541,10.0,4.0
952865441.99,952865451.99,952865447.1291666,952865443.185,952865450.825,0.10244524890865056,0.40070063142556855,2.1103721275182014e-17,8.254433007366713e-17,22.553770445050613,1.728005247843594,,-0.03187639780835508,0.4186078868983885,-6.5665379485211456e-18,8.623322470106803e-17,,,,0.7862094687366203,0.2930450441212348,1.6195915055974378e-16,6.036727908897436e-17,20.341154325115497,0.34396400840653385,0.506366323964567,6.0,7.197932632183675,4.0,3.4005059295871494,9.155235237436422,6.260022279467252,7.4897685526412685,0.8336784191801452,251.55194091796875,284.70159912109375,187.96421864401535,212.50020908783333,52.41697494186666,10.5,0.0
952865451.99,952865461.99,952865460.0100001,952865458.555,952865461.15,-0.11642994040500994,0.3161430843661762,-2.3984567723432045e-17,6.51254753794323e-17,,,,-0.41901125311312715,0.3647093985051859,-8.631631814130419e-17,7.51301360920683e-17,,,,0.39907461343184825,0.2088334602646118,8.220937036696074e-17,4.301969281451003e-17,21.077364745919127,0.4569595242623521,0.8043740795674594,3.0,3.651808827508279,3.0,2.562442307385841,9.150691887174915,4.717223338596662,7.486051702005566,0.8219216631761003,254.6384735107422,284.2068786621094,185.8440753224559,212.500611367,52.41626261896667,11.666666984558105,0.0
952865461.99,952865471.99,952865469.7733332,952865467.415,952865471.75,-0.1044683617589142,0.31340543902586593,-2.1520482522336324e-17,6.456152043932838e-17,,,,-0.4208966290961891,0.3644189752746779,-8.670470559381495e-17,7.507030890658365e-17,,,,0.39718923744878637,0.20833508686130822,8.182098291444999e-17,4.2917027893429495e-17,21.08250632000313,0.45783530431380726,0.8071773447974344,3.0,3.6347128630161327,3.0,2.4937200030898334,9.151085981993138,4.5907118238699205,7.486374105406433,0.8255658486740574,255.8713836669922,282.4667053222656,185.97616353681056,212.50166542766667,52.415282212166666,8.333333015441895,0.0
952865471.99,952865481.99,952865477.3624998,952865472.805,952865481.66,0.5873603903085015,0.5342572116108621,1.2099624040355132e-16,1.100569855918376e-16,20.657738360614367,0.7023504011251482,2.6094603437664077,0.7814769681443287,0.5140198835463042,1.609842554377317e-16,1.0588809601053867e-16,20.347709542689156,0.5488004474467836,1.164155191581095,1.599562834689304,0.4181036641143929,3.2950994394599665e-16,8.612935480756494e-17,19.569996737772996,0.2521201954256789,0.32895646804324485,12.0,14.636413237050895,6.0,5.031163107184228,9.15025838287487,9.261913901861874,7.485697058264614,0.8204385458075271,256.84271240234375,280.9712829589844,186.1769171319265,212.50253985375,52.41602540660833,11.666666984558105,0.0
952865481.99,952865491.99,952865487.6025,952865485.875,952865489.33,-0.07938294869541342,0.25640012501031867,-1.6352887431255164e-17,5.2818425752125644e-17,,,,-0.5569644300209837,0.3434056501396334,-1.1473467258432264e-16,7.074156392876448e-17,,,,0.26112143652399167,0.16891812877709977,5.379101592394228e-17,3.4797134528082555e-17,21.537893684269406,0.5416647197385132,1.130240062162276,2.0,2.389640273505882,2.0,1.6927014634878317,9.151451927181487,3.116109512329872,7.486673479992952,0.836976927286238,256.7362976074219,276.8908996582031,188.89240061525982,212.49899797249998,52.41575518145,9.5,0.0
952865491.99,952865501.99,952865497.79,952865494.465,952865501.55,-0.003237976172110417,0.333439457188072,-6.670230914547459e-19,6.868852818074283e-17,,,,-0.3106090370807716,0.3804541841401649,-6.398546163863894e-17,7.837356193287397e-17,,,,0.5074768294642038,0.23540210217326044,1.0454022686962599e-16,4.849283304769165e-17,20.816459455288406,0.41375455965611607,0.6768200383679961,4.0,4.647418282189504,3.0,2.5406313343718403,9.157892562496436,4.6770713200936145,7.491942472715682,0.8608291683612221,254.2194366455078,275.2710876464844,191.85743203963742,212.50197580775,52.415514329299995,8.75,0.0
952865501.99,952865511.99,952865506.063889,952865502.955,952865509.71,0.4778727808520132,0.4486187402535992,9.844179285551471e-17,9.241546049224144e-17,20.881719264367746,0.7188228873099618,3.0328160862191353,0.3424857868655977,0.4648022129758633,7.055207209431312e-17,9.574925587302784e-17,21.243393617464818,0.9309648595634599,,1.160571653410573,0.3559744695730625,2.3907776060257805e-16,7.333074073205087e-17,19.918320102862527,0.29045916066729305,0.3977336267170557,9.0,10.629337933224932,4.0,3.3964959335595184,9.158708901762752,6.252640241325477,7.492610308331761,0.8470894040847924,251.422607421875,273.6308288574219,195.0497603191977,212.50135645788887,52.41516769194445,11.666666984558105,0.0
952865511.99,952865521.99,952865517.1719999,952865513.295,952865519.885,-0.048529764612716526,0.37903314720276654,-9.997131510219603e-18,7.80808283237699e-17,,,,-0.18438145519563204,0.39811754970980917,-3.79825797703002e-17,8.201221524022069e-17,,,,0.6337044113493434,0.26302846213499326,1.3054310873796475e-16,5.418386319980861e-17,20.57528317412311,0.37694090143994785,0.5822308049784866,5.0,5.804542150082477,4.0,3.3945512326718696,9.159699768734285,6.249060223782306,7.4934209225967985,0.8615487120058614,247.64675903320312,273.4844665527344,198.03456828678438,212.50020252580003,52.415545196459995,10.600000381469727,0.0
