t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
888205158.99,888205163.99,888205161.705,888205160.835,888205162.575,0.6615932236570123,0.4270795671441667,1.3628820407334454e-16,8.797839083169834e-17,20.52852237919288,0.5407658010277991,1.1260572752958034,,,,,,,,0.6615932236570123,0.4270795671441667,1.3628820407334454e-16,8.797839083169834e-17,20.52852237919288,0.5407658010277991,1.1260572752958034,2.0,2.3997417587173655,-2.0,5e-324,3.6272163512385913,0.0,,0.8334301529068777,434.0564880371094,89.22590637207031,312.63458165673705,151.0623630392235,1.6834506963649698,9.5,32.0
888205168.99,888205173.99,888205170.89,888205170.89,888205170.89,-0.7118859148632637,0.7944640483022392,-1.4664849846183232e-16,1.6365959395026127e-16,,,,,,,,,,,0.45660458237758855,0.42111915300168173,9.406054396978324e-17,8.675054551834643e-17,20.93114933586328,0.7095439425980601,2.7737255026692296,1.0,1.1756296836561824,2.0,1.6342674087135907,2.574721606021897,3.008537729677292,,0.85060798812941,433.9325866699219,88.83550262451172,313.00920891413404,151.061985058498,1.68041845473832,8.0,32.0
888205173.99,888205178.99,888205178.2,888205178.2,888205178.2,inf,,inf,,-inf,,,,,,,,,,inf,,inf,,-inf,,,1.0,1.2726327361616006,7.5276e-320,2e-323,0.0,0.0,,0.7857726519090726,432.0960998535156,90.58151245117188,311.0787039686438,151.064493114671,1.68201505927681,7.0,52.0
888205178.99,888205183.99,888205180.8300002,888205179.325,888205182.815,1.2234959432870849,0.7699797181773365,2.520401643171395e-16,1.586158219445313e-16,19.86099366572113,0.530021009940608,1.077524261524072,,,,,,,,1.9221045896558175,0.6594138164255342,3.959535454690984e-16,1.3583924618366004e-16,19.37055746066641,0.3202455253903196,0.45620002185767916,7.0,8.496458617113488,2.0,1.6775000614677587,4.420393490988391,3.088125113156556,,0.8240510242399457,433.180419921875,92.4366455078125,309.3479550484841,151.06241044162985,1.6839507096508102,7.714285850524902,32.0
888205183.99,888205188.99,888205187.555,888205187.555,888205187.555,-1.4572219545106455,0.6725036047953484,-3.0018772262919295e-16,1.3853574258784176e-16,,,,,,,,,,,0.27055236206073136,0.24744976080076236,5.573378658451065e-17,5.0974650724957046e-17,21.4993716752538,0.705200524159082,2.67147611860376,1.0,1.1954422012209331,5.0,4.146979846201971,4.418524355564821,7.6342128986899915,,0.8365105389275003,436.12451171875,93.38448333740234,308.73622302086585,151.05866428253,1.68305196465512,9.0,32.0
888205188.99,888205193.99,888205190.2228572,888205189.025,888205192.59,1.9154667628925013,0.658300627608,3.9458615315585523e-16,1.3560992928724799e-16,19.37431344869275,0.3207366839142516,0.45720486689812745,,,,,,,,1.9154667628925013,0.658300627608,3.9458615315585523e-16,1.3560992928724799e-16,19.37431344869275,0.3207366839142516,0.45720486689812745,7.0,8.466437422921455,0.0,3.5e-323,4.42003880565199,0.0,,0.8269435417036698,433.6235656738281,93.97706604003906,307.864548589286,151.06319817361373,1.6846668540553758,10.428571701049805,32.0
888205193.99,888205198.99,888205195.3449999,888205194.215,888205196.235,-0.21538268285596673,0.6459463435940457,-4.4368832668329144e-17,1.330649467803734e-16,,,,,,,,,,,0.8155406745460745,0.429288081483161,1.6800137895649133e-16,8.843334478553117e-17,20.301385934841303,0.4591599651743543,0.8114355450853061,3.0,3.609055742425113,3.0,2.4782322303934494,4.425353455772018,4.562200242315214,,0.831416095728169,435.3363037109375,94.29805755615234,307.7374399937277,151.06172927078669,1.6839936839930199,8.666666984558105,32.0
888205198.99,888205203.99,888205201.5875001,888205199.665,888205203.465,0.4127408283233171,0.634439614106014,8.502461063460332e-17,1.306945605058389e-16,21.040806421467156,1.0108602278593892,,,,,,,,,1.0956421363213114,0.49795765864601155,2.257022800821901e-16,1.0257927768107838e-16,19.980828184884306,0.4067763478924675,0.6579918725680471,4.0,4.841195484928252,2.0,1.6391152680721732,4.418591914676517,3.017462198041955,,0.826461178614149,436.1725769042969,94.35321807861328,307.7798086600175,151.06238918753547,1.6837329515001151,9.25,32.0
888205203.99,888205208.99,888205205.83,888205205.075,888205207.42,0.41787615092241537,0.6383747070767948,8.608248709001757e-17,1.3150518965781972e-16,21.027381035639085,1.0067987224841595,,,,,,,,,1.1088165076252525,0.5010702217785243,2.28416200570802e-16,1.0322046568637601e-16,19.96785079269559,0.40483909376054683,0.6528434238150282,4.0,4.896910633509854,2.0,1.6575655536143534,4.416339944286675,3.0514274964264234,,0.8169198846847743,437.3232116699219,95.44920349121094,306.8292844294619,151.06133957957925,1.68547352969791,9.5,32.0
888205208.99,888205213.99,888205212.5442858,888205210.905,888205213.655,1.2233459780790503,0.7695159280977477,2.5200927148428435e-16,1.5852028118813603e-16,19.861126753727017,0.5298197678349119,1.076640123895917,,,,,,,,1.919674747884692,0.6591925309018215,3.9545299806424657e-16,1.3579366136577524e-16,19.37193086986186,0.32050334931116,0.456727322680738,7.0,8.480681406309998,2.0,1.6710332555880014,4.417769945484224,3.0762203114233664,,0.8257607680339707,438.57696533203125,93.69908905029297,308.7206347215053,151.0616775251733,1.6833251147293171,11.0,32.0
