t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063476.7035475,740062664.025,740064273.845,0.21807913490106434,0.034719736944493165,4.4924301789619255e-17,7.152265810565592e-18,21.73346471077597,0.16040253954528794,0.18827735341318785,0.004752434667590094,0.03680774300898283,9.790015415235594e-19,7.582395059850464e-18,25.88770961182707,2.354403100750112,,0.9699607471782327,0.026058943956225884,1.9981191391871591e-16,5.368142454982532e-18,20.113114601522085,0.02878441260769904,0.02956835907027866,1253.0,1385.4622439139262,645.0,583.388222493138,1428.3693932403473,1073.964682316913,1378.674011691366,0.9046927061948656,231.5652618408203,188.89041137695312,270.06947148343795,215.56997338892737,52.51380190383791,11.152434349060059,0.0
740299455.995,740300963.995,740300192.98462,740299459.11,740300962.465,0.15734853976416222,0.03723580222486681,3.241379919141742e-17,7.670575258322563e-18,22.087843207747717,0.23061293296707674,0.2931841290801067,-0.010058058924959663,0.03888610288706613,-2.0719601385416905e-18,8.010537194735622e-18,,,,1.0025026165808697,0.02742791737470977,2.0651553901565916e-16,5.650150979190212e-18,20.077286212941143,0.029306047186725692,0.0301190677859573,1184.0,1335.935112617723,690.0,611.7914427989217,1332.6001254481075,1126.252428788924,1349.3384832028887,0.8866996408780318,292.3612365722656,153.9112548828125,268.5996535098358,215.5698372168311,52.513916906099155,11.179898262023926,0.0
740334978.995,740336467.995,740335689.9863728,740334979.165,740336466.11,0.27671561723595167,0.03630321457961209,5.700341715060604e-17,7.478462203400089e-18,21.474915823795627,0.13384198960711657,0.15269200429331065,0.016079919893598027,0.03892524026646789,3.3124634980811933e-18,8.018599494892385e-18,24.564290297839406,1.3352988817532463,,1.0090707181865755,0.027634613503899653,2.0786856794643453e-16,5.6927303818033284e-18,20.070195990646646,0.029334320851901907,0.030148932872968714,1180.0,1333.3262137244546,594.0,525.6590941185045,1321.3407045648955,967.6906050817923,1312.0791610429008,0.8854476265095581,296.3743591308594,153.92343139648438,267.00552627468375,215.5700819751839,52.51391800989517,11.310169219970703,0.0
740341003.995,740342384.995,740341719.4890058,740341005.22,740342384.23,0.17480316272579374,0.03755719898716449,3.600945152151351e-17,7.736782991355885e-18,21.973626784775576,0.21131042578214831,0.2626242623246817,-0.046457410727765894,0.03989749418407073,-9.570226609919774e-18,8.21888380191857e-18,,,,0.9482804529336109,0.027872477400324835,1.9534577330432384e-16,5.741730344466916e-18,20.137658003836428,0.03145265967640043,0.0323910629933053,1026.0,1157.5038732696887,578.0,512.862422173212,1220.6345387472893,944.1330953643221,1214.2113933847686,0.8868255471209012,292.4247131347656,153.21026611328125,269.2166694244896,215.569820515384,52.51395193299376,11.211501121520996,0.0
740377425.995,740377890.995,740377663.8360318,740377428.38,740377890.935,0.2112926736193961,0.0677405837698129,4.3526290765595596e-17,1.3954560256581458e-17,21.767788903628457,0.30192882614790406,0.4196872978894035,-0.040416660309763354,0.07213748818720485,-8.325832023811251e-18,1.4860322566564197e-17,,,,1.044657018154271,0.05052258160353343,2.151993457397798e-16,1.0407651810327886e-17,20.032565684343545,0.05127904800952621,0.053821520899902,378.0,427.5396372807438,209.0,185.27005525728322,409.2631647046537,341.06532899636227,444.08068758591054,0.8845380646360492,292.5168762207031,154.6390380859375,267.87053501411776,215.56979319848412,52.51391770168492,10.743386268615723,0.0
740382345.995,740383806.995,740383078.665523,740382346.265,740383806.31,0.3126502983309922,0.03745349838599443,6.44059614561844e-17,7.715420667514853e-18,21.34235288144803,0.12284493274147223,0.13853866977327556,0.02708925099742025,0.04031853924971835,5.580385705468571e-18,8.30561908544198e-18,23.998007506998498,0.9897827329746853,,1.0552004591733535,0.02869426810694129,2.1737129458971081e-16,5.911019230029906e-18,20.02166257119306,0.029130330247351566,0.02993349622606445,1195.0,1352.320524080651,584.0,516.9375996925858,1281.576891219382,951.6351267068056,1317.6035660019156,0.8841128849116147,297.6544494628906,154.15711975097656,266.29557541175876,215.56999436146697,52.51390687515013,11.223430633544922,0.0
740465247.995,740466653.995,740465971.9426959,740465249.365,740466653.955,0.25375929230770694,0.0378896188656755,5.2274414215387625e-17,7.805261486329154e-18,21.56894511383898,0.15109601233151793,0.17557579980067217,-0.04282641060758108,0.040917696479449484,-8.822240585161701e-18,8.429045474766593e-18,,,,1.0190076127458219,0.02863389157736615,2.099155682256393e-16,5.898581664937426e-18,20.05955642869553,0.030088167448223402,0.030945800936411416,1124.0,1266.4676612050746,583.0,516.6384430578426,1242.8441606951747,951.0844065383011,1319.6942155522406,0.8879292957299197,291.0560607910156,154.85592651367188,268.26180990935165,215.56978792488968,52.51395549422686,11.153024673461914,0.0
740506701.995,740508078.995,740507414.3634821,740506705.525,740508078.47,0.3365667462669554,0.038122760188774356,6.93327497309928e-17,7.853288598887517e-18,21.262321989365958,0.11650081542720159,0.13052093093116213,0.006282251900254002,0.04152702002836594,1.2941438914523244e-18,8.554566125843383e-18,25.584711634068164,2.2034919591207327,,1.0534388913395318,0.029407914202811827,2.1700841161594354e-16,6.0580303257792365e-18,20.023476630499868,0.029894179695606482,0.030740633671939577,1120.0,1283.18788393278,545.0,474.340564146793,1218.0942762622938,873.217856724778,1275.5355088510428,0.8731117863921266,364.157470703125,136.56118774414062,265.86593371316917,215.5696689309491,52.51391324353322,11.188392639160156,0.0
740548158.995,740549505.995,740548834.0673492,740548159.555,740549503.945,0.247151222730902,0.038908293326468946,5.0913151882565815e-17,8.015108425252603e-18,21.5975930915335,0.15873409049480358,0.18598124728826804,-0.04104509607973193,0.04190577102543777,-8.455289792424778e-18,8.632588831240181e-18,,,,1.0241091385264822,0.029339341424031325,2.1096648253645533e-16,6.043904333350453e-18,20.05413439615895,0.030667648201678332,0.031559126637787926,1062.0,1218.4052479307293,576.0,502.12364493345603,1189.7220736491092,924.3639827184077,1267.2375047518349,0.871906932208188,362.0479736328125,136.82127380371094,265.9011061046512,215.5699994978757,52.51386675294972,11.174200057983398,0.0
740577772.995,740579096.995,740578440.3516064,740577773.93,740579096.155,0.23231159220748127,0.038293412557733025,4.785618799474114e-17,7.888442986893003e-18,21.664822796569872,0.16566235780237903,0.19557113953679917,-0.06470911348192121,0.04147128432780133,-1.333007737727577e-17,8.543084571527075e-18,,,,0.975283617322778,0.028849988597768855,2.0090842516849227e-16,5.943097651140384e-18,20.10717267735162,0.031651432615241504,0.03260191448248051,996.0,1142.8008807604485,542.0,472.91137108703583,1171.7626139332856,870.5868422284068,1218.6246007193301,0.8718221083794051,361.86114501953125,136.0989227294922,266.64274009197356,215.5698660492219,52.51398575812078,11.18574333190918,0.0
