t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740619520.99,740619530.99,740619527.05875,740619523.965,740619530.795,-0.19812306534391216,0.37275688526325357,-4.08133514608459e-17,7.678791836423023e-17,,,,-0.5384235296286677,0.4209091057956113,-1.1091524710350555e-16,8.670727579389593e-17,,,,0.5195667963429682,0.2415552432972035,1.0703076004665144e-16,4.976038011922392e-17,20.790896527300973,0.414532272029394,0.6789463631217174,4.0,4.62647095874241,4.0,3.4714660328413336,8.904477713561313,6.390653378639728,9.420851278777901,0.864596081343737,366.49835205078125,142.16934204101562,259.998093452387,215.56886834249997,52.514997399675,9.0,0.0
740619530.99,740619540.99,740619535.794091,740619531.65,740619540.145,-0.375539850773844,0.6003825025342896,-7.736120925941187e-17,1.2367879552206365e-16,,,,0.360765326872651,0.527120540563711,7.431765733576611e-17,1.0858683135612447e-16,21.18693802283274,0.9778308811749632,,1.4187556528442868,0.39895417025334867,2.922636644859231e-16,8.218455907218983e-17,19.70023098767605,0.26904237316656676,0.3584799147970976,11.0,12.646466317577248,10.0,8.688068035169819,8.913773342311567,15.993943428380803,9.430685964069493,0.8698592355394382,369.42926025390625,140.71812438964844,261.0778833004535,215.56795030845453,52.513103726890904,10.727272987365723,0.0
740619540.99,740619550.99,740619545.975,740619541.83,740619550.865,1.0793854399141363,0.5299927158177086,2.223534006223121e-16,1.0917849945844797e-16,19.997058611331067,0.4337038670905251,0.7332341298513505,0.7334200512638219,0.5654295183387343,1.510845305603473e-16,1.1647848077777928e-16,20.416618052156856,0.6205151891261131,1.6001699282642505,1.7914103772354577,0.44833150281161815,3.690305377105043e-16,9.235628957919334e-17,19.447012285861213,0.24250721280099086,0.3127339190247298,14.0,15.965835800389819,4.0,3.4471440698463574,8.912439049855585,6.345878855853521,9.429274295559047,0.8769316008234498,370.1376647949219,139.7522735595703,261.95541258258663,215.5676636347857,52.514516294628564,13.5,0.0
740619550.99,740619560.99,740619556.891875,740619552.02,740619560.415,0.48867478049384333,0.41958403329210125,1.0066700478173173e-16,8.643431085817286e-17,20.857450183609117,0.6729742360319548,2.1240000926114284,-0.029093937825380365,0.4838832498797738,-5.993351192028355e-18,9.96799494752334e-17,,,,1.0288963881462556,0.3397636965698478,2.1195265595812865e-16,6.999132149338864e-17,20.0490708933222,0.3098098977656818,0.4351719747278544,8.0,9.170422378978618,3.0,2.6155155427198604,8.912872554155628,4.814926340007015,9.42973293891476,0.8725530829938346,369.9140625,137.0039520263672,264.711323681106,215.56941486087499,52.5147160275875,9.375,0.0
740619560.99,740619570.99,740619564.1679167,740619561.1,740619567.62,0.6362769666838392,0.522131025626692,1.3107305513687086e-16,1.0755899127909855e-16,20.570884495002183,0.6505383580801052,1.86546432269947,0.47560567758870825,0.5391100775160206,9.79747695832739e-17,1.1105667596830024e-16,20.8868824239752,0.822743432854633,,1.533596003560344,0.41471533436865327,3.1592077673343085e-16,8.543135887994257e-17,19.615722579670887,0.2598684742981803,0.3423179937202008,12.0,13.674824087806149,5.0,4.346356238228472,8.916836022041753,8.001246711284232,9.43392624959558,0.8777067420176278,369.918212890625,134.33311462402344,267.3645599197209,215.57050728891667,52.51340905793333,10.416666984558105,0.0
740619570.99,740619580.99,740619576.7105001,740619571.11,740619580.77,0.904970457003321,0.42943023073133546,1.8642391414268413e-16,8.84626275306551e-17,20.18841399555014,0.4216296383603044,0.6986178542156551,0.21584315423949707,0.5116368469804082,4.4463689773336393e-17,1.0539719047796409e-16,21.74465430258018,1.3192069497174117,,1.273833480211133,0.3781553749080494,2.624096969234934e-16,7.790000723105818e-17,19.81721835180719,0.2822361345456912,0.38240175296666834,10.0,11.347096892901535,2.0,1.784862984821736,8.907833770408356,3.2857704947854685,9.424401954455483,0.8814628133348545,367.8627624511719,133.0274200439453,268.89990793167226,215.56906555990003,52.51372906064999,11.899999618530273,0.0
740619580.99,740619590.99,740619584.5127273,740619581.57,740619590.285,0.1331943941878539,0.547262253827159,2.7438045202697902e-17,1.1273602428839474e-16,22.268785132818824,1.770786286470301,,0.3424915230536194,0.5253563764095694,7.055325374904559e-17,1.0822341354037131e-16,21.243375432958786,1.009484474551872,,1.4004818490252553,0.3965154384694072,2.8849926089920257e-16,8.168218032469788e-17,19.714306288716983,0.27067484260935615,0.36139575384784095,11.0,12.474833740697614,7.0,6.131970756782315,8.90752975440573,11.28840071134926,9.424080308465763,0.8819653685194475,365.33013916015625,132.82289123535156,269.41716110613834,215.57055074527273,52.51434807159091,12.0,0.0
740619590.99,740619600.99,740619596.4250001,740619593.02,740619600.9,0.17560214529665638,0.4246958655866926,3.617404193111121e-17,8.748734831085868e-17,21.968675456769425,1.3345927175253607,,-0.16666009252883218,0.4677392832470603,-3.4331979060939426e-17,9.635429234889443e-17,,,,0.8913302334428036,0.31628713918649,1.8361402808921754e-16,6.515515067241693e-17,20.20490340547814,0.3297267857305215,0.4758456136829139,7.0,7.94171338650669,4.0,3.4641069380123533,8.909956252500782,6.377105954068195,9.426647519976317,0.8815480290068259,363.807373046875,134.0980224609375,268.35381104980075,215.56821156585713,52.51402751575714,10.142857551574707,0.0
740619600.99,740619610.99,740619606.8883333,740619601.425,740619610.905,0.6045057977450171,0.3285621344767523,1.245281943354735e-16,6.768379970221098e-17,20.62649882378803,0.47128198330181803,0.8514501126170266,-0.2752242432238887,0.45472415019376566,-5.669619410412107e-17,9.367317493991573e-17,,,,0.7827660827477473,0.2965281029111553,1.6124981304603593e-16,6.108478919969799e-17,20.345920001462712,0.34876959508468275,0.5169578025751846,6.0,6.968387300280359,1.0,0.8620303078625058,8.9022601436935,1.5869194303832492,9.418505111310589,0.8612943335404953,362.2689514160156,136.35142517089844,266.334757470112,215.56787256583334,52.513955616716665,12.166666984558105,0.0
740619610.99,740619620.99,740619617.1229999,740619612.43,740619620.97,-0.6057349951838562,0.46421372151787016,-1.2478140900787439e-16,9.562802663268126e-17,,,,-0.401257277351363,0.4387880247055671,-8.265899913438078e-17,9.039033308934682e-17,,,,0.6567330486202728,0.27155147633000515,1.352870080157762e-16,5.593960412398106e-17,20.536527820662634,0.37573059708483214,0.5793084253406455,5.0,5.848889371297729,7.0,6.107628130722536,8.906037824022457,11.243588149739214,9.422501860553238,0.8552777061707004,361.10931396484375,138.12213134765625,264.7498886688705,215.57104488099998,52.51393976022,13.0,0.0
