t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
768413479.995,768413580.995,768413522.0165931,768413481.462,768413576.854,0.3272045968310639,0.11231256074877262,6.740414694719916e-17,2.313638751424716e-17,21.292951509106754,0.3203910927097411,0.45649768889804676,,,,,,,,0.7374327978378475,0.0900290655392273,1.519111563545966e-16,1.8545987501080822e-17,20.410693876876163,0.12506384400292347,0.14136812614318117,59.0,67.09334023529361,23.0,20.27449915600806,90.98231110958346,37.32350980992393,,0.8796435885646866,458.7383728027344,497.9386291503906,114.20232711889346,241.5905826435332,54.11219137372224,17.13559341430664,0.0
772224465.995,772225688.995,772225075.8472706,772224468.84,772225687.055,0.1188176037509917,0.03803769911212723,2.447642637270429e-17,7.83576601709821e-18,22.39279802621661,0.3015460402922727,0.4189436334154557,0.03418092000202642,0.039033988544083714,7.041269520417441e-18,8.041001640081246e-18,23.745540630338212,0.8270394409094557,,0.8568097132007604,0.027880661114879485,1.7650280091935664e-16,5.743416189665174e-18,20.247789046950828,0.03476730207323797,0.03591755069693647,861.0,944.4144580857698,484.0,441.87315917041656,1102.245275158876,813.4483157455396,906.7387005129526,0.9118724357281077,290.6710510253906,464.2832336425781,126.82725736780334,241.59044127621027,54.11176345687804,15.109175682067871,0.0
773117793.995,773118061.995,773117921.6017857,773117795.79,773118059.875,-0.0316454037184611,0.07536628242800791,-6.518953166002986e-18,1.552545418016963e-17,,,,,,,,,,,0.6673069653919058,0.052671216797793595,1.374652348707326e-16,1.085027066034548e-17,20.519185854831406,0.08248419487420833,0.0892696046775967,154.0,160.5109308137577,95.0,91.32594905310064,240.53537448015473,168.12276984775343,,0.9596697249113744,679.685791015625,418.37738037109375,280.2889041780636,241.59021932284838,54.11157725800832,11.259739875793457,0.0
775283436.995,775285077.995,775284266.8165419,775283437.995,775285077.32,0.09009132186784086,0.03099316474181171,1.8558812304775216e-17,6.384591936813212e-18,22.693292602086853,0.32101386392047715,0.4577725519906757,,,,,,,,0.7601579530337573,0.022595175925754607,1.56592538324954e-16,4.654606240705449e-18,20.377740390997122,0.03180242182533277,0.032762131813662165,1015.0,1131.8170527103218,605.0,541.94852415784,1488.9235167418683,997.6779649269326,,0.8969413704739094,334.4522705078125,485.9552001953125,108.09625933489667,241.5903752999296,54.1118792901657,15.399014472961426,0.0
799042568.995,799043411.995,799043000.3875135,799042569.498,799043411.126,0.1812245730394695,0.04360823415151911,3.733226204613072e-17,8.983296235212938e-18,21.93445728690346,0.23410649434222464,0.298867713601787,,,,,,,,0.809316087252365,0.03272183263103335,1.667191139739872e-16,6.74069752199287e-18,20.30970456698633,0.04303369129749157,0.04480999992318857,518.0,611.7318722253111,305.0,257.8894161102933,755.862736279154,474.7509705666763,,0.8470585885716535,485.6684265136719,125.0689697265625,287.9690099794459,241.59056034895,54.111917429553785,10.818532943725586,0.0
799125386.995,799126103.995,799125714.8477631,799125387.642,799126103.235,0.27912104953746075,0.0493139622370237,5.749893620471691e-17,1.0158676220826883e-17,21.46551852635946,0.1766421451178033,0.2110729279033876,0.050514165352650124,0.05297896569449924,1.0405918062645925e-17,1.0913666933066842e-17,23.32146704619659,0.7787458615650529,,0.8810058085117884,0.0380106006796974,1.8148719655342842e-16,7.830183740017665e-18,20.21755307063758,0.04586123527721497,0.04788416485867231,456.0,537.2149350136692,235.0,199.36563941657062,609.7745665504099,367.0140180168686,506.41268173110126,0.8491765549869768,336.61614990234375,120.25287628173828,286.83787351366726,241.59055853798532,54.111636505030546,9.991228103637695,0.0
799196380.995,799198012.995,799197214.8722041,799196381.806,799198012.927,0.11873618379269638,0.03302809341879219,2.4459653861295453e-17,6.803787244271191e-18,22.39354228376676,0.26646617848097875,0.35390316904177155,,,,,,,,0.8264010336690464,0.02424135682832135,1.7023861293582355e-16,4.993719506634198e-18,20.28702287067268,0.03139042401355496,0.032325061895218,1039.0,1162.1651679780427,604.0,540.5953243449811,1406.2968469657817,995.1868470896243,,0.8942890272237609,186.02877807617188,194.84115600585938,296.43521228185466,241.59062502030915,54.11178271631733,9.386910438537598,32.0
799415698.995,799415804.995,799415757.343017,799415700.879,799415803.819,0.05650425017175974,0.11885811511562105,1.1639875535382505e-17,2.4484771713817937e-17,23.199797209800057,1.229638196318188,,,,,,,,,0.7065384794055403,0.08577786067531906,1.455469267575413e-16,1.7670239299115728e-17,20.45716045170622,0.12440698308451914,0.14052915496651508,59.0,67.84552655614122,39.0,33.906993409099314,96.02523929513983,62.41969241220555,,0.8697942608452923,454.8182373046875,505.0958557128906,118.53344687984804,241.59105229182717,54.11208791572905,15.474575996398926,0.0
802113439.995,802114672.995,802114055.0208015,802113442.25,802114671.975,0.1696640872713405,0.03731969586770832,3.495080197789614e-17,7.687857348747913e-18,22.00602518722944,0.21586598844277916,0.2697109598986316,0.0020176999954091197,0.0393107905879714,4.1564619905427866e-19,8.098022861122108e-18,26.81785851747781,3.278482377689137,,0.8499825883540317,0.027813437476364517,1.7509641320093053e-16,5.729568120131091e-18,20.256474926476663,0.03495895215370837,0.036122130234655714,786.0,933.922256136211,483.0,406.0510472907338,1098.754573249231,747.503064330669,931.7052990388103,0.8419265689425941,446.17950439453125,118.61872863769531,285.14551811240426,241.5907145321023,54.11171232431102,10.4020357131958,0.0
802119359.995,802120588.995,802120010.6699547,802119365.37,802120588.84,0.1681134285462479,0.03699831360569691,3.4631366280527064e-17,7.621652602773562e-18,22.01599398661834,0.2159702950944009,0.2698741133537581,,,,,,,,0.8364153076225703,0.02758452276689772,1.7230155337024949e-16,5.68241168998093e-18,20.273945068894704,0.035229211952689354,0.03641074972671987,774.0,919.4179861766004,475.0,399.0537192073605,1099.2362021565066,734.6216194499136,,0.8421760996669009,457.6318664550781,116.57630920410156,289.22382428746255,241.59041869120904,54.11184573226797,10.511628150939941,0.0
