t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
764169647.995,764171352.995,764170476.8719337,764169648.315,764171352.19,0.10915285168320696,0.03552539340677267,2.2485487446740634e-17,7.31823104179517e-18,22.484912284012093,0.30592036461412064,0.42748819529228754,,,,,,,,1.0079832196687593,0.025829228132769725,2.076445432517644e-16,5.320820995350563e-18,20.07136674429449,0.02747113695108183,0.028184290741180007,1448.0,1522.9433479429267,775.0,737.6933028524202,1510.8816478546064,1358.0263075237735,,0.9511004846651568,362.3155212402344,707.1968383789062,309.499624312197,151.06201917889132,1.683587055137021,9.409530639648438,32.0
794753719.995,794753982.995,794753855.6886342,794753721.288,794753979.382,0.2108562295943475,0.10229836904790482,4.3436383296435586e-17,2.1073464023868392e-17,21.77003390886036,0.4294308929924,0.7208129019411196,,,,,,,,1.102885047774075,0.07606270388929817,2.2719431984145943e-16,1.5668917001195424e-17,19.973674377827493,0.07241077422278863,0.07758734605331696,194.0,210.24078927920323,100.0,92.37049524471674,190.628016676377,170.04568442777398,,0.9237060451523611,376.87548828125,465.9595947265625,69.8957164547512,151.06189212561264,1.6836642712537875,9.257732391357422,32.0
823012545.995,823012656.995,823012608.765192,823012547.527,823012656.803,0.11700985612271576,0.13283138921638502,2.4104030361279446e-17,2.7363266178575313e-17,22.409443886672527,0.8236042266170109,,,,,,,,,0.915240365766325,0.0970800372417924,1.8853951534786292e-16,1.9998487671809233e-17,20.176162085005846,0.1094570600288094,0.1217418716757308,78.0,88.88131338239441,48.0,42.108646128858126,97.11253645153057,77.51818946448883,,0.877718171239275,222.14039611816406,189.7763214111328,275.368904803064,151.06207016742272,1.6834960910678183,9.807692527770996,0.0
823019036.995,823019146.995,823019086.957,823019037.43,823019146.399,0.28723149815387855,0.14672515474352396,5.916968861969898e-17,3.0225381877165934e-17,21.434419841398693,0.44803571847691614,0.7763403293877964,,,,,,,,1.2013149139236419,0.11056990387323572,2.4747087226827023e-16,2.2777400197886556e-17,19.880857828179167,0.09559709338659772,0.10483408469759325,111.0,118.04290081056972,52.0,48.790637413234,98.26141292546441,89.81912796527169,,0.9404503538816807,246.6390838623047,674.6401977539062,314.5581167620666,151.06174463234035,1.6832591493113234,8.324324607849121,32.0
826651095.995,826651208.995,826651147.7433784,826651100.085,826651208.085,-0.018523571221345566,0.13054689684293566,-3.8158556715971864e-18,2.6892660749644747e-17,,,,,,,,,,,0.8338611693496749,0.09180217557769288,1.7177540088603303e-16,1.8911248169004734e-17,20.27726562401788,0.11339829044122851,0.12663829320507602,74.0,82.50524415925949,51.0,45.81325270255326,98.94362178251448,84.33803338424578,,0.8971428415867858,645.2058715820312,279.35382080078125,273.27901495298465,151.06162138452405,1.6834664383158775,10.554054260253906,0.0
826971253.995,826971370.995,826971316.40125,826971256.095,826971370.065,0.07458558956522271,0.12318952728994056,1.5364631450435877e-17,2.5377042621727756e-17,22.898362682553124,1.0587918070219366,,,,,,,,,0.7979584738984007,0.08921790595877124,1.6437944562307054e-16,1.8378888627506876e-17,20.325049272331302,0.11507419897845494,0.12873249701339162,72.0,79.99383738120613,44.0,39.391826873102175,100.24812067023838,72.51677219821082,,0.9002278350299986,145.84909057617188,207.2547149658203,318.972459099318,151.0620729576694,1.6840080243795938,7.888888835906982,32.0
884324530.995,884324754.995,884324645.7838709,884324531.775,884324754.855,-0.07702509552356197,0.1035691563007128,-1.5867169677853766e-17,2.1335246197946836e-17,,,,,,,,,,,1.027758592041737,0.07189971540763551,2.117182699605978e-16,1.4811341373972914e-17,20.050272209597644,0.07341660830687147,0.0787433463837246,186.0,204.32800259522455,131.0,119.31132923783072,198.80933536085374,219.64131064237017,,0.91054079387399,107.93065643310547,259.14361572265625,324.26073219445396,151.06206474351023,1.6834565751861068,8.505376815795898,32.0
884365946.995,884367210.995,884366561.9917947,884365955.295,884367208.995,0.18217634120089357,0.04046582140006912,3.752832628738408e-17,8.335959208414239e-18,21.92877006117729,0.2177885906778414,0.27272471119510655,-0.04187796284353836,0.04288616906194859,-8.626860345768903e-18,8.834550826761409e-18,,,,1.0003862792790679,0.030012631917227892,2.0607957353148799e-16,6.182602174948946e-18,20.079580683582975,0.032094161345312955,0.03307183193339469,989.0,1111.0338458140768,555.0,493.6191165733534,1110.6048421763116,908.7079191464005,1157.5437141285902,0.8904491000945598,420.22259521484375,573.393798828125,174.56907752884445,151.06198325632607,1.6836047761360562,13.472193717956543,0.0
885442396.995,885444097.995,885443256.9069747,885442398.08,885444092.69,0.028494804575548906,0.03612719822856693,5.869929742563074e-18,7.442202835084787e-18,23.94308579294855,0.8890368274658655,,,,,,,,,0.9918012486047261,0.02573127256193618,2.0431105721257357e-16,5.300642147758853e-18,20.088938373249494,0.02780911955903065,0.028540163950424358,1413.0,1485.6851112647687,824.0,783.8523117793401,1497.9665667439342,1443.0008466846944,,0.9512411056275409,81.09979248046875,446.53192138671875,322.27715101126836,151.06184945830205,1.6836318483441188,7.213021755218506,32.0
885507744.995,885509164.995,885508455.4667944,885507745.17,885509162.3,0.16192376819615817,0.03650058842497805,3.335629624840858e-17,7.519121215545478e-18,22.056723495182563,0.22071094719908757,0.2773319874160478,,,,,,,,0.9222650679571248,0.027023181702557193,1.899866039991677e-16,5.566775430726782e-18,20.167860601361124,0.03135586432754067,0.03228841461566745,1070.0,1164.7656544412714,568.0,521.6257655484715,1262.9402271749277,960.2656138505951,,0.9188800512282779,260.884521484375,513.3433837890625,179.44313587146775,151.06198742028985,1.6836974212930642,12.720561027526855,0.0
