t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
823019036.99,823019041.99,823019038.8995557,823019037.43,823019041.05,1.7663672031410536,0.7544876298456131,3.6387164384705704e-16,1.554244517481963e-16,19.462297518996202,0.3861671113228944,0.6048804086508817,,,,,,,,2.153170502470389,0.6946670761361746,4.4355312350890015e-16,1.4310141768405196e-16,19.247303946168007,0.30359198729634684,0.4229274195597519,9.0,9.607345547625672,1.0,0.9375249131089339,4.46195298356675,1.725898135495992,,0.936885724725658,243.025146484375,675.27197265625,316.8844640658724,151.06262436650866,1.68218705640342,7.888888835906982,32.0
823019041.99,823019046.99,823019044.8565714,823019042.255,823019046.987,0.9184902010673145,0.7418940922808075,1.8920898141986678e-16,1.5283018300984635e-16,20.172313681533957,0.6428352226658234,1.790233493793174,,,,,,,,1.688537957823922,0.6148294330338308,3.478388193117279e-16,1.2665486320496913e-16,19.51122293027473,0.3371309656942536,0.4915610666321122,7.0,7.542448546328956,2.0,1.8684730833442238,4.466851640130835,3.439689085247321,,0.9282371989516941,243.0290985107422,677.1131591796875,318.48322860850476,151.0612798503016,1.684898056466563,9.714285850524902,32.0
823019046.99,823019051.99,823019050.1662858,823019048.519,823019051.781,1.6739636790510233,0.612024905308813,3.448365178845108e-16,1.2607713049361548e-16,19.52063492344179,0.3383200667155961,0.4941163811927538,,,,,,,,1.6739636790510233,0.612024905308813,3.448365178845108e-16,1.2607713049361548e-16,19.52063492344179,0.3383200667155961,0.4941163811927538,7.0,7.480900363220668,9.676054565485207e-75,1.5e-323,4.468974122223261,0.0,,0.9357885594631028,244.89956665039062,676.3439331054688,316.894483684138,151.06178556980188,1.683040639493484,6.714285850524902,32.0
823019051.99,823019056.99,823019055.0730001,823019053.056,823019056.952,1.1935495900755149,0.5168544933824114,2.4587121555555605e-16,1.0647202563677674e-16,19.88789883010402,0.39064564188038275,0.6161185958619875,,,,,,,,1.1935495900755149,0.5168544933824114,2.4587121555555605e-16,1.0647202563677674e-16,19.88789883010402,0.39064564188038275,0.6161185958619875,5.0,5.332665508428219,4.3587271801614844e-294,2e-323,4.4679044362880855,0.0,,0.9377267382644577,246.378173828125,676.3613891601562,316.1886824269855,151.06134853101838,1.682525829516542,9.0,32.0
823019056.99,823019061.99,823019060.1157142,823019057.691,823019061.841,0.1121326395175574,0.8506253862403845,2.3099323740616827e-17,1.752288295655192e-16,22.455669886908705,2.334462756113844,,,,,,,,,1.671466530673201,0.6118318999336311,3.443221053186794e-16,1.2603737138632799e-16,19.522255788165324,0.3386624835526604,0.49485385340652854,7.0,7.463304072480512,4.0,3.782162873087963,4.465123252856632,6.962618016366476,,0.9380280923549706,246.6678924560547,677.0078735351562,316.6134823476997,151.06102147242026,1.6841270249650218,9.285714149475098,32.0
823019061.99,823019066.99,823019064.3014,823019062.243,823019066.664,-0.7255016197950394,0.8332762805216571,-1.494533336777781e-16,1.7165491378746137e-16,,,,,,,,,,,1.1876262917694085,0.5156977669629849,2.4465101610449816e-16,1.0623373999437487e-16,19.893300491305713,0.39154369302488234,0.6183918131619741,5.0,5.303579768390512,5.0,4.640886714175399,4.465697505306041,8.543450542004711,,0.9427660815704911,246.96011352539062,676.1398315429688,315.7125487159807,151.06225999501538,1.683818836164102,7.400000095367432,32.0
823019066.99,823019071.99,823019070.7928001,823019069.086,823019071.511,-0.7301211779692014,0.834569907602238,-1.5040496266165548e-16,1.7192140096606104e-16,,,,,,,,,,,1.1906712580848098,0.5162692844031049,2.4527827916547083e-16,1.0635147258703961e-16,19.890520324477958,0.3910663086954784,0.6171825939973061,5.0,5.319014396014751,5.0,4.6610889403170415,4.467240105023082,8.580641003765463,,0.940035971294939,247.90530395507812,675.803466796875,314.96086877923756,151.0619739403644,1.6835698064173978,8.399999618530273,32.0
823019071.99,823019076.99,823019076.1465,823019075.71,823019076.583,-1.4672785581923387,0.7344794416406241,-3.0225938298762176e-16,1.5130276497796855e-16,,,,,,,,,,,0.4713565819054861,0.32482291296971255,9.709945587253014e-17,6.691352007176078e-17,20.896626060401577,0.5691535313978555,1.2685303803813035,2.0,2.105745291237362,5.0,4.704570711917887,4.467414632728295,8.660686992394291,,0.9498145882349307,248.59829711914062,675.283935546875,314.17148311933096,151.0618844706425,1.683331628225295,8.5,32.0
823019076.99,823019081.99,823019080.2609999,823019078.616,823019081.44,0.026806557074964665,0.7260784042077487,5.5221507574427204e-18,1.4957215126679624e-16,24.009397403625588,3.6212189593436293,,,,,,,,,1.1901392740590215,0.5163306382183735,2.451686904561584e-16,1.0636411147298495e-16,19.89100553261944,0.39125212110437957,0.6176530353852492,5.0,5.312999580604774,3.0,2.821068258279583,4.464183055218872,5.193330202741959,,0.9411330571502023,248.9391632080078,675.8253784179688,314.4821390662951,151.0606120964158,1.684346880468708,7.0,32.0
823019081.99,823019086.99,823019085.066,823019082.525,823019086.706,0.8869721022980764,0.7385291753869506,1.8271625307340374e-16,1.5213701012971182e-16,20.210225099260985,0.6576933872577442,1.9408761284223353,,,,,,,,1.6613352769992737,0.6099363832089219,3.422350670618504e-16,1.256468949410379e-16,19.528856782422228,0.33952948749318423,0.4967244282081609,7.0,7.41900209558332,2.0,1.8784539634934472,4.4656862454540915,3.4580629782493006,,0.9435765971581341,248.5049591064453,674.3645629882812,313.4113285110964,151.0624940186783,1.6841101284190156,7.5714287757873535,32.0
