t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
844838765.99,844838775.99,844838773.431,844838770.325,844838775.895,-0.8514349089935437,0.4969847319682084,-1.7539559125267e-16,1.0237885478545093e-16,,,,-0.38338844184816145,0.44105347837200803,-7.897801902072126e-17,9.085701654463365e-17,,,,0.6759993828469054,0.2752746412792774,1.3925587286646252e-16,5.670657610353115e-17,20.505134251367455,0.37089834608652694,0.5677503549005891,5.0,6.030595345499397,9.0,7.401914818068694,8.921007176222755,13.626252278717368,9.450806386507706,0.8292007464700673,343.8956604003906,91.57902526855469,313.4823672492651,36.22584567931974,-3.153672335250058,12.199999809265137,32.0
844838775.99,844838785.99,844838781.0764285,844838778.205,844838785.595,0.9458235058610609,0.325263138099557,1.9483964220737855e-16,6.700420644850873e-17,20.14047474245696,0.32091263086295285,0.45756516801475655,-0.11356431883400615,0.4735980125144128,-2.3394249679805268e-17,9.756119057796903e-17,,,,0.9458235058610609,0.325263138099557,1.9483964220737855e-16,6.700420644850873e-17,20.14047474245696,0.32091263086295285,0.45756516801475655,7.0,8.455718387388265,2.32612983e-316,1e-323,8.940059466687,0.0,9.470990151058082,0.8279393829975453,343.2071838378906,94.1301040649414,311.0977614945931,36.225964766867,-3.1561258341393406,7.714285850524902,32.0
844838785.99,844838795.99,844838791.2528572,844838786.685,844838795.97,1.2099824750120791,0.5373999508744637,2.492563898524883e-16,1.1070438988013952e-16,19.87305229954083,0.3990222083583497,0.6375837535731428,0.8351666965653214,0.5751250739993293,1.720443394924562e-16,1.1847576524386183e-16,20.275567080233966,0.5688395094567262,1.2668257517237294,1.8945545212603885,0.46059036495713646,3.9027823137964e-16,9.488161518117011e-17,19.386232230337967,0.23627630448777737,0.3024220303044416,14.0,16.919382869656033,4.0,3.3209644695089535,8.930533631937967,6.113593682505119,9.4608985977049,0.8276906370707824,343.54278564453125,95.91226959228516,309.28427835454943,36.22585496602862,-3.1560942506677137,9.142857551574707,32.0
844838795.99,844838805.99,844838801.6521429,844838796.01,844838805.505,0.441930826389213,0.4041530551989201,9.103775023617787e-17,8.325552937097754e-17,20.966614259141345,0.7051478130302193,2.6702949111761605,-0.10985703309536898,0.47454540796446115,-2.263054881764601e-17,9.7756354040679e-17,,,,0.949530791599698,0.3262504579141237,1.9560334306953778e-16,6.720759433030948e-17,20.136227368246818,0.3206679055550623,0.4570640721301906,7.0,8.470632605042137,3.0,2.45977868671041,8.920861419113596,4.528228945989619,9.4506519732009,0.8264905468537347,345.43017578125,97.7285385131836,307.1577805373668,36.227029440761044,-3.1561709533800744,9.714285850524902,32.0
844838805.99,844838815.99,844838811.0577778,844838808.365,844838815.325,0.7123896693854068,0.44057006203989285,1.467522718933938e-16,9.075743278021793e-17,20.448205967552592,0.5227413157434064,1.046092080495658,0.16271111011314793,0.50567800365694,3.3518488683308474e-17,1.0416966875332964e-16,22.05145697973377,1.5340303992590272,,1.222098934808215,0.3700993047221967,2.517523805704923e-16,7.624045677277252e-17,19.86223408608873,0.28722693456500537,0.3916673983901653,9.0,10.903757712973846,3.0,2.470358670714613,8.922156302087753,4.5477057347246275,9.452023756458129,0.8254471452476517,346.9796142578125,97.31534576416016,307.293282084266,36.22634649048893,-3.1544933396850805,9.44444465637207,32.0
844838815.99,844838825.99,844838821.7983333,844838816.995,844838824.66,0.5508094625907781,0.4632809747329438,1.1346674929370028e-16,9.543588079498642e-17,20.727496518552037,0.6626882371085685,1.9971299172960038,0.17396063358592004,0.5067999003715707,3.5835890518699527e-17,1.0440077947654357e-16,21.978872548125402,1.4813584737584762,,1.233348458280987,0.3717083923079786,2.540697824058833e-16,7.657192881544358e-17,19.85228551181877,0.28601156077352385,0.3893997749145548,9.0,11.009481281983627,4.0,3.309605189330197,8.926496975014174,6.092682280357863,9.456622212507362,0.817575152603457,347.95965576171875,97.4240493774414,307.01857162651226,36.22488538723903,-3.1555746026419347,8.55555534362793,32.0
844838825.99,844838835.99,844838831.0472728,844838826.855,844838835.57,-0.03276043911162274,0.5845584575688905,-6.7486504569942845e-18,1.2041904225919142e-16,,,,0.4488957845805757,0.5364084698406935,9.24725316235986e-17,1.1050014478718285e-16,20.949636182207556,0.8535620772659414,,1.5082836092756426,0.41111886692586597,3.107064235107824e-16,8.469048658672838e-17,19.63379247116129,0.261707598028746,0.3455279213383342,11.0,13.459570686004051,9.0,7.470177241072875,8.92376646091649,13.751917193793247,9.453729539117116,0.8174163284634283,349.7914733886719,97.59721374511719,306.54256030639004,36.226371724512475,-3.1573990211037244,10.090909004211426,32.0
844838835.99,844838845.99,844838842.941,844838837.285,844838845.675,0.16501195047346598,0.36589795620262106,3.3992461797533994e-17,7.537497897773994e-17,22.0362115055752,1.268763578744526,,-0.3789013665956433,0.4413269161116745,-7.805368151870251e-17,9.091334471900494e-17,,,,0.6804864580994237,0.27600136159172844,1.4018021036848127e-16,5.685628048789605e-17,20.497951282438216,0.36964989222365574,0.5647924065458696,5.0,6.078781385759852,3.0,2.5013351609323955,8.932993909588868,4.604730637171,9.463504985893632,0.8225765187048051,350.2444763183594,94.07963562011719,309.9401256358308,36.22504363492194,-3.155355184864282,9.199999809265137,32.0
844838845.99,844838855.99,844838850.4183332,844838846.765,844838854.575,-0.1866695976338823,0.45287666215631717,-3.8453937112579755e-17,9.329259240420133e-17,,,,-0.23569559079000935,0.4588896538592907,-4.8553291702741923e-17,9.453126869501388e-17,,,,0.8236922339050576,0.30349836771693706,1.6968060018444186e-16,6.252066374968904e-17,20.290587571741284,0.3405809692959849,0.4989993608791572,6.0,7.365754219817293,6.0,4.907912835421818,8.942362106410611,9.035021356117438,9.473429539545934,0.8147820417787268,351.136962890625,93.12625885009766,310.73958454450155,36.22681506191693,-3.155470555077837,9.0,32.0
844838855.99,844838865.99,844838861.055,844838860.945,844838861.195,-1.1131064711536438,0.46487411298403997,-2.292999330576506e-16,9.576406727471223e-17,,,,-0.6487714339245259,0.4052549519554219,-1.3364691538845232e-16,8.34825201028169e-17,,,,0.41061639077054113,0.21418407690996796,8.458697649873147e-17,4.4121919843453396e-17,21.046409296698005,0.455762661575136,0.8005583722590401,3.0,3.6753457511836922,9.0,7.408589995249592,8.950801365446546,13.638540673073113,9.482369987818052,0.8164841235201115,348.8887023925781,92.30582427978516,311.91035653735014,36.22554884086,-3.1572586544848065,7.333333492279053,32.0
844838865.99,844838875.99,844838872.157,844838867.305,844838875.65,0.014557352934708582,0.5510469159394642,2.998814704549968e-18,1.1351566468352962e-16,24.6722939716171,3.9735756681679817,,0.30522746532421247,0.520710557263849,6.287685785678777e-17,1.0726637479635289e-16,21.368440974449577,1.080809623447049,,1.3646152900192796,0.39069235466642765,2.811107497439716e-16,8.04826250612841e-17,19.742474417291827,0.27335752795774937,0.3662140993287011,10.0,12.199741841922686,8.0,6.556324970424555,8.940059466687,12.06959824100884,9.470990151058082,0.8197679973578659,346.61370849609375,91.3056411743164,313.2767199958209,36.225118067499025,-3.1570122830525493,7.400000095367432,32.0
