t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
953225593.99,953225603.99,953225597.431875,953225594.045,953225602.87,0.7420882569479491,0.39412468700334286,1.5287018093127751e-16,8.118968552268862e-17,20.403861101943537,0.46251043327789176,0.8223044534214274,0.3268882882095118,0.44829440048525077,6.733898737115944e-17,9.234864649996166e-17,21.294001597731537,0.9375117615525568,,1.0777030677668944,0.3441622814493509,2.2200683195998025e-16,7.089742997856629e-17,19.99875220221897,0.30089837874971437,0.41768713157547666,8.0,9.805544032325214,2.0,1.6587515852260826,9.098558151683891,3.0536108728025613,6.831331932946567,0.8162391713410907,522.3800048828125,263.3670959472656,183.4268684380806,211.969934121,53.857693832275004,10.5,0.0
953225603.99,953225613.99,953225607.628,953225604.235,953225611.815,-0.8024138966959907,0.48442611667988716,-1.6529726271937408e-16,9.979178003605675e-17,,,,-0.08328380999407152,0.39460991929166755,-1.7156464858778734e-17,8.128964337408351e-17,,,,0.6675309695633109,0.2707152067204868,1.3751137973004205e-16,5.576733258442029e-17,20.518821451880566,0.3696134598072476,0.5647062595017296,5.0,6.080195377487842,9.0,7.273020623101756,9.108484332143297,13.388969783437323,6.838784655940041,0.8225058047582742,522.1925659179688,264.6421813964844,182.3533992628582,211.96942038019998,53.858418663040005,12.0,0.0
953225613.99,953225623.99,953225617.4925001,953225617.295,953225617.69,0.27161603293702336,0.17265235923999467,5.595290278502681e-17,3.55663860034389e-17,21.495111495307192,0.534225035603793,1.09619898304884,-0.47919874662035916,0.33497452569063524,-9.871494180379398e-17,6.900475229227085e-17,,,,0.27161603293702336,0.17265235923999467,5.595290278502681e-17,3.55663860034389e-17,21.495111495307192,0.534225035603793,1.09619898304884,2.0,2.474946237399073,0.0,0.0,9.111929846839754,0.0,6.841371599297324,0.8080983618059537,521.171875,266.5856018066406,180.22770302123888,211.971177969,53.857143315550005,13.0,0.0
953225623.99,953225633.99,953225628.1041666,953225624.02,953225633.715,1.1247661880587319,0.4814087373573691,2.3170183474009874e-16,9.917019989561803e-17,19.95234436896903,0.3868264732029907,0.6065247938461873,0.8678741148606626,0.5098387390310272,1.7878206766129648e-16,1.050267802403916e-16,20.233858161673417,0.501754937523355,0.9613269898134114,1.618688894418045,0.4213915587928945,3.3344991225011726e-16,8.680666111133627e-17,19.55709153225591,0.25120976907629,0.3274034275973392,12.0,14.755540104484236,3.0,2.445785540510891,9.115735676798588,4.502468835940504,6.844229072678899,0.8136939519911778,522.1691284179688,267.0438537597656,180.56199146404188,211.96805999375002,53.85702371319166,12.0,0.0
953225633.99,953225643.99,953225639.5441666,953225634.985,953225643.735,0.6398049458870139,0.3252764134879458,1.3179981885272485e-16,6.700694117851683e-17,20.564881017525934,0.44629083569934025,0.7709688611892958,0.05125876862552968,0.4127690356004611,1.0559306336859113e-17,8.503042133369498e-17,23.305579577390798,2.391939587291713,,0.8020735481829122,0.2966498238624359,1.652271509256799e-16,6.110986371566179e-17,20.31946451536981,0.341685422687231,0.5013964255950185,6.0,7.310384132985302,1.0,0.80339321057346,9.11435634493481,1.4789738649193243,6.84319344992966,0.8208929230229777,524.2894287109375,268.3025207519531,181.08585844725962,211.96811058483334,53.85768199180001,12.0,0.0
953225643.99,953225653.99,953225650.0193751,953225645.945,953225653.635,0.5989096308107156,0.4123191495231743,1.233753839470074e-16,8.49377448017739e-17,20.63659675788757,0.5687203115444781,1.2661795298367302,0.3237917169119214,0.44741105934115943,6.67010936838558e-17,9.216667822427884e-17,21.304335663396525,0.9422571241825537,,1.0746064964693038,0.3432810989442584,2.213689382726766e-16,7.071590638251723e-17,20.00187634564518,0.3009808532519074,0.4178470146084585,8.0,9.799392201895644,3.0,2.3563924663154063,9.11905170319763,4.337904312989725,6.8467187943087024,0.816547320336399,525.6009521484375,268.30328369140625,181.9879783586276,211.96853978475,53.85701399025,15.25,0.0
953225653.99,953225663.99,953225659.6883334,953225657.6,953225662.42,-0.4067572146741327,0.36604604411540403,-8.379198622287133e-17,7.540548508777323e-17,,,,-0.3429477831165286,0.3563649098242827,-7.06472433220049e-17,7.341117142380223e-17,,,,0.4078669964408539,0.21143268647780838,8.40206012668159e-17,4.3555133414428524e-17,21.05370358816295,0.45345573229026215,0.7932530478348596,3.0,3.721284495287932,5.0,4.037376768985686,9.123769581164352,7.432443597450922,6.850261046814265,0.8061762240980275,527.8250732421875,267.0745544433594,184.4137289515128,211.96757013066667,53.85808703153333,12.333333015441895,0.0
953225663.99,953225673.99,953225670.3816667,953225668.19,953225672.055,0.2462364074643358,0.25024413196626444,5.072469993765317e-17,5.155029118505047e-17,21.60161933432117,0.761374909584255,,-0.34185841924945287,0.35643057572412523,-7.042283436538729e-17,7.342469859916979e-17,,,,0.40895636030792964,0.21165439297508407,8.42450102234335e-17,4.3600804952867316e-17,21.050807582601635,0.45285582336708785,0.7913638781460008,3.0,3.7333556170779367,1.0,0.8069207073462938,9.128982892616836,1.4854676657965864,6.854175278103226,0.8037271443461994,528.700927734375,265.4638977050781,186.1824149064527,211.9678601743333,53.858349609133334,12.333333015441895,0.0
953225673.99,953225683.99,953225679.5531249,953225675.74,953225682.985,0.26994949612887775,0.45584135102815276,5.560959620254881e-17,9.390331831179947e-17,21.50179369704836,1.0738224147344368,,0.33321837368470214,0.4481798117004643,6.864298497904864e-17,9.232504121029564e-17,21.27317764894136,0.925358644797381,,1.0840331532420846,0.3444875521884879,2.233108295678694e-16,7.09644357508285e-17,19.992393588659393,0.2996099375740364,0.4151940159635039,8.0,9.90234519791138,5.0,4.03954258850138,9.134725417110932,7.4364306742866315,6.858486850365363,0.8081947853078357,528.0117797851562,262.77728271484375,187.66216961040726,211.96539866437502,53.8574777993125,10.375,0.0
953225683.99,953225693.99,953225690.602,953225688.27,953225693.11,0.3780624911797523,0.3324981658926457,7.788087318302898e-17,6.849462217388501e-17,21.1360910207018,0.6850939142824508,2.297346620150467,-0.056790685150670324,0.3976869602184199,-1.1698881141038086e-17,8.19235138049945e-17,,,,0.6940240944067122,0.27562519633156324,1.429689634477827e-16,5.677879044430202e-17,20.476563629748174,0.3631003400574748,0.5494600400714695,5.0,6.340321260122912,2.0,1.5679733689784192,9.135592425711023,2.8864964292557262,6.859137813236315,0.7886728101918322,526.4890747070312,262.32110595703125,186.9624665143674,211.96898051879998,53.85742828405999,12.0,0.0
