t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
929847029.99,929847039.99,929847034.955,929847031.42,929847039.895,1.0017884144743567,0.4362629259075785,2.0636841338171748e-16,8.987016273696116e-17,20.078059987912305,0.39249596597549186,0.6208095530611324,0.5150495462469238,0.49402784342331607,1.0610020652686629e-16,1.0176973574520311e-16,20.800377477753152,0.7301886654412613,3.4729527914292646,1.3628396512830625,0.3878964464652005,2.8074496816431086e-16,7.99066679718313e-17,19.743888098233462,0.27193981419966207,0.3636636100910664,11.0,12.344057025408876,2.0,1.7764363583239593,9.057600440218634,3.270257841460016,7.678944028588331,0.8913956689011208,353.3570251464844,574.716552734375,180.8353972610709,211.96624093218182,53.85811157810909,12.181818008422852,0.0
929847039.99,929847049.99,929847045.5742856,929847042.405,929847048.255,0.5008416670296925,0.36790848735349263,1.0317338340811665e-16,7.578914839481948e-17,20.830748868981274,0.5979861059198939,1.4401676487179031,0.01604628770412466,0.43456216879382636,3.30553526704968e-18,8.951980677152823e-17,24.56656356330252,3.6210619078036466,,0.8638363927402632,0.3087188611100657,1.7795029690449424e-16,6.359608538867353e-17,20.238921258554875,0.3317545509393227,0.4801163830325059,7.0,7.82954755598508,2.0,1.7871999439974595,9.063692641089334,3.2900726241771414,7.684108936204403,0.8941564680537606,352.88165283203125,576.2565307617188,182.44589136507827,211.9664748972857,53.857534328242856,14.714285850524902,0.0
929847049.99,929847059.99,929847053.5130001,929847050.21,929847059.605,-0.40623213795566626,0.562223749509486,-8.368382041886724e-17,1.158180923989541e-16,,,,0.38274521316680216,0.47866225757082104,7.884551391236124e-17,9.860442505958913e-17,21.122725580334823,0.8807471652179011,,1.2305353182029408,0.3683150381370136,2.534902755498058e-16,7.587289785622481e-17,19.854764792203785,0.2842843373463566,0.38618962387354117,10.0,11.162186222126826,9.0,8.065101169101567,9.071000285004375,14.84711806130061,7.690304284406703,0.8959374254858439,352.7019348144531,576.1531372070312,182.3925292279687,211.9706007492,53.85774621328001,12.5,0.0
929847059.99,929847069.99,929847067.7924999,929847064.34,929847069.155,0.18840761362356553,0.3763414117919901,3.88119684064545e-17,7.752633082914996e-17,21.892253877956957,1.1918926032902775,,-0.11102545679934842,0.41789147293656537,-2.2871244100665772e-17,8.608564342493246e-17,,,,0.7367646482367902,0.28495368248803493,1.5177351753677877e-16,5.870045859253519e-17,20.411678052047087,0.35500601494864625,0.5309300296417803,6.0,6.685116973856721,3.0,2.702783807763941,9.073612570656591,4.975579282474527,7.692518954334179,0.8976625908912185,354.7752380371094,579.0099487304688,184.63434360672224,211.96716777633333,53.85847048581667,14.0,0.0
929847069.99,929847079.99,929847074.0643749,929847070.73,929847079.905,0.24105147512825645,0.4352361225181187,4.9656603876420825e-17,8.965864123873245e-17,21.624725516207448,1.1200540737729838,,0.13239085900794395,0.44877891034213546,2.7272516955636453e-17,9.24484555304799e-17,22.275354999843838,1.6061125387457587,,0.9801809640440825,0.3286252372895505,2.0191727859308098e-16,6.76967988816474e-17,20.101734340283045,0.31392270050557514,0.4433867439508461,8.0,8.896326274498824,4.0,3.6441196302001453,9.076207966530884,6.708492955595721,7.694719305275056,0.8994843160977214,355.80804443359375,578.8777465820312,184.25573846979262,211.96814809699998,53.85842710395,14.0,0.0
929847079.99,929847089.99,929847085.1955556,929847081.075,929847089.705,0.7462764157527082,0.40228416565645375,1.537329416450579e-16,8.287053812522947e-17,20.397750707453437,0.4681354754970286,0.8408776467161765,0.2595496659113121,0.4641924735163473,5.34672311777303e-17,9.562364954436753e-17,21.544448814506335,1.1134084642147393,,1.1073397709474508,0.3493419478940119,2.281119928151749e-16,7.196444126616645e-17,19.96929775447242,0.2977094292801219,0.41153234964413343,9.0,10.04755336293396,2.0,1.7796331803656464,9.073595680878666,3.2761429002185762,7.692504635347579,0.8959777364149036,357.8792724609375,578.3585205078125,183.26461067580863,211.96808691222222,53.858281044499996,12.44444465637207,0.0
929847089.99,929847099.99,929847094.5500001,929847090.025,929847099.98,0.4252609366733312,0.4102369246938928,8.760375295470623e-17,8.450880648694191e-17,21.00836127144426,0.7332246278508165,3.629673925535471,0.12869740932939253,0.44829012326839135,2.651166632185486e-17,9.234776539328862e-17,22.306075488319323,1.6289915611458987,,0.9764875143655312,0.32797976687462743,2.0115642795929942e-16,6.756383197617326e-17,20.105833263369448,0.3144162397732799,0.44437881459938566,8.0,8.864194637864891,3.0,2.71813107546982,9.077632337802461,5.003832207114895,7.695926873144997,0.9027618494490132,359.0435485839844,576.6536865234375,181.33933901642348,211.96921990275,53.8584819310625,13.375,0.0
929847099.99,929847109.99,929847104.5977273,929847100.045,929847109.685,0.657438786714233,0.4772120677015275,1.3543239006313197e-16,9.830568594651467e-17,20.535361693900903,0.5925173051517092,1.4050903647469823,0.5144549231038016,0.4934411703382876,1.0597771415938313e-16,1.0164888108968724e-16,20.801631681043542,0.7301710857946588,3.472109273161042,1.3622450281399403,0.3874033830768009,2.806224757968277e-16,7.980509691382098e-17,19.74436192122311,0.27173888806864355,0.3633028940452476,11.0,12.364701747912239,4.0,3.475088046172594,9.076709029942624,6.397321175908639,7.695144101877525,0.8900952260018887,360.4583740234375,575.7201538085938,180.11416557113492,211.96592368309095,53.85776592047273,12.272727012634277,0.0
929847109.99,929847119.99,929847115.2049999,929847113.105,929847119.415,0.023979992430389518,0.40209278015806005,4.93987844066024e-18,8.283111271256036e-17,24.130377395820258,3.1240868515255507,,-0.10200978773598245,0.41899700438507254,-2.1014016273612384e-17,8.631338290332494e-17,,,,0.7457803173001561,0.2866360077846436,1.5363074536383217e-16,5.904701760363658e-17,20.398472706904233,0.3531098649250346,0.5266542776394587,6.0,6.76955843805422,4.0,3.5590505398354204,9.077148164168642,6.551888493787932,7.695516395529126,0.886352308888882,359.387451171875,573.5960083007812,178.28335093407279,211.966518932,53.85849297988333,13.5,0.0
929847119.99,929847129.99,929847125.5083332,929847120.27,929847128.73,0.7526534878130494,0.4044795487568751,1.5504661848948817e-16,8.332278704391627e-17,20.38851230374412,0.4669705363152481,0.8369970440044163,0.27105864930138246,0.46546733834319914,5.583808175608479e-17,9.588627169869903e-17,21.497341825284874,1.0853120131144713,,1.118848754337521,0.35108525914989425,2.304828433935293e-16,7.232356338487822e-17,19.95807154327715,0.29631614167562503,0.40885980948699086,9.0,10.155880327989237,2.0,1.805620911889499,9.077080605056947,3.3239839514329415,7.6954591195827255,0.886441245012264,357.5281677246094,572.641845703125,177.78937939205068,211.96605239099998,53.85939419924444,14.0,0.0
