t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
949847934.99,949847944.99,949847938.940625,949847935.76,949847942.585,-0.22699375220576837,0.48630910394287286,-4.6760712954388284e-17,1.001796754122318e-16,,,,-0.07776862111162854,0.4688107887351876,-1.602033594899548e-17,9.657502247944865e-17,,,,0.9423055296737473,0.32486426989896466,1.9411493911279194e-16,6.692203959918671e-17,20.144520650826706,0.3216076854238068,0.45899023085865664,8.0,8.413555868079206,6.0,5.67128122986692,8.928692025178092,10.440313173164101,9.1079279352077,0.9509026690462185,148.2752685546875,503.69232177734375,272.24517996980387,149.13860678760474,1.0513661265998,9.5,0.0
949847944.99,949847954.99,949847952.0985714,949847949.845,949847953.87,-0.33482253028298814,0.4728931128673223,-6.897344123829556e-17,9.741598125066838e-17,,,,-0.18896622117544937,0.45529654127217123,-3.892704156214257e-17,9.379108750206726e-17,,,,0.8311079296099265,0.3050692928053239,1.7120823349964486e-16,6.284427431789672e-17,20.28085643515356,0.3394716313595829,0.4965994557225599,7.0,7.421947214432303,6.0,5.6558872253152135,8.930184576527541,10.41197421023937,9.109450448257993,0.9434073011135026,146.4790802001953,504.21038818359375,274.1033779097118,149.13739251371584,1.0537012093106013,8.571428298950195,0.0
949847954.99,949847964.99,949847959.5126667,949847955.715,949847963.845,0.6403279566184716,0.5743981461976393,1.3190755906340515e-16,1.183260181167137e-16,20.563993841331797,0.6951897513008518,2.4683015913059414,0.7737894636814698,0.5612428065124465,1.594006295183828e-16,1.1561601814156398e-16,20.358442970383376,0.5921723791999653,1.4029213321581508,1.7938636144668458,0.44811373353864997,3.6953590458017023e-16,9.231142910896189e-17,19.445526447455087,0.24210449833673664,0.3120626773914168,15.0,16.025158503188173,6.0,5.59772545397411,8.933320445295397,10.304903676634156,9.112649266928338,0.9362454371352898,146.6641387939453,505.9153747558594,274.58536957144594,149.13779892136208,1.0533908259067686,8.466666221618652,0.0
949847964.99,949847974.99,949847970.7258333,949847965.775,949847972.965,-0.04318505479963224,0.408608257584021,-8.896121288724241e-18,8.417330106230831e-17,,,,-0.29581780658579204,0.4418563588441608,-6.093846815667316e-17,9.102240992189712e-17,,,,0.7242563441995838,0.28471665767843657,1.4919680690511427e-16,5.865163148175793e-17,20.430269229648424,0.3599680934759171,0.5422355350864585,6.0,6.470813199155519,4.0,3.724598253768184,8.934423910786418,6.856646785345975,9.113774883552011,0.9277404826418882,147.11380004882812,507.2642517089844,274.69446630835586,149.1372240895015,1.0540241480203283,9.5,0.0
949847974.99,949847984.99,949847979.0271429,949847975.105,949847984.0,-0.13483530007044084,0.44616213045715103,-2.7776071814510815e-17,9.190939887417311e-17,,,,-0.1976892743251672,0.45397277583340745,-4.0723990510984444e-17,9.351839182168193e-17,,,,0.8223848764602086,0.3032972326477555,1.6941128455080297e-16,6.247922992543763e-17,20.29231221222131,0.34085162156437576,0.49958605977312587,7.0,7.352132660330489,5.0,4.648552299799222,8.940014427279202,8.55756218826675,9.11947762491584,0.9522526400663927,148.0000762939453,508.2867126464844,274.28082996016997,149.13740401961113,1.0535596144782315,9.0,0.0
949847984.99,949847994.99,949847990.1559999,949847988.175,949847992.035,-0.37076960051125923,0.4173617317691586,-7.63785377053194e-17,8.597651674444667e-17,,,,-0.42706158534834965,0.42484039755120107,-8.797468658176002e-17,8.751712189554741e-17,,,,0.5930125654370262,0.2575899394799717,1.2216058848002738e-16,5.3063527532874175e-17,20.647340260509463,0.391656903815246,0.6186788529323088,5.0,5.299928338628528,5.0,4.678995688663648,8.937295173033469,8.613605699585353,9.116703783950355,0.943415938255025,149.74893188476562,509.9598693847656,273.34368470467797,149.1382351985834,1.05064109243043,5.800000190734863,0.0
949847994.99,949848004.99,949848000.0266666,949847997.235,949848003.975,-0.03449536527658928,0.28830997824571825,-7.106045246977392e-18,5.939185551861795e-17,,,,-0.6656862693212237,0.39205989155002824,-1.3713137148017208e-16,8.076433765930581e-17,,,,0.3543878814641522,0.1990790102518203,7.300390358161535e-17,4.101027611187498e-17,21.206302843819355,0.4840319602657992,0.8957064980484262,3.0,3.1688871913752044,2.0,1.8889254072773083,8.941861042998871,3.477339954305954,9.121361309877908,0.9467058865320386,151.68089294433594,509.1620788574219,271.25401082637717,149.13883106869434,1.050367958852463,5.666666507720947,0.0
949848004.99,949848014.99,949848011.0350001,949848009.635,949848014.375,-0.9510798775654473,0.4907751180213804,-1.9592245477848215e-16,1.0109967431240436e-16,,,,-0.4191319415337784,0.42585114697092386,-8.634117995595835e-17,8.772533627601031e-17,,,,0.6009422092515975,0.259286841226057,1.2379409510582908e-16,5.341308929256774e-17,20.63291822685632,0.3894534890171357,0.6131111514777707,5.0,5.371609888453115,8.0,7.535937889671015,8.938646355267373,13.87297656962164,9.118082090020161,0.9309640027971631,152.48463439941406,504.7476501464844,268.767420681157,149.13668001752558,1.054055153440526,9.399999618530273,0.0
949848014.99,949848024.99,949848020.15,949848015.31,949848024.06,-0.39031878435134365,0.4191370019485477,-8.040566957637679e-17,8.634222240140083e-17,,,,-0.429743742462548,0.424363698088232,-8.852721094728489e-17,8.741892180617579e-17,,,,0.5903304083228279,0.2569320647628983,1.2160806411450255e-16,5.2928005341157055e-17,20.652262113492526,0.3923070411917955,0.6203292920829142,5.0,5.279024714527448,5.0,4.763650310681775,8.942491594708029,8.769447162845994,9.122004519377155,0.9473735822105901,154.6580352783203,504.3688049316406,266.6186923236118,149.139178171792,1.0520512475825219,8.199999809265137,0.0
949848024.99,949848034.99,949848029.2066666,949848025.34,949848032.11,0.12468664953490781,0.3801896608767297,2.5685449804191008e-17,7.831907014060631e-17,22.34045011216798,1.5184125956561942,,-0.311157117961598,0.43961517302342135,-6.409836630008919e-17,9.05607256428248e-17,,,,0.7089170328237779,0.28149714179002594,1.4603690876169826e-16,5.798841120874534e-17,20.45351147232167,0.3630535904670147,0.5493517045331764,6.0,6.34224249231009,3.0,2.8392211961185936,8.94638187355648,5.2267481110365015,9.125972892269806,0.9462390049679171,154.30978393554688,503.0695495605469,266.43388357416495,149.13839204423314,1.0513513253449984,9.333333015441895,0.0
