t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760915791.99,760915801.99,760915795.8358334,760915793.135,760915800.675,0.07438025121624432,0.4180102551186698,1.532233175054633e-17,8.611011255444597e-17,22.90135589790697,2.052130074933583,,-0.3222235221288265,0.46914869729559067,-6.637804555853826e-17,9.664463164289168e-17,,,,0.8009411148439518,0.30268879175318536,1.6499386965785408e-16,6.235389110115618e-17,20.32099853013396,0.34805718175704925,0.5153781392011645,6.0,7.001780571686085,4.0,3.4502261841819553,8.741941750674455,6.351552748153145,9.818639832833448,0.8573103832975811,447.0733337402344,142.18553161621094,262.07670414868096,150.1397220450715,2.0956126380527684,11.666666984558105,0.0
760915801.99,760915811.99,760915806.5316666,760915802.455,760915811.885,0.28951838415384046,0.49125694066842096,5.964078713569113e-17,1.0119892977769471e-16,21.42580963439171,1.0771248335931638,,0.07686545768732524,0.5154120013847345,1.5834284283588997e-17,1.0617487228525532e-16,22.86567195628404,2.2169849676648,,1.2000300946601035,0.3704313962373083,2.4720619949998133e-16,7.630886762488551e-17,19.882019656170662,0.29208788512285366,0.4008101888129936,9.0,10.494667848355022,5.0,4.325434638641261,8.745337217003321,7.962731948407776,9.822453500540062,0.8577227178960296,444.3458251953125,140.38644409179688,263.3737849968271,150.13972127883568,2.0957338750883676,10.44444465637207,0.0
760915811.99,760915821.99,760915817.1283334,760915812.94,760915821.575,1.410927038675299,0.4501670142225735,2.9065096996711157e-16,9.273440492985014e-17,19.70623860934195,0.3006594126987103,0.4172240793190589,0.470296174862845,0.5567596239661997,9.688101202174606e-17,1.1469248253703714e-16,20.899071383895564,0.848056481363102,,1.5934608118356233,0.42640623274133704,3.282529272381384e-16,8.783968394471543e-17,19.57414653178221,0.25745349041496013,0.3381255508010135,12.0,13.96483106581903,1.0,0.8689708095513411,8.763837153755873,1.599696263037696,9.843231975286761,0.859452528595743,441.1963806152344,139.94346618652344,263.2993402097224,150.13900897539608,2.0951897040432317,10.0,0.0
760915821.99,760915831.99,760915825.63125,760915823.16,760915829.025,-0.008724909926153589,0.3507288458874916,-1.7973314447876392e-18,7.225014225282327e-17,,,,-0.5876408654990979,0.43469812724831586,-1.2105401829281416e-16,8.954781421315306e-17,,,,0.5355237714736804,0.24699874188962095,1.1031789692357815e-16,5.088174082926191e-17,20.758053116045254,0.4117952189358789,0.6714881483819397,4.0,4.700759418423768,3.0,2.595101295027531,8.777872559210564,4.777345565846136,9.858996046359046,0.8509375608039882,438.32843017578125,141.92312622070312,260.9075340794797,150.139589952104,2.0956037812593373,14.75,0.0
760915831.99,760915841.99,760915838.515,760915835.115,760915841.685,0.6574378804143036,0.4475397819343328,1.3543220336534655e-16,9.219319507847256e-17,20.535363190623247,0.5637469372218149,1.239615548835431,0.08371475755695922,0.5154799458145621,1.7245240056733598e-17,1.061888688377998e-16,22.772994940422823,2.1369148547436083,,1.2068793945297376,0.3709895241826468,2.4861715527312594e-16,7.642384198162524e-17,19.875840318765036,0.29101762227860206,0.3987870254698471,9.0,10.582894146460363,3.0,2.617156586495137,8.76880837839145,4.817947352411502,9.84881547899989,0.8505176181819009,437.2259826660156,145.349609375,257.35694129149806,150.13853505935364,2.0957807569234754,10.88888931274414,0.0
760915841.99,760915851.99,760915844.1127777,760915842.595,760915848.08,-0.04434516157079424,0.528022611559898,-9.135103283583613e-18,1.0877265798133899e-16,,,,0.07500274437417448,0.5149507999901881,1.5450565341079944e-17,1.0607986479797875e-16,22.89230711336226,2.2393516500076984,,1.1981673813469529,0.3699609214482029,2.468224805574723e-16,7.62119498183298e-17,19.883706269312494,0.2921602527415139,0.40094719664253375,9.0,10.488739024158008,7.0,5.90845900401872,8.753984783300313,10.876935893761734,9.832166141200721,0.858551968909862,436.40594482421875,146.9977264404297,255.60818305534687,150.13965975759433,2.095010661900471,11.222222328186035,0.0
760915851.99,760915861.99,760915855.92125,760915851.99,760915861.8,0.5546079595540591,0.5556263368379993,1.1424923966813617e-16,1.1445902538862786e-16,20.720034754648722,0.753571352274701,,0.5041861775983889,0.5607902475753733,1.0386235258526811e-16,1.155227910005269e-16,20.823522661995185,0.8118726473234688,,1.6273508145711673,0.4313541699144774,3.3523426780166046e-16,8.885895900238235e-17,19.55129703589823,0.25528232596240485,0.3343780609764906,12.0,14.232931848055214,6.0,5.096552149273925,8.746074737305992,9.382289183890634,9.823281857263073,0.8434017652096594,438.1871643066406,149.99098205566406,252.90861703641824,150.13953239091643,2.0945687171529097,12.416666984558105,0.0
760915861.99,760915871.99,760915865.356,760915862.135,760915866.695,-0.5757486284672853,0.46745130440771576,-1.1860421746426075e-16,9.629496870798945e-17,,,,-0.4554157375265608,0.45249662281372355,-9.381564193047151e-17,9.321430429962704e-17,,,,0.6677488994462176,0.27630237829323634,1.3755627328592084e-16,5.691828992840669e-17,20.518467047726705,0.37595600866910317,0.5798518578376068,5.0,5.8405953117665295,7.0,5.9082180952830905,8.7466940291632,10.876492402680235,9.823977423977054,0.8561219503359695,439.64605712890625,150.77957153320312,252.3541793017154,150.140796546033,2.092601562908876,12.800000190734863,0.0
760915871.99,760915881.99,760915878.4053847,760915874.29,760915881.855,1.383411905508064,0.4913612510449439,2.849828525346612e-16,1.0122041771525844e-16,19.72762122786315,0.3299930442662209,0.47640498168642864,0.6241278765276335,0.5729470859936444,1.2857034256469249e-16,1.1802709971469075e-16,20.59181604830764,0.7071194167839288,2.7154164774990015,1.7472925135004118,0.44701468337086603,3.599422577810848e-16,9.20850247743984e-17,19.4740859596879,0.24732952845786826,0.3208236456978142,13.0,15.278744007442564,2.0,1.7284173120015933,8.744239381438272,3.1818591425483875,9.821220450456188,0.8509303015439532,445.02337646484375,152.32464599609375,251.73435484505353,150.1394789792366,2.0954349275820428,12.384614944458008,0.0
760915881.99,760915891.99,760915885.8792858,760915881.99,760915889.52,-0.5118820204063695,0.520933944659059,-1.0544769620371212e-16,1.0731239259976614e-16,,,,-0.1930885407287539,0.4846655138725452,-3.9776239390123303e-17,9.984109585774431e-17,,,,0.9300760962440244,0.32619809805511607,1.9159567582626902e-16,6.719680819935391e-17,20.15870379305903,0.32641489011855995,0.4689231901283897,7.0,8.129692454065669,8.0,6.846615475123151,8.74088957548338,12.603996670113075,9.817458066866932,0.8610927350106391,446.997802734375,151.16177368164062,253.23754922824196,150.140192020106,2.09573777376644,12.285714149475098,0.0
