t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
761287735.99,761287740.99,761287737.759,761287736.275,761287740.555,0.8714705861407562,0.6151433270331514,1.7952294074499577e-16,1.2671952536882918e-16,20.229368166515023,0.5798636491016609,1.3286448493303453,,,,,,,,1.2612265441729895,0.537652455037487,2.5981266809963584e-16,1.1075640573772232e-16,19.828017243822096,0.3855221230829571,0.6032752397402206,5.0,5.502789988688975,1.0,0.9237410772403086,4.363046444044881,1.700523346737841,,0.9086935578147497,197.23489379882812,218.9871368408203,271.80755125981403,150.13975425563518,2.095125655276204,14.0,0.0
761287740.99,761287745.99,761287743.575,761287742.07,761287745.08,-0.6306376441488205,0.6195243169385601,-1.2991135469465702e-16,1.2762200928934339e-16,,,,,,,,,,,0.5226478098482145,0.3459669114369499,1.0766544882873218e-16,7.126918375601168e-17,20.784477162930337,0.551545126712579,1.1775488396893756,2.0,2.282176035592857,3.0,2.735548870872457,4.366565768745187,5.035896785015205,,0.876374884279882,195.26492309570312,219.3024139404297,273.07154616100917,150.141602503025,2.094248309519175,16.5,0.0
761287745.99,761287750.99,761287750.59,761287750.23,761287750.95,-0.6285286874468259,0.6117806203650127,-1.2947690961404613e-16,1.2602680779519262e-16,,,,,,,,,,,0.5035276881785365,0.33944620582647134,1.0372670376477852e-16,6.99259184002531e-17,20.824941608244956,0.5594769212447552,1.217409464504712,2.0,2.2004160092182703,3.0,2.6873061861760346,4.3700000235896965,4.9470863881877,,0.9089215200141338,194.16159057617188,219.73367309570312,273.6154224631688,150.1421836069855,2.093290713568715,16.5,0.0
761287750.99,761287755.99,761287753.93,761287751.215,761287755.975,-0.3776155550007754,0.6594135513511706,-7.778880433015974e-17,1.3583919157834114e-16,,,,,,,,,,,0.7613903615638221,0.4173875299070832,1.5684641448214736e-16,8.598183116085915e-17,20.37598156304546,0.4745615176922726,0.8626133932594691,3.0,3.327635969990234,3.0,2.7040957961663374,4.370472937371563,4.977994533851666,,0.901667128774205,196.32861328125,220.24488830566406,271.6503891920308,150.13839040246734,2.0940470481412135,14.0,0.0
761287755.99,761287760.99,761287759.2033334,761287757.02,761287760.395,-1.5165396272117024,0.8337591788442553,-3.124071632056107e-16,1.7175439084191659e-16,,,,,,,,,,,0.7601571945576102,0.4171385963567885,1.565923820788677e-16,8.593055084949843e-17,20.37774147433174,0.47495545264463956,0.8639643561953037,3.0,3.320825610222498,6.0,5.402758039807788,4.368603801947995,9.945986391464336,,0.9038129049440844,194.5401153564453,221.90228271484375,271.9054267570367,150.14142212235132,2.0946621172151034,11.333333015441895,0.0
761287760.99,761287765.99,761287763.5678571,761287761.975,761287765.52,0.9727107811302513,0.7566465520889848,2.0037842091283178e-16,1.5586918973033086e-16,20.110040676386575,0.6247525259842703,1.633502142822426,,,,,,,,1.7373210602602112,0.6305149754002516,3.578881384136035e-16,1.2988608493245183e-16,19.480299789209433,0.33617885351599597,0.4895213655772608,7.0,7.592230008165487,2.0,1.815085394561534,4.370078842553341,3.341407203624642,,0.9220958682403627,194.78282165527344,223.2845916748047,270.8180677637883,150.14151304512598,2.0957605082765127,11.571428298950195,0.0
761287765.99,761287770.99,761287767.8055556,761287766.28,761287770.41,1.1180199096373025,0.8827759216296565,2.3031210138528433e-16,1.8185183985570923e-16,19.958876156220974,0.6318830908574071,1.6923275106983517,,,,,,,,2.262535867610944,0.7193808048609333,4.660823887278544e-16,1.4819244580135225e-16,19.193511318172042,0.2997500762668963,0.41546476182058,9.0,9.89175280104915,3.0,2.7181116496386895,4.371976127606783,5.0037964459257696,,0.9099727281551618,196.33660888671875,223.39852905273438,269.56790688154865,150.13925982902023,2.0951912352493363,11.0,0.0
761287770.99,761287775.99,761287775.0225,761287774.195,761287775.85,-2.1887550095797654,0.8541762783243068,-4.508835319734317e-16,1.759603133348072e-16,,,,,,,,,,,0.5005670677746433,0.33836921820194443,1.0311681596157652e-16,6.970405894960056e-17,20.831344314876876,0.5606667625401016,1.2235429550854278,2.0,2.188481361354552,7.0,6.386913771637773,4.372004277236656,11.757727625060445,,0.9138757718500058,196.23309326171875,222.8872528076172,269.9812539783463,150.13969340319852,2.09185153360675,11.5,0.0
761287775.99,761287780.99,761287778.1391667,761287776.235,761287780.875,-0.04897813981958153,0.8352484549239078,-1.0089496802833796e-17,1.72061181714325e-16,,,,,,,,,,,1.500036934050622,0.5858470414191309,3.0900760841442814e-16,1.2068449053234097e-16,19.63974511893262,0.3579704882017687,0.5376638426182367,6.0,6.555946831198138,4.0,3.6775346381438756,4.370523606705335,6.770006947492134,,0.9152593189995546,197.07154846191406,225.6156463623047,267.56281362940194,150.13988623385035,2.0959338742139297,11.5,0.0
761287780.99,761287785.99,761287783.0716667,761287781.2,761287785.635,0.3534911607183158,0.7808316575908926,7.281917910797305e-17,1.6085132146372387e-16,21.209053603884502,1.2658952752389467,,,,,,,,,1.5090011054253425,0.587615751569524,3.1085422771762053e-16,1.2104884482332193e-16,19.63327610519994,0.3570737883066073,0.5356206335013347,6.0,6.594657697757354,3.0,2.7431151908111104,4.3702139607767325,5.049825692174998,,0.9102093151055247,199.0007781982422,225.11077880859375,266.4337194385291,150.13805381246564,2.0952110035643483,13.0,0.0
