t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
988876777.99,988876787.99,988876783.0783334,988876778.13,988876786.94,0.4064890216351059,0.48351198579752935,8.373673845683181e-17,9.960346907429104e-17,21.05737794810023,0.8508541937074199,,0.46918736839594755,0.47616884638449697,9.665259788956519e-17,9.809078235520637e-17,20.901634221515856,0.7606229305234251,,1.243241275162658,0.3738126228330147,2.5610770268350754e-16,7.700540030360103e-17,19.843611449708494,0.28542268873238896,0.38830367924309783,9.0,11.061217073024508,5.0,4.044008348324303,8.897079990830683,7.444651732142467,6.886819525718419,0.8138450171063489,387.366943359375,182.3009490966797,218.06529041617716,241.59092439061013,54.1130361451492,10.55555534362793,0.0
988876787.99,988876797.99,988876792.9127778,988876788.365,988876797.375,0.5825546653763979,0.46643999894293486,1.2000626106753796e-16,9.608663978224457e-17,20.66665828838406,0.6385914863165638,1.7511240143617393,0.4863906696855189,0.4778703767987385,1.0019647795521689e-16,9.844129762054013e-17,20.862536911553345,0.743023468562086,4.391326778488153,1.2604445764522294,0.37613461374554347,2.5965158274915925e-16,7.748373043158195e-17,19.828690615290448,0.2835331768796223,0.38479809011199606,9.0,11.229512565538771,4.0,3.2806808199922077,8.909168062864339,6.039435145894745,6.896176345101348,0.8016623744323594,387.1311950683594,184.14138793945312,216.24187046239285,241.58989319594264,54.11344336974488,11.55555534362793,0.0
988876797.99,988876807.99,988876803.713889,988876800.225,988876806.235,0.7610695840446091,0.4457384644262458,1.5678033431318946e-16,9.182212367180663e-17,20.376439085455086,0.5005345802524559,0.956643832492631,0.49277498610673637,0.47828330121232443,1.0151164713798768e-16,9.852636004973882e-17,20.848378364079096,0.7364916116124753,3.8288244303855343,1.2668288928734468,0.3768210586559758,2.6096675193193004e-16,7.762513808313101e-17,19.823205100319285,0.2827284284839813,0.3833103259267361,9.0,11.302267685833638,3.0,2.451089512515501,8.921700278083811,4.512232966221718,6.905876955252421,0.7964504676679367,387.8093566894531,185.5116424560547,214.8345114413052,241.58957900095277,54.11247471455852,10.666666984558105,0.0
988876807.99,988876817.99,988876812.0566667,988876808.735,988876817.065,0.08081109999745012,0.5200837506340296,1.6647086599474725e-17,1.0713725263061009e-16,22.811322453987124,2.178318659843505,,0.47363479671645436,0.47590103477487306,9.756876812358959e-17,9.803561316362385e-17,20.891390996567935,0.7551693911445412,,1.2476887034831647,0.3738581378169362,2.5702387291753193e-16,7.701477639028886e-17,19.83973439245028,0.28455813887090287,0.3866975280509237,9.0,11.137784461993506,7.0,5.658294244629613,8.926733431905108,10.416405313977242,6.909772887631154,0.8081996222143473,388.46380615234375,186.6605682373047,213.6511102552955,241.5902972823837,54.11246492619303,12.11111068725586,0.0
988876817.99,988876827.99,988876823.059,988876819.245,988876825.44,-0.3015424094780074,0.4332923667011791,-6.211773635246953e-17,8.92582275404429e-17,,,,-0.08666853497540304,0.4045701621838229,-1.7853718204933025e-17,8.334145340986752e-17,,,,0.6873853717913074,0.2774620589225108,1.4160138658900932e-16,5.715718413803722e-17,20.486999285741067,0.3681458975005576,0.5612441694900632,5.0,6.137526242826618,6.0,4.796509526736322,8.92879961473779,8.829937992400955,6.911372224524885,0.8147175475189001,389.62530517578125,186.6896514892578,213.5624945407549,241.5917830781754,54.11159184672569,11.0,0.0
988876827.99,988876837.99,988876832.694,988876828.36,988876836.775,-0.13138910664618303,0.4129241242049782,-2.7066155969113703e-17,8.506236958622551e-17,,,,-0.07803797519994209,0.40562926004580563,-1.607582289118807e-17,8.355962756943596e-17,,,,0.6960159315667684,0.27910645581258164,1.433792819027543e-16,5.749592989739182e-17,20.47345204855855,0.36609986685055773,0.5564435361191826,5.0,6.218685551632498,5.0,4.015736752341602,8.934688517307226,7.392606294083404,6.915930552565326,0.8041334918300022,391.6517639160156,187.38905334472656,212.7747815963289,241.58901266672956,54.11263866985102,12.800000190734863,0.0
988876837.99,988876847.99,988876842.6645455,988876839.295,988876847.395,1.1864701240468924,0.4543390615028289,2.4441284555365985e-16,9.359384666958275e-17,19.894357982691474,0.35200317925898617,0.5241699340456734,0.7414724999356681,0.5061846293824827,1.5274333498674761e-16,1.0427403365279142e-16,20.40476237911315,0.5650005105402123,1.2462387728532747,1.5155264067023786,0.41182505609999476,3.1219843978068997e-16,8.483596155659892e-17,19.628591230086467,0.2609935245580175,0.3442798349173586,11.0,13.54258229615683,2.0,1.5972607518144533,8.93589332146579,2.940411838567516,6.916863135931151,0.8124023027248359,392.0190124511719,185.62168884277344,214.52681990110048,241.59129731898693,54.11197718009244,11.0,0.0
988876847.99,988876857.99,988876851.323889,988876848.28,988876857.95,0.42043251785705843,0.4840492413619879,8.660909867855403e-17,9.97141437205695e-17,21.020759253376063,0.8317587854275743,,0.483498140805399,0.4767067620611698,9.960061700591219e-17,9.820159298460097e-17,20.86901297892405,0.7449227768583562,4.631092143465214,1.2575520475721096,0.37505465341334127,2.590557217998546e-16,7.72612586031483e-17,19.831185078293228,0.2833890150827081,0.38453134251785315,9.0,11.242498048724475,5.0,4.065294231726073,8.939986277649329,7.483837108404816,6.920031304655245,0.8007795612252455,393.4251708984375,184.15887451171875,215.94124161392313,241.5885363570979,54.11134259201648,11.333333015441895,0.0
988876857.99,988876867.99,988876862.1300001,988876858.19,988876867.4,0.07382786494037002,0.5482548758841851,1.5208540177716223e-17,1.1294050443214213e-16,22.909449227359907,2.314069608273904,,0.6067754852770938,0.4909004244563059,1.2499574996708131e-16,1.0112548743799901e-16,20.62242993434721,0.6436152668938213,1.7975951278873552,1.3808293920438044,0.3929628920677911,2.844508547610237e-16,8.095035576596497e-17,19.729649943073863,0.2719068466019685,0.36360441165433954,10.0,12.347441088663919,8.0,6.3486398761796945,8.942046830556036,11.687268862967164,6.921626283682781,0.8101922491717517,392.97918701171875,182.02664184570312,218.0863972834569,241.5893848218348,54.110900966303404,12.600000381469727,0.0
988876867.99,988876877.99,988876871.2225001,988876870.675,988876871.845,-0.44572645360690927,0.4165111186404733,-9.181964944302331e-17,8.58012904399375e-17,,,,-0.22062480388786654,0.3851354005295062,-4.5448709600900504e-17,7.933789250907827e-17,,,,0.553429102878844,0.24867375403449507,1.1400639519304184e-16,5.1226793331105985e-17,20.72234501646003,0.4029201744698341,0.6477766415940707,4.0,4.952951617216787,6.0,4.8573886949744844,8.949568411658108,8.942011006657575,6.927448392919902,0.8077468095793816,390.73223876953125,182.5054931640625,217.69187376205076,241.59082715221075,54.114698294736996,11.25,0.0
