t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
991763406.99,991763416.99,991763412.674375,991763407.375,991763416.245,-0.23673878602270496,0.507246796480013,-4.876818992067722e-17,1.0449284007488269e-16,,,,0.15413032184747358,0.46191547868775124,3.1750846300579555e-17,9.515458860967675e-17,22.110279786792002,1.5043122903373742,,1.0262079180906514,0.339624826379782,2.1139883112667418e-16,6.996271423423508e-17,20.051911596765873,0.3104053974706247,0.4363556433014004,8.0,9.130022835491811,7.0,6.103643843295692,8.896854793791698,11.236253438794341,7.758747742694458,0.8762614199448729,566.6661376953125,516.7899169921875,203.51286486439847,241.59043607454637,54.11176470281099,11.5,0.0
991763416.99,991763426.99,991763423.1557144,991763419.67,991763426.015,0.1548488830528032,0.4261641594889199,3.189886990887746e-17,8.77898168547175e-17,22.105229807310664,1.435694511093395,,0.013584313471483872,0.4443955402699797,2.7983685751256777e-18,9.154548129561581e-17,24.747405763023256,3.8195216982002265,,0.8856619097146617,0.3154470124085679,1.8244635340122031e-16,6.498208455616498e-17,20.211830082322823,0.3307860648853058,0.478073519173261,7.0,7.882846994233334,4.0,3.533369594761952,8.90051486664137,6.504612208539048,7.761939610227275,0.8882410611565205,567.3955688476562,519.1417236328125,205.46539071100977,241.59023812665714,54.11174878927611,11.714285850524902,0.0
991763426.99,991763436.99,991763432.792,991763427.305,991763436.525,-0.286927436625402,0.41745425852652623,-5.91070519448328e-17,8.59955772564644e-17,,,,-0.2397681263165766,0.41106103415878825,-4.939223402121478e-17,8.467857303671038e-17,,,,0.6323094699266013,0.2664964070199858,1.3025575080487986e-16,5.489825984611707e-17,20.57767578456995,0.38184054317313,0.5941761910716181,5.0,5.62958856804403,5.0,4.445719729616704,8.903217231109181,8.184165865885296,7.764296281736537,0.8881860878339316,569.5545654296875,521.0227661132812,208.3152912672523,241.58980621407719,54.11269124155824,11.800000190734863,0.0
991763436.99,991763446.99,991763441.14,991763439.08,991763443.635,-0.17198670865172702,0.3224422228058508,-3.5429261982255766e-17,6.642309789800526e-17,,,,-0.495036843880522,0.3744830898556845,-1.0197758983938752e-16,7.714351651027101e-17,,,,0.377040752362656,0.205742761291759,7.767039498670713e-17,4.238300882610235e-17,21.13902926659612,0.4727974104160424,0.8565900590890507,3.0,3.3583616213332173,3.0,2.6564453748310326,8.907158179291407,4.890274440029856,7.767733094354212,0.8933015106043573,572.484375,522.38818359375,211.49403561925354,241.59176743171133,54.112625934569394,10.0,0.0
991763446.99,991763456.99,991763451.1426923,991763447.185,991763454.445,0.5284465331703558,0.555820958885926,1.088599858330933e-16,1.1449911753050074e-16,20.77249736726663,0.7803384602103591,,0.7680146714159208,0.5310750260377701,1.582110223116797e-16,1.0940145536378064e-16,20.36657620885964,0.5706740552956617,1.2768294558338482,1.6400922676590988,0.42910692062246497,3.378590071377743e-16,8.839602564822778e-17,19.54282929724657,0.2523350456698594,0.32932348226085395,13.0,14.60849662148592,6.0,5.378625504072981,8.907118769809582,9.901560587043441,7.767698726228033,0.890009849661487,574.43701171875,523.8978271484375,213.96014261883315,241.5899241870335,54.112766836882756,9.769230842590332,0.0
991763456.99,991763466.99,991763461.7483333,991763457.21,991763466.915,-0.3532838524687839,0.45761791531852186,-7.277647360856948e-17,9.42692905556155e-17,,,,-0.11652561861616946,0.42757536726138096,-2.400427743493091e-17,8.808052565584447e-17,,,,0.7555519776270084,0.2913178288700684,1.5564370739116374e-16,6.001147274723409e-17,20.384339133341815,0.35407081882907576,0.528818157383725,6.0,6.726583910403456,6.0,5.362473092912485,8.902873805624731,9.871825466497985,7.763996788065569,0.8921885309166661,576.4367065429688,524.9021606445312,216.1722950551295,241.58881634993267,54.111309712171,11.5,0.0
991763466.99,991763476.99,991763470.901,991763468.24,991763474.24,-0.03158306338987537,0.5344143407897338,-6.506111058314326e-18,1.1008935420268517e-16,,,,0.38388552273323395,0.48882274459786823,7.908041768304619e-17,1.0069748538716085e-16,21.119495664715764,0.891668390066485,,1.255963118976412,0.3755345351023285,2.587284025091409e-16,7.736011423107967e-17,19.832557783384395,0.2840239175212993,0.3857068819768692,10.0,11.185464126737703,7.0,6.228846030276,8.905885816021144,11.46673928300809,7.766623494851932,0.894100073005139,577.26318359375,522.9274291992188,215.71599177464904,241.5919987044136,54.11244277107826,11.5,0.0
991763476.99,991763486.99,991763482.2277777,991763477.5,991763485.73,0.7726646051785148,0.410687697822931,1.5916890866677405e-16,8.460166575152379e-17,20.36002245449722,0.46280760531358567,0.8232753824843719,0.26637204973426626,0.4747979938227156,5.4872642245258846e-17,9.780838672747941e-17,21.516278368452202,1.1110730129160444,,1.1384496459774442,0.35728172898317884,2.345206270713535e-16,7.360003617053483e-17,19.939215434048876,0.2963494431914526,0.4089235702925258,9.0,10.153272400540455,2.0,1.7720901423174036,8.918508110056209,3.262256852902493,7.777631114693106,0.8864941774012994,576.6407470703125,521.0911865234375,214.16122193154402,241.59055518180887,54.11303954814885,10.88888931274414,0.0
991763486.99,991763496.99,991763492.1333334,991763487.52,991763496.555,0.20981695361808164,0.4813662615665834,4.322229244532482e-17,9.916144988271618e-17,21.775398557213798,1.2943815150011737,,0.26563769014857197,0.47481754209931526,5.4721364170605825e-17,9.781241367245894e-17,21.51927576205658,1.1130227778240958,,1.13771528639175,0.3572464322460409,2.343693489967005e-16,7.359276504268442e-17,19.939916016687526,0.2964911963365964,0.4091950419866137,9.0,10.142181684354368,5.0,4.493304439507446,8.914516492540214,8.271764990911434,7.774150114484636,0.8874040317394867,575.6068115234375,519.7171020507812,212.5322017409721,241.5894572548826,54.11251876478056,10.666666984558105,0.0
991763496.99,991763506.99,991763502.995,991763497.505,991763505.99,0.28037420062203616,0.44231650804254447,5.775708532813945e-17,9.111720065676416e-17,21.460654879072447,1.0280360570960454,,0.13980506014710062,0.45980279032127136,2.8799842390302727e-17,9.47193748061819e-17,22.21619277329643,1.5808610490171198,,1.0118826563902785,0.33697742754914034,2.0844782721639737e-16,6.941735007512291e-17,20.06717461952359,0.3120918770901788,0.4397183983283881,8.0,9.016929688220605,4.0,3.5409153068674324,8.911042828213883,6.518503178551409,7.771120809648774,0.8873292414278424,574.598388671875,518.27294921875,210.8864335222068,241.591862410914,54.11112394984869,13.125,0.0
991763506.99,991763516.99,991763511.919,991763508.09,991763515.26,0.7071787193563261,0.4491771353177403,1.4567881618740317e-16,9.25304898754545e-17,20.45617704181005,0.5339058007649875,1.094767027224652,0.3815094748487449,0.48812305146530294,7.859095181884145e-17,1.005533486018524e-16,21.126236679505844,0.8945761170638242,,1.2535870710919228,0.3748514480494421,2.582389366449361e-16,7.721939829818507e-17,19.834613739064025,0.28404215567812585,0.38574067940651346,10.0,11.183831701461735,3.0,2.6480190497616967,8.921463821192878,4.874762341606759,7.780208724156362,0.894348611573046,572.0550537109375,516.5921630859375,207.83809564305443,241.5926842580428,54.11258158843992,11.300000190734863,0.0
