t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
936975499.99,936975509.99,936975506.0391666,936975502.01,936975508.645,0.059638906619594347,0.4400438539778051,1.2285614763636435e-17,9.064903391942785e-17,23.14117581803711,2.307911733635912,,-0.414952222940459,0.497670679874975,-8.548015792573456e-17,1.0252016005424484e-16,,,,0.8801468931365886,0.3165668574556046,1.8131025998613723e-16,6.521277263585454e-17,20.218612099298458,0.3335878023715111,0.48399890016161606,6.0,7.729998871402376,5.0,3.9144859670070735,8.782623595766951,7.206212802899385,11.3743680557152,0.7765057599226542,408.4443359375,350.6343688964844,50.08265511805203,333.90757594571033,-0.8897623700832064,16.16666603088379,0.0
936975509.99,936975519.99,936975514.327857,936975512.18,936975516.8,-0.2751468481185656,0.5112368071631554,-5.668025071242451e-17,1.0531478227561003e-16,,,,-0.28387375821075367,0.512206796257349,-5.847799419141525e-17,1.055146000290139e-16,,,,1.011225357866294,0.33916350024881387,2.0831242372045655e-16,6.986768105125565e-17,20.067880120984615,0.3140272359556562,0.4435967589344827,7.0,8.889507198105724,8.0,6.14276696255611,8.790827018878131,11.308275544705568,11.384992301735295,0.7875142997956848,408.8664855957031,353.0605163574219,47.76954774174307,333.9059121773113,-0.8887156070734561,15.285714149475098,0.0
936975519.99,936975529.99,936975525.2871876,936975520.725,936975529.015,1.3229299211268308,0.6130648709139022,2.7252356375212715e-16,1.2629136340826383e-16,19.776157902142746,0.4134183638724771,0.6759026116876434,1.0188474447721056,0.640647752150132,2.0988257362305377e-16,1.3197343694292719e-16,20.05972709850605,0.5296670979253228,1.075969972642305,2.3139465608491534,0.5129792282403941,4.766729915349256e-16,1.0567372101752118e-16,19.16911668757078,0.217402707015367,0.27211872415665184,16.0,20.34731414449253,6.0,4.733717860325575,8.793337965862806,8.71434424287208,11.388244226955663,0.7864999432591787,412.97796630859375,352.0655517578125,49.66023497517855,333.9076862001885,-0.8889538210094929,15.5,0.0
936975529.99,936975539.99,936975534.3154545,936975530.815,936975538.875,1.0956246015420121,0.4866525607197639,2.256986679176545e-16,1.0025042750827137e-16,19.980845561267017,0.3990519606532352,0.6376610544223702,0.29407544333917035,0.5726922833341326,6.057954132786909e-17,1.179746103668313e-16,21.408853098946206,1.173609929894706,,1.5891745594162179,0.4250978418983897,3.2736995923974086e-16,8.757015543106827e-17,19.577070990103838,0.25736649575221904,0.33797500220268617,11.0,13.975437346356681,3.0,2.3577219155578364,8.79414867520315,4.340351708186017,11.389294175905738,0.7873015779775314,417.1910095214844,351.3242492675781,51.62227733965865,333.9070440885323,-0.8892169921628355,14.181818008422852,0.0
936975539.99,936975549.99,936975544.8475001,936975541.365,936975548.33,-1.53378482527361,0.4896597364962763,-3.1595967400636364e-16,1.0086990571823291e-16,,,,-1.0079147678106193,0.42421441519116665,-2.0763044216898756e-16,8.738816952938032e-17,,,,0.2871843482664281,0.18072725855176927,5.915997574288418e-17,3.722981526166447e-17,21.4345980827905,0.5300076284198916,1.0774654436748747,2.0,2.525074592952586,11.0,8.697284900586641,8.792521626596487,16.010910839716317,11.387186986693434,0.7921145260013145,417.1304931640625,351.5247802734375,51.41304040399193,333.90452667509453,-0.889682445216865,12.0,0.0
936975549.99,936975559.99,936975556.2277272,936975550.92,936975559.83,0.7644606896552798,0.5237483203727483,1.5747890206898762e-16,1.0789215399678616e-16,20.37161210527184,0.5665779362351167,1.2546418758008109,0.293600106077782,0.5725745328798707,6.048162185202309e-17,1.1795035377325336e-16,21.410609479613118,1.1746231388977577,,1.5886992221548295,0.42498189164965267,3.272720397638949e-16,8.754626967982844e-17,19.577395792731938,0.25737253488944845,0.33798545216670206,11.0,13.974700699530574,5.0,3.9384143351654757,8.796316196703371,7.250262753372808,11.392101331084753,0.7873325675685799,413.40252685546875,349.006591796875,52.72528242012647,333.9067802398126,-0.8899131105977063,16.454545974731445,0.0
936975559.99,936975569.99,936975565.1883334,936975560.61,936975569.88,0.6428785712408717,0.4732477143300443,1.3243298567561957e-16,9.748902915198913e-17,20.55967762531063,0.5989609658103063,1.4465602347348359,0.011770094265858205,0.5437655090040919,2.4246394187667904e-18,1.1201569485484294e-16,24.903050147271593,4.184829890559179,,1.3068692103429058,0.3853689477323678,2.692150573306386e-16,7.938600323286777e-17,19.78941968458453,0.2805733937820243,0.3793416571129491,9.0,11.500343651136392,4.0,3.1740101136230514,8.799919349327121,5.843064072806071,11.396767770862862,0.7827180300498261,410.0398864746094,347.98944091796875,52.97072376745958,333.90726594465355,-0.8885811855654294,12.666666984558105,0.0
936975569.99,936975579.99,936975574.5804547,936975570.01,936975578.875,0.7991335890605625,0.5233285594682409,1.6462151934647587e-16,1.0780568325045761e-16,20.32345153687678,0.5469096631810899,1.1550430088112158,0.30982529270581927,0.5739872437807318,6.382401029739876e-17,1.1824137221883077e-16,21.352207828335217,1.1381082221938357,,1.6049244087828667,0.4270008813485724,3.306144282092705e-16,8.796218155780591e-17,19.566363544629986,0.2561328840236925,0.33584371458049134,11.0,14.127054527048273,5.0,3.8528935666549256,8.8023176977923,7.092826793160204,11.39987386984016,0.7788306735233337,407.31866455078125,346.1583251953125,54.33680885532921,333.90783228143505,-0.8904068018786737,14.181818008422852,0.0
936975579.99,936975589.99,936975586.7128572,936975581.89,936975589.28,0.33755820492163163,0.4344711478523874,6.953699021385612e-17,8.95010564575918e-17,21.259128328217066,0.8982128598382921,,-0.29505677978231953,0.510483119677569,-6.078169663515783e-17,1.051595226535792e-16,,,,1.0000423362947282,0.3369658197677567,2.06008721276714e-16,6.941495887215788e-17,20.079954034925024,0.3152891763449972,0.4461368469739959,7.0,8.80775187303665,4.0,3.1694931901450243,8.807379001243472,5.834748827312431,11.406428759465971,0.7949941101735295,401.47308349609375,346.8737487792969,53.146670109723,333.90739058874084,-0.8892366891768733,13.0,0.0
936975589.99,936975599.99,936975596.675,936975593.17,936975599.415,0.3296327775881796,0.4718773196392621,6.7904352183165e-17,9.720672784568799e-17,21.284924025068474,0.9646965197182098,,-0.15026327611025062,0.526484855136752,-3.0954234878711623e-17,1.0845588015817092e-16,,,,1.144835839966797,0.3606354098396945,2.3583618303316017e-16,7.429089442697707e-17,19.9331419577814,0.2973231231462634,0.41079035179111756,8.0,10.07742791680174,5.0,3.8979830252479273,8.802509115275436,7.175832387388229,11.400121774453371,0.7942624965726007,396.6383361816406,348.29534912109375,51.8138177143631,333.907319130858,-0.8888545760956809,14.875,0.0
