2539.27733644475,1.6551239e-15
2541.0910215042973,2.3309879e-15
2542.9047065638447,3.587479e-15
2544.718391623392,4.8873637e-16
2546.5320766829395,-3.6396625e-15
2548.345761742487,-1.958855e-15
2550.1594468020344,8.2205183e-16
2551.973131861582,2.3750698e-16
2553.7868169211292,2.1820569e-16
2555.6005019806767,2.3377252e-15
2557.414187040224,8.545868e-16
2559.2278720997715,-9.93923e-16
2561.041557159319,-1.1134876e-15
2562.8552422188664,-2.7880524e-15
2564.668927278414,-2.8668821e-15
2566.482612337961,-1.6255288e-15
2568.2962973975086,-3.6406992e-15
2570.109982457056,-3.9792045e-15
2571.9236675166035,-1.719807e-15
2573.737352576151,-1.8236977e-15
2575.5510376356983,-2.4174212e-15
2577.3647226952457,-2.510701e-15
2579.178407754793,-2.0025314e-15
2580.9920928143406,3.428616e-16
2582.805777873888,1.0429079e-15
2584.6194629334354,-6.7111114e-16
2586.433147992983,-8.1008214e-16
2588.2468330525303,3.716555e-16
2590.0605181120777,-1.0688437e-17
2591.874203171625,-6.392646e-16
2593.6878882311726,2.1107354e-15
2595.50157329072,2.179858e-15
2597.3152583502674,-6.7650864e-16
2599.128943409815,4.4712376e-16
2600.9426284693623,1.9961943e-15
2602.7563135289097,1.7655299e-15
2604.569998588457,1.283651e-15
2606.3836836480045,5.159872e-16
2608.197368707552,8.995696e-16
2610.0110537670994,1.7029573e-15
2611.824738826647,1.9798849e-15
2613.6384238861942,5.87133e-16
2615.4521089457417,-3.4000726e-16
2617.265794005289,1.9595902e-15
2619.0794790648365,1.5633393e-15
2620.893164124384,-1.0296513e-15
2622.7068491839314,6.8988855e-17
2624.520534243479,1.4916513e-15
2626.334219303026,2.1190437e-15
2628.1479043625736,1.135423e-15
2629.961589422121,5.5549593e-19
2631.7752744816685,2.1355825e-15
2633.588959541216,2.538749e-15
2635.402644600763,1.540461e-15
2637.2163296603103,1.9779846e-15
2639.0300147198577,1.3223709e-15
2640.843699779405,9.32093e-16
2642.6573848389526,1.4246692e-15
2644.4710698985,1.1206709e-15
2646.2847549580474,3.3692549e-16
2648.098440017595,8.895863e-17
2649.9121250771423,1.2525833e-15
2651.7258101366897,2.497026e-15
