2539.27733644475,6.778278e-16
2541.0910215042973,8.076268e-16
2542.9047065638447,5.786413e-16
2544.718391623392,7.348596e-16
2546.5320766829395,7.6821796e-16
2548.345761742487,2.7112095e-16
2550.1594468020344,4.6422774e-16
2551.973131861582,3.5983855e-16
2553.7868169211292,-5.59083e-16
2555.6005019806767,1.1699253e-16
2557.414187040224,8.200649e-16
2559.2278720997715,5.3676536e-16
2561.041557159319,8.086631e-16
2562.8552422188664,3.7876833e-16
2564.668927278414,-6.39463e-16
2566.482612337961,-5.8812383e-16
2568.2962973975086,4.927414e-16
2570.109982457056,1.4612298e-16
2571.9236675166035,-1.3162976e-15
2573.737352576151,-1.3959758e-15
2575.5510376356983,6.266432e-17
2577.3647226952457,4.409716e-16
2579.178407754793,-1.4212498e-16
2580.9920928143406,3.5128925e-17
2582.805777873888,3.3134256e-16
2584.6194629334354,-2.352995e-16
2586.433147992983,-3.8257762e-16
2588.2468330525303,-4.943528e-16
2590.0605181120777,-8.2341846e-16
2591.874203171625,-1.7840555e-16
2593.6878882311726,5.954859e-16
2595.50157329072,3.6867654e-16
2597.3152583502674,-5.35963e-16
2599.128943409815,-6.4089885e-16
2600.9426284693623,4.497102e-16
2602.7563135289097,5.765296e-16
2604.569998588457,-1.0692517e-16
2606.3836836480045,-2.2824884e-17
2608.197368707552,-3.8050912e-16
2610.0110537670994,-4.4723684e-16
2611.824738826647,-1.5598509e-16
2613.6384238861942,-8.3567205e-17
2615.4521089457417,-1.5116794e-17
2617.265794005289,-4.5211903e-16
2619.0794790648365,-6.777593e-16
2620.893164124384,-7.830497e-19
2622.7068491839314,2.8389154e-16
2624.520534243479,2.58053e-16
2626.334219303026,4.637257e-16
2628.1479043625736,5.081466e-16
2629.961589422121,5.19818e-16
2631.7752744816685,4.8807695e-16
2633.588959541216,3.5122856e-16
2635.402644600763,-7.559103e-18
2637.2163296603103,1.0865284e-16
2639.0300147198577,2.3647868e-16
2640.843699779405,-2.01697e-17
2642.6573848389526,2.7171147e-16
2644.4710698985,1.4947036e-16
2646.2847549580474,-7.9804645e-17
2648.098440017595,2.5941996e-16
2649.9121250771423,7.581825e-19
2651.7258101366897,1.6542199e-16
2653.539495196237,3.4549336e-16
2655.3531802557845,-4.914023e-17
2657.166865315332,-1.06673285e-16
2658.9805503748794,-1.0226729e-16
2660.794235434427,6.6882324e-17
2662.6079204939742,1.1999457e-16
2664.4216055535217,2.393159e-16
2666.235290613069,4.8738996e-16
2668.0489756726165,2.564037e-16
2669.862660732164,-8.895101e-18
2671.6763457917114,-1.7316739e-16
2673.490030851259,-2.1171434e-16
2675.303715910806,9.043354e-17
2677.1174009703536,2.4277984e-16
2678.931086029901,2.1709371e-16
