5153.05619146921,3.4257513e-15
5155.352373800918,2.6423682e-15
5157.648556132626,3.623967e-15
5159.9447384643345,4.1283124e-15
5162.240920796043,2.2798504e-15
5164.537103127751,2.3244007e-15
5166.833285459459,1.2103172e-15
5169.129467791167,7.3932127e-16
5171.425650122876,5.946116e-16
5173.721832454584,3.788782e-16
5176.018014786292,5.2982827e-16
5178.314197118,1.3312708e-15
5180.6103794497085,1.1457403e-15
5182.906561781417,1.0243947e-15
5185.202744113125,1.2248821e-15
5187.498926444833,1.4990937e-15
5189.795108776541,1.7568469e-15
5192.09129110825,1.0724623e-15
5194.387473439958,2.09093e-15
5196.683655771666,2.108141e-15
5198.979838103373,1.905579e-15
5201.276020435082,2.2175638e-15
5203.57220276679,1.5457063e-15
5205.868385098498,1.0751603e-15
5208.164567430206,1.947612e-15
5210.4607497619145,1.5982565e-15
5212.756932093623,1.7773527e-15
5215.053114425331,2.0332272e-15
5217.349296757039,2.262688e-15
5219.645479088747,2.808723e-15
5221.941661420456,3.0632531e-15
5224.237843752164,2.1020037e-15
5226.534026083872,2.6795915e-15
5228.83020841558,2.6005936e-15
5231.1263907472885,2.3085987e-15
5233.422573078997,2.596114e-15
5235.718755410705,3.1253057e-15
5238.014937742413,2.2653451e-15
5240.311120074121,2.289508e-15
5242.60730240583,2.0587976e-15
5244.903484737538,2.34264e-15
5247.199667069246,2.75119e-15
5249.495849400954,2.3936389e-15
5251.7920317326625,2.4243163e-15
5254.088214064371,1.9148374e-15
5256.384396396079,2.7582478e-15
5258.680578727787,2.9975295e-15
5260.976761059495,2.3286634e-15
5263.272943391204,2.807687e-15
5265.569125722912,2.273954e-15
5267.86530805462,1.7216371e-15
5270.161490386328,2.3738814e-15
5272.4576727180365,2.6435615e-15
5274.753855049745,3.1287593e-15
5277.050037381453,2.991156e-15
5279.346219713161,1.8108067e-15
5281.642402044869,2.1040658e-15
5283.938584376578,2.6536367e-15
5286.234766708285,2.8005116e-15
5288.530949039993,3.3290587e-15
5290.827131371701,2.8073037e-15
5293.12331370341,3.1737187e-15
5295.419496035118,3.322902e-15
5297.715678366826,2.9727405e-15
5300.011860698534,3.2753464e-15
5302.3080430302425,3.4612312e-15
5304.604225361951,3.213497e-15
5306.900407693659,2.7005329e-15
5309.196590025367,2.6103675e-15
5311.492772357075,2.8880512e-15
5313.788954688784,2.9996084e-15
5316.085137020492,2.7685672e-15
