2539.27733644475,-2.1810738e-16
2541.0910215042973,-1.5223808e-16
2542.9047065638447,-7.5772636e-17
2544.718391623392,-1.6399653e-17
2546.5320766829395,4.0894873e-17
2548.345761742487,1.2130679e-17
2550.1594468020344,2.3715054e-16
2551.973131861582,1.8398555e-16
2553.7868169211292,-1.7249095e-17
2555.6005019806767,7.1606365e-17
2557.414187040224,1.2117938e-16
2559.2278720997715,-1.801327e-17
2561.041557159319,-1.06715636e-16
2562.8552422188664,-7.450791e-17
2564.668927278414,-6.9032246e-17
2566.482612337961,2.1041984e-17
2568.2962973975086,7.462747e-17
2570.109982457056,3.677915e-17
2571.9236675166035,5.3481108e-17
2573.737352576151,-1.1457774e-16
2575.5510376356983,-2.9041178e-16
2577.3647226952457,-1.3797292e-16
2579.178407754793,-1.0630522e-16
2580.9920928143406,-7.6088215e-17
2582.805777873888,-2.130105e-17
2584.6194629334354,-1.8036211e-16
2586.433147992983,2.5769919e-17
2588.2468330525303,1.8704916e-16
2590.0605181120777,-1.283918e-16
2591.874203171625,-2.2315874e-16
2593.6878882311726,2.6832755e-18
2595.50157329072,1.16351e-16
2597.3152583502674,8.9719014e-17
2599.128943409815,3.1633958e-17
2600.9426284693623,1.1324222e-16
2602.7563135289097,1.1733695e-16
2604.569998588457,4.6720954e-17
2606.3836836480045,-4.8417158e-17
2608.197368707552,-5.947031e-17
2610.0110537670994,-2.9130787e-17
2611.824738826647,-1.0224487e-16
2613.6384238861942,-3.1780243e-17
2615.4521089457417,3.1635718e-17
2617.265794005289,-1.7997455e-17
2619.0794790648365,-6.592982e-17
2620.893164124384,7.971955e-18
2622.7068491839314,4.2996888e-17
2624.520534243479,1.2830077e-16
2626.334219303026,1.829496e-16
2628.1479043625736,1.9911145e-16
2629.961589422121,9.5392473e-17
2631.7752744816685,5.4930934e-17
2633.588959541216,1.0040354e-16
2635.402644600763,-4.153102e-17
2637.2163296603103,1.6260685e-17
2639.0300147198577,1.7252592e-17
2640.843699779405,8.654959e-17
2642.6573848389526,3.6239098e-16
2644.4710698985,2.1886312e-16
2646.2847549580474,-9.942225e-17
2648.098440017595,-1.5202657e-16
2649.9121250771423,-1.2206403e-16
2651.7258101366897,-1.2475362e-16
2653.539495196237,-5.1933786e-18
2655.3531802557845,1.0956225e-16
2657.166865315332,-5.5056417e-17
2658.9805503748794,-1.04284916e-16
2660.794235434427,6.3449226e-17
2662.6079204939742,8.6404084e-17
2664.4216055535217,1.4436689e-17
2666.235290613069,2.126916e-17
2668.0489756726165,-1.2804652e-17
2669.862660732164,-5.3046193e-17
2671.6763457917114,-4.186855e-17
2673.490030851259,2.1498279e-17
2675.303715910806,5.291785e-17
2677.1174009703536,7.73468e-18
2678.931086029901,-6.136962e-17
2680.7447710894485,-9.379734e-18
2682.558456148996,-7.502233e-18
2684.3721412085433,-3.2190346e-17
2686.1858262680908,5.787973e-17
2687.999511327638,4.993316e-17
2689.8131963871856,-3.5921744e-17
2691.626881446733,5.4165666e-17
2693.4405665062804,1.3054567e-16
2695.254251565828,-2.128514e-17
2697.0679366253753,-1.1366225e-16
2698.8816216849227,-4.3249334e-17
2700.69530674447,-2.1555433e-17
2702.5089918040176,2.907329e-17
2704.322676863565,8.763429e-17
2706.1363619231124,5.553405e-18
2707.95004698266,5.895274e-18
2709.7637320422073,5.4289935e-17
2711.5774171017547,3.962342e-17
2713.391102161302,8.289246e-17
2715.2047872208495,5.2099233e-17
2717.018472280397,3.7336408e-17
2718.8321573399444,9.352667e-17
2720.645842399492,-2.928845e-17
2722.4595274590392,-4.053545e-17
2724.2732125185867,7.378008e-17
2726.086897578134,-1.4241582e-17
2727.9005826376815,8.886828e-16
2729.714267697229,1.772137e-15
2731.5279527567764,7.9014256e-16
2733.341637816324,7.251305e-17
2735.155322875871,-4.2485589e-19
2736.9690079354186,-1.5054339e-16
2738.782692994966,-8.981484e-17
2740.5963780545135,2.0843358e-17
2742.410063114061,-5.4174598e-18
2744.2237481736083,1.33297434e-17
2746.0374332331558,2.1953086e-17
2747.851118292703,-4.213204e-17
2749.6648033522506,-8.400042e-17
2751.478488411798,-4.7414946e-17
2753.2921734713454,5.92688e-18
2755.105858530893,-6.395499e-17
2756.9195435904403,-4.649711e-17
2758.7332286499877,3.4903402e-17
2760.546913709535,3.9288465e-17
2762.3605987690826,2.6920227e-17
2764.17428382863,-5.4574358e-18
2765.9879688881774,1.5116701e-19
2767.801653947725,4.1176624e-17
2769.6153390072723,-3.1275294e-18
2771.4290240668197,2.7996873e-18
2773.242709126367,8.314301e-17
2775.0563941859145,7.880709e-17
2776.870079245462,3.883642e-17
2778.6837643050094,2.4087872e-17
2780.497449364557,-5.1651664e-18
2782.3111344241042,-7.642276e-17
2784.1248194836517,-6.666422e-17
2785.938504543199,9.138448e-18
2787.7521896027465,2.8972173e-17
2789.565874662294,-9.725575e-18
2791.3795597218414,-1.2032836e-17
2793.193244781389,4.639926e-17
2795.006929840936,2.1995558e-17
2796.8206149004836,-4.1894766e-17
2798.634299960031,-3.9401617e-17
2800.4479850195785,2.6180716e-17
2802.261670079126,7.714469e-17
2804.0753551386733,4.1470197e-17
2805.8890401982208,-7.617635e-18
2807.702725257768,1.0685559e-17
2809.5164103173156,5.661509e-18
2811.330095376863,2.3468142e-18
2813.1437804364105,9.6340886e-17
2814.957465495958,9.441182e-17
2816.7711505555053,2.5720432e-17
2818.5848356150527,2.5086452e-17
2820.3985206746,-2.6384736e-17
2822.2122057341476,-7.4934503e-17
2824.025890793695,-4.5370916e-17
2825.8395758532424,1.1734333e-17
2827.65326091279,3.7240568e-17
2829.4669459723373,2.3394681e-17
2831.2806310318847,4.602769e-17
2833.094316091432,5.0622333e-18
2834.9080011509795,-3.0087474e-17
2836.721686210527,9.006566e-18
2838.5353712700744,8.811198e-18
2840.349056329622,5.9961476e-17
2842.1627413891692,6.0375556e-17
2843.9764264487167,1.051777e-17
2845.7901115082636,2.8801e-17
2847.603796567811,3.0376064e-17
2849.4174816273585,3.7743146e-17
2851.231166686906,7.176227e-17
2853.0448517464533,9.02797e-17
2854.8585368060008,5.61144e-17
2856.672221865548,1.6479466e-17
2858.4859069250956,2.9495143e-17
2860.299591984643,4.717479e-17
2862.1132770441905,2.5301408e-17
2863.926962103738,-1.7109703e-17
2865.7406471632853,3.443039e-17
2867.5543322228327,7.8989263e-17
2869.36801728238,4.3647545e-17
2871.1817023419276,5.717517e-17
2872.995387401475,3.9240065e-17
2874.8090724610224,1.0623667e-17
2876.62275752057,2.5559316e-18
2878.4364425801173,-1.3598172e-17
2880.2501276396647,-1.6497373e-17
2882.063812699212,-3.6246935e-17
2883.8774977587595,-2.5990428e-18
2885.691182818307,5.8445703e-17
2887.5048678778544,3.5093998e-18
2889.318552937402,-7.237436e-17
2891.1322379969492,-2.1467102e-17
2892.9459230564967,2.9785348e-17
2894.759608116044,2.7401253e-17
2896.5732931755915,2.902961e-17
2898.386978235139,1.2689819e-17
2900.2006632946864,1.5762883e-17
2902.014348354234,8.266061e-18
2903.828033413781,2.337087e-17
2905.6417184733286,4.3736857e-17
2907.455403532876,-4.1616664e-18
2909.2690885924235,1.9789553e-17
2911.082773651971,6.2128444e-17
2912.8964587115183,2.794731e-17
2914.7101437710658,-2.1372755e-18
2916.523828830613,-9.615116e-18
2918.3375138901606,4.846365e-17
2920.151198949708,5.602613e-17
2921.9648840092555,2.6734552e-17
2923.778569068803,1.8114863e-17
2925.5922541283503,-9.7533e-19
2927.4059391878977,4.192213e-17
2929.219624247445,7.9501996e-17
2931.0333093069926,7.3779495e-17
2932.84699436654,1.01327746e-16
2934.6606794260874,8.9704965e-17
2936.474364485635,2.1716232e-17
2938.2880495451823,3.5243476e-17
2940.1017346047297,7.5067825e-17
2941.915419664277,1.1426639e-16
2943.7291047238245,3.8984155e-17
2945.542789783372,-4.7506114e-17
2947.3564748429194,3.0195772e-17
2949.170159902467,2.7533049e-17
2950.9838449620142,-3.6726224e-18
2952.7975300215617,1.7578129e-17
2954.611215081109,3.1974657e-17
2956.4249001406565,7.514968e-18
2958.238585200204,-1.1799061e-17
2960.0522702597514,1.3614341e-17
2961.865955319299,3.216521e-17
2963.679640378846,1.9655163e-17
2965.4933254383936,-9.819243e-18
2967.307010497941,1.1706993e-17
2969.1206955574885,3.734164e-17
2970.934380617036,4.605956e-17
2972.7480656765833,3.9824104e-17
2974.5617507361308,5.2824995e-17
2976.375435795678,9.153009e-17
2978.1891208552256,6.795738e-17
2980.002805914773,7.4872505e-17
2981.8164909743205,2.1610362e-17
2983.630176033868,-4.401748e-17
2985.4438610934153,-2.4468074e-17
2987.2575461529627,-1.3067644e-17
2989.07123121251,3.223119e-17
2990.8849162720576,2.3377264e-17
2992.698601331605,1.976543e-17
2994.5122863911524,5.3556834e-17
2996.3259714507,2.7838793e-17
2998.1396565102473,1.1012307e-17
2999.9533415697947,2.9262569e-18
3001.767026629342,-2.0438198e-18
3003.5807116888896,-2.744933e-17
3005.394396748437,-5.2361433e-17
3007.2080818079844,3.347499e-18
3009.021766867532,1.3577504e-16
3010.8354519270792,1.02776476e-16
3012.6491369866267,5.558021e-17
3014.462822046174,1.3678424e-16
3016.276507105721,1.5997596e-16
3018.0901921652685,9.5701223e-17
3019.903877224816,4.432992e-17
3021.7175622843633,2.4592427e-17
