5153.05619146921,2.4424667e-15
5155.352373800918,8.021663e-15
5157.648556132626,1.5492402e-14
5159.9447384643345,1.2604171e-14
5162.240920796043,1.02651525e-14
5164.537103127751,8.127819e-15
5166.833285459459,9.372559e-15
5169.129467791167,5.392944e-15
5171.425650122876,-1.2369248e-15
5173.721832454584,7.226028e-15
5176.018014786292,7.840758e-15
5178.314197118,1.2494892e-14
5180.6103794497085,1.31977245e-14
5182.906561781417,1.0023025e-14
5185.202744113125,6.4703525e-15
5187.498926444833,2.903109e-15
5189.795108776541,7.182103e-15
5192.09129110825,1.5350482e-14
5194.387473439958,1.0504718e-14
5196.683655771666,7.8893445e-15
5198.979838103373,6.5386505e-15
5201.276020435082,5.5596346e-15
5203.57220276679,6.3737887e-15
5205.868385098498,4.0327455e-15
5208.164567430206,4.7708335e-15
5210.4607497619145,1.0245572e-14
5212.756932093623,1.0042446e-14
5215.053114425331,9.744268e-15
5217.349296757039,8.764666e-15
5219.645479088747,1.105934e-14
5221.941661420456,1.2327631e-14
5224.237843752164,1.0102386e-14
5226.534026083872,1.2751207e-14
5228.83020841558,1.7076747e-14
5231.1263907472885,1.3960497e-14
5233.422573078997,1.3844329e-14
5235.718755410705,1.25056385e-14
5238.014937742413,1.1052963e-14
5240.311120074121,9.670278e-15
5242.60730240583,8.904432e-15
5244.903484737538,8.906481e-15
5247.199667069246,1.0257449e-14
5249.495849400954,9.544852e-15
5251.7920317326625,9.636743e-15
5254.088214064371,9.046369e-15
5256.384396396079,1.38298305e-14
5258.680578727787,1.178981e-14
5260.976761059495,1.1518753e-14
5263.272943391204,1.2139835e-14
5265.569125722912,9.311224e-15
5267.86530805462,1.108548e-14
5270.161490386328,1.1932866e-14
5272.4576727180365,1.1762724e-14
5274.753855049745,1.1505232e-14
5277.050037381453,1.0175534e-14
5279.346219713161,1.3044469e-14
5281.642402044869,1.1701945e-14
5283.938584376578,1.2962827e-14
5286.234766708285,1.2447538e-14
5288.530949039993,1.1229968e-14
5290.827131371701,1.0761529e-14
5293.12331370341,1.3198322e-14
5295.419496035118,1.3250744e-14
5297.715678366826,1.2927592e-14
5300.011860698534,1.6227557e-14
5302.3080430302425,1.4657804e-14
5304.604225361951,1.2137907e-14
5306.900407693659,1.449916e-14
5309.196590025367,1.4469013e-14
5311.492772357075,1.3332409e-14
5313.788954688784,1.414304e-14
5316.085137020492,1.3830559e-14
5318.3813193522,1.249693e-14
5320.677501683908,1.4447138e-14
5322.9736840156165,1.5678197e-14
5325.269866347325,1.407095e-14
5327.566048679033,1.16909054e-14
5329.862231010741,1.1560232e-14
5332.158413342449,1.2215597e-14
5334.454595674158,1.2293399e-14
5336.750778005866,1.4251036e-14
5339.046960337574,1.3785939e-14
5341.343142669282,1.32229365e-14
5343.6393250009905,1.3119874e-14
5345.935507332699,1.3021506e-14
5348.231689664407,1.4247936e-14
5350.527871996115,1.4870778e-14
5352.824054327823,1.4570783e-14
5355.120236659532,1.4852194e-14
5357.41641899124,1.346802e-14
5359.712601322948,1.30385035e-14
5362.008783654656,1.3721587e-14
5364.304965986365,1.27899595e-14
5366.601148318073,1.3759701e-14
5368.897330649781,1.3538223e-14
5371.193512981489,1.3835241e-14
5373.489695313197,1.4165128e-14
5375.785877644905,1.4977587e-14
5378.082059976613,1.4883744e-14
5380.378242308321,1.3895621e-14
5382.674424640029,1.5760146e-14
5384.970606971738,1.6120745e-14
5387.266789303446,1.506341e-14
5389.562971635154,1.5559524e-14
5391.859153966862,1.5673464e-14
5394.155336298571,1.4479627e-14
5396.451518630279,1.429649e-14
5398.747700961987,1.4242784e-14
5401.043883293695,1.5648654e-14
5403.340065625403,1.5207618e-14
5405.636247957112,1.4403524e-14
5407.93243028882,1.4606975e-14
5410.228612620528,1.4575057e-14
5412.524794952236,1.354719e-14
5414.820977283945,1.4086205e-14
5417.117159615653,1.4727374e-14
5419.413341947361,1.6099569e-14
5421.709524279069,1.635696e-14
5424.005706610777,1.5116526e-14
5426.301888942486,1.378697e-14
5428.598071274194,1.4310672e-14
5430.894253605902,1.38558005e-14
5433.19043593761,1.4026334e-14
5435.486618269319,1.4498307e-14
5437.782800601027,1.3939741e-14
5440.078982932735,1.5229105e-14
