5153.05619146921,3.6176028e-16
5155.352373800918,2.261156e-16
5157.648556132626,1.9861013e-17
5159.9447384643345,5.5314772e-17
5162.240920796043,6.865783e-16
5164.537103127751,6.310459e-16
5166.833285459459,3.70899e-16
5169.129467791167,2.7173193e-16
5171.425650122876,7.8782534e-16
5173.721832454584,6.736706e-16
5176.018014786292,5.4497565e-16
5178.314197118,2.6057923e-16
5180.6103794497085,6.1750094e-16
5182.906561781417,3.5653933e-16
5185.202744113125,-2.5275968e-17
5187.498926444833,5.4206175e-16
5189.795108776541,5.3805566e-16
5192.09129110825,4.1910436e-16
5194.387473439958,4.2807155e-16
5196.683655771666,4.9646507e-16
5198.979838103373,4.713069e-16
5201.276020435082,6.9168695e-16
5203.57220276679,1.0298515e-15
5205.868385098498,1.3382472e-16
5208.164567430206,1.5114596e-16
5210.4607497619145,4.771862e-16
5212.756932093623,2.2107212e-16
5215.053114425331,3.2824292e-16
5217.349296757039,5.3718046e-16
5219.645479088747,5.4296045e-16
5221.941661420456,6.1428603e-16
5224.237843752164,3.3745978e-16
5226.534026083872,6.386198e-16
5228.83020841558,6.790162e-16
5231.1263907472885,4.8263133e-16
5233.422573078997,5.1239347e-16
5235.718755410705,6.87412e-16
5238.014937742413,7.203222e-16
5240.311120074121,6.4669224e-16
5242.60730240583,4.663238e-16
5244.903484737538,3.1957598e-16
5247.199667069246,1.140333e-16
5249.495849400954,3.07802e-16
5251.7920317326625,5.180101e-16
5254.088214064371,5.2250726e-16
5256.384396396079,4.9087656e-16
5258.680578727787,4.942532e-16
5260.976761059495,4.468902e-16
5263.272943391204,5.0208963e-16
5265.569125722912,2.6496186e-16
5267.86530805462,5.680876e-16
5270.161490386328,6.936599e-16
5272.4576727180365,5.9460945e-16
5274.753855049745,3.609066e-16
5277.050037381453,5.4695877e-16
5279.346219713161,8.4791963e-16
5281.642402044869,7.560898e-16
5283.938584376578,5.7658464e-16
5286.234766708285,5.818913e-16
5288.530949039993,6.3502897e-16
5290.827131371701,6.1003233e-16
5293.12331370341,7.568226e-16
5295.419496035118,5.863725e-16
5297.715678366826,5.2583906e-16
5300.011860698534,6.900221e-16
5302.3080430302425,6.026856e-16
5304.604225361951,6.8416794e-16
5306.900407693659,7.268404e-16
5309.196590025367,7.065661e-16
5311.492772357075,6.557837e-16
5313.788954688784,7.408643e-16
5316.085137020492,8.594654e-16
5318.3813193522,6.0200114e-16
5320.677501683908,6.2412813e-16
5322.9736840156165,6.423496e-16
5325.269866347325,5.062735e-16
5327.566048679033,5.3924616e-16
5329.862231010741,5.713069e-16
5332.158413342449,7.510566e-16
5334.454595674158,6.1195483e-16
5336.750778005866,4.6268884e-16
5339.046960337574,4.763144e-16
5341.343142669282,6.6518207e-16
5343.6393250009905,7.8087957e-16
5345.935507332699,5.9290263e-16
5348.231689664407,6.2626884e-16
5350.527871996115,7.9423474e-16
5352.824054327823,7.068352e-16
5355.120236659532,6.1367786e-16
5357.41641899124,7.297383e-16
5359.712601322948,7.935321e-16
5362.008783654656,7.471455e-16
5364.304965986365,5.6545866e-16
5366.601148318073,6.2146987e-16
5368.897330649781,7.049032e-16
5371.193512981489,6.4458207e-16
