2539.27733644475,-2.6255266e-15
2541.0910215042973,2.9747678e-16
2542.9047065638447,-6.026106e-16
2544.718391623392,-3.0493385e-15
2546.5320766829395,-7.924663e-15
2548.345761742487,-6.2904546e-15
2550.1594468020344,2.3336629e-16
2551.973131861582,3.0119905e-15
2553.7868169211292,3.8974087e-15
2555.6005019806767,6.220789e-15
2557.414187040224,2.418181e-15
2559.2278720997715,1.0271566e-15
2561.041557159319,4.8670842e-14
2562.8552422188664,2.596852e-13
2564.668927278414,3.1460126e-13
2566.482612337961,1.0167263e-13
2568.2962973975086,-3.167755e-16
2570.109982457056,-7.6754416e-15
2571.9236675166035,-5.3604353e-15
2573.737352576151,3.3428195e-15
2575.5510376356983,1.0528993e-15
2577.3647226952457,-5.526313e-15
2579.178407754793,-3.33524e-15
2580.9920928143406,-4.2747047e-15
2582.805777873888,-4.713005e-15
2584.6194629334354,-2.6494689e-15
2586.433147992983,-3.2583632e-15
2588.2468330525303,-3.1599206e-15
2590.0605181120777,-3.2634962e-15
2591.874203171625,-3.470756e-15
2593.6878882311726,-6.885486e-16
2595.50157329072,-6.1967186e-15
2597.3152583502674,-9.871552e-15
2599.128943409815,-4.582523e-15
2600.9426284693623,8.84826e-16
2602.7563135289097,-5.5699595e-16
2604.569998588457,-5.7011242e-15
2606.3836836480045,-1.0716232e-15
2608.197368707552,3.0663848e-15
2610.0110537670994,-1.3162903e-16
2611.824738826647,-4.8223377e-15
2613.6384238861942,-6.5808683e-15
2615.4521089457417,-2.8985082e-15
2617.265794005289,2.3837508e-15
2619.0794790648365,2.97224e-15
2620.893164124384,1.1018679e-15
2622.7068491839314,1.2544933e-15
2624.520534243479,4.9255724e-17
2626.334219303026,-2.7842992e-16
2628.1479043625736,1.629312e-15
2629.961589422121,5.7492984e-15
2631.7752744816685,6.6601307e-15
2633.588959541216,2.6917197e-15
2635.402644600763,2.8067633e-15
2637.2163296603103,4.1112523e-15
2639.0300147198577,1.3730522e-15
2640.843699779405,1.1105697e-15
2642.6573848389526,2.23778e-15
2644.4710698985,-1.228691e-15
2646.2847549580474,7.842759e-16
2648.098440017595,4.032477e-15
2649.9121250771423,9.603583e-16
2651.7258101366897,-2.2762078e-16
2653.539495196237,2.2400758e-15
2655.3531802557845,1.0615561e-15
2657.166865315332,3.659392e-15
2658.9805503748794,5.378957e-15
2660.794235434427,2.2695043e-16
2662.6079204939742,-1.9738587e-15
2664.4216055535217,-1.8124974e-15
2666.235290613069,-7.471976e-17
2668.0489756726165,8.6486945e-16
2669.862660732164,6.6192147e-16
2671.6763457917114,-1.2332289e-15
2673.490030851259,-3.449848e-15
2675.303715910806,-6.259832e-16
2677.1174009703536,1.1543511e-15
2678.931086029901,-1.1437522e-15
2680.7447710894485,-2.1642153e-15
2682.558456148996,-1.06123084e-16
2684.3721412085433,3.563383e-15
2686.1858262680908,2.6962683e-15
2687.999511327638,-1.7006843e-15
2689.8131963871856,-2.9438609e-15
2691.626881446733,6.8933526e-16
2693.4405665062804,1.0883372e-15
2695.254251565828,5.3778884e-16
2697.0679366253753,1.6502677e-15
2698.8816216849227,2.012026e-15
2700.69530674447,2.9348768e-15
2702.5089918040176,2.5618435e-15
2704.322676863565,1.3593963e-15
2706.1363619231124,1.5141861e-15
2707.95004698266,-1.1884697e-15
2709.7637320422073,-2.4060636e-15
2711.5774171017547,2.1534604e-16
2713.391102161302,1.184599e-15
2715.2047872208495,5.991936e-16
2717.018472280397,1.1116019e-15
2718.8321573399444,1.0720331e-15
2720.645842399492,-6.5328687e-16
2722.4595274590392,8.969976e-16
2724.2732125185867,1.9389215e-15
2726.086897578134,-1.0376676e-15
2727.9005826376815,-7.940511e-16
2729.714267697229,2.2077948e-16
2731.5279527567764,1.8011861e-15
2733.341637816324,1.2914133e-15
2735.155322875871,-1.1568799e-15
2736.9690079354186,4.807082e-16
2738.782692994966,2.7386172e-15
2740.5963780545135,1.9129928e-15
