5153.05619146921,1.1771839e-15
5155.352373800918,6.450645e-16
5157.648556132626,5.279921e-16
5159.9447384643345,8.923593e-16
5162.240920796043,6.608069e-16
5164.537103127751,9.254414e-16
5166.833285459459,4.5594116e-16
5169.129467791167,5.628749e-16
5171.425650122876,6.568462e-16
5173.721832454584,4.8479793e-16
5176.018014786292,8.928567e-16
5178.314197118,1.1015557e-15
5180.6103794497085,9.770861e-16
5182.906561781417,6.6959903e-16
5185.202744113125,7.811032e-16
5187.498926444833,4.896481e-16
5189.795108776541,4.9293437e-16
5192.09129110825,8.254107e-16
5194.387473439958,1.0890028e-15
5196.683655771666,7.4802803e-16
5198.979838103373,7.1953363e-16
5201.276020435082,9.663657e-16
5203.57220276679,1.0927461e-15
5205.868385098498,9.868624e-16
5208.164567430206,9.024296e-16
5210.4607497619145,7.453272e-16
5212.756932093623,8.013655e-16
5215.053114425331,8.191102e-16
5217.349296757039,9.438579e-16
5219.645479088747,1.5486937e-15
5221.941661420456,1.4373321e-15
5224.237843752164,1.2120023e-15
5226.534026083872,1.2481342e-15
5228.83020841558,1.1527943e-15
5231.1263907472885,1.3293338e-15
5233.422573078997,1.2169677e-15
5235.718755410705,1.3805705e-15
5238.014937742413,1.5639535e-15
5240.311120074121,1.5478773e-15
5242.60730240583,1.3057011e-15
5244.903484737538,1.3911491e-15
5247.199667069246,1.447757e-15
5249.495849400954,1.4826115e-15
5251.7920317326625,1.4155499e-15
5254.088214064371,1.2437758e-15
5256.384396396079,1.2679205e-15
5258.680578727787,1.2835274e-15
5260.976761059495,1.3504619e-15
5263.272943391204,1.372835e-15
5265.569125722912,1.143061e-15
5267.86530805462,1.3358708e-15
5270.161490386328,1.1190881e-15
5272.4576727180365,1.1652657e-15
5274.753855049745,1.3204655e-15
5277.050037381453,1.2646848e-15
5279.346219713161,1.3409221e-15
5281.642402044869,1.3453652e-15
5283.938584376578,1.3945634e-15
5286.234766708285,1.5249172e-15
5288.530949039993,1.4860993e-15
5290.827131371701,1.4959537e-15
5293.12331370341,1.6143828e-15
5295.419496035118,1.371828e-15
5297.715678366826,1.401094e-15
5300.011860698534,1.4613215e-15
5302.3080430302425,1.3973935e-15
5304.604225361951,1.7020856e-15
5306.900407693659,1.7480096e-15
5309.196590025367,1.5206942e-15
5311.492772357075,1.5530932e-15
5313.788954688784,1.5766759e-15
5316.085137020492,1.5898208e-15
5318.3813193522,1.5299774e-15
5320.677501683908,1.6178372e-15
5322.9736840156165,1.7013113e-15
5325.269866347325,1.6325197e-15
5327.566048679033,1.60075e-15
5329.862231010741,1.5957042e-15
5332.158413342449,1.5308767e-15
5334.454595674158,1.5029234e-15
5336.750778005866,1.557409e-15
5339.046960337574,1.6260709e-15
5341.343142669282,1.6247878e-15
5343.6393250009905,1.5141511e-15
5345.935507332699,1.4766152e-15
5348.231689664407,1.5617931e-15
5350.527871996115,1.6827745e-15
5352.824054327823,1.6702725e-15
5355.120236659532,1.6184995e-15
5357.41641899124,1.7701436e-15
5359.712601322948,1.7163187e-15
5362.008783654656,1.6638926e-15
5364.304965986365,1.6380697e-15
5366.601148318073,1.6129874e-15
5368.897330649781,1.7258545e-15
5371.193512981489,1.668503e-15
5373.489695313197,1.7001718e-15
5375.785877644905,1.7269686e-15
5378.082059976613,1.7734234e-15
5380.378242308321,1.7113836e-15
5382.674424640029,1.7535513e-15
5384.970606971738,1.7391113e-15
5387.266789303446,1.7195326e-15
5389.562971635154,1.7645561e-15
5391.859153966862,1.7266052e-15
5394.155336298571,1.7201024e-15
5396.451518630279,1.6061747e-15
5398.747700961987,1.6209214e-15
5401.043883293695,1.750721e-15
5403.340065625403,1.7234557e-15
5405.636247957112,1.6198721e-15
5407.93243028882,1.7326633e-15
5410.228612620528,1.7032704e-15
5412.524794952236,1.5450886e-15
5414.820977283945,1.5987705e-15
5417.117159615653,1.679794e-15
5419.413341947361,1.821545e-15
5421.709524279069,1.819851e-15
5424.005706610777,1.972622e-15
5426.301888942486,1.9447987e-15
5428.598071274194,1.7872514e-15
5430.894253605902,1.7436497e-15
5433.19043593761,1.7069014e-15
5435.486618269319,1.6354604e-15
5437.782800601027,1.6857047e-15
5440.078982932735,1.7613953e-15
5442.375165264443,1.826615e-15
5444.6713475961515,1.835153e-15
5446.96752992786,1.7651073e-15
5449.263712259568,1.5498981e-15
5451.559894591276,1.3608543e-15
5453.856076922984,1.3030302e-15
5456.152259254693,1.3287059e-15
5458.448441586401,1.2955572e-15
5460.744623918109,1.2393849e-15
5463.040806249817,1.3252399e-15
5465.336988581525,1.2865135e-15
5467.633170913233,1.2879152e-15
5469.929353244941,1.3997296e-15
5472.225535576649,1.329324e-15
5474.5217179083575,1.3918978e-15
5476.817900240066,1.4434551e-15
5479.114082571774,1.4035443e-15
5481.410264903482,1.4471865e-15
5483.70644723519,1.4288339e-15
5486.002629566899,1.3478237e-15
5488.298811898607,1.4542325e-15
5490.594994230315,1.4523523e-15
5492.891176562023,1.4279746e-15
5495.1873588937315,1.423014e-15
5497.48354122544,1.5523375e-15
5499.779723557148,1.4813832e-15
5502.075905888856,1.3419769e-15
5504.372088220564,1.2454379e-15
5506.668270552273,1.3026718e-15
5508.964452883981,1.3306943e-15
5511.260635215689,1.1966103e-15
5513.556817547397,1.2627306e-15
5515.8529998791055,1.2569031e-15
5518.149182210814,1.2763586e-15
5520.445364542522,1.3721424e-15
5522.74154687423,1.3916625e-15
5525.037729205938,1.3404387e-15
5527.333911537647,1.3372574e-15
5529.630093869355,1.4118375e-15
5531.926276201063,1.5404661e-15
5534.222458532771,1.5130523e-15
5536.5186408644795,1.4173751e-15
5538.814823196188,1.3325089e-15
5541.111005527896,1.3069701e-15
5543.407187859604,1.4109396e-15
5545.703370191312,1.3460696e-15
5547.999552523021,1.5568786e-15
5550.295734854728,1.5043548e-15
5552.591917186437,1.4758083e-15
5554.888099518144,1.4836321e-15
5557.184281849853,1.5398066e-15
5559.480464181561,1.6093048e-15
5561.776646513269,1.5299646e-15
5564.072828844977,1.5652517e-15
5566.3690111766855,1.6521726e-15
5568.665193508394,1.6399359e-15
5570.961375840102,1.5631996e-15
5573.25755817181,1.6973962e-15
5575.553740503518,1.7210884e-15
5577.849922835227,1.7154767e-15
5580.146105166935,1.7699589e-15
5582.442287498643,1.7171472e-15
5584.738469830351,1.7686707e-15
5587.0346521620595,1.7240156e-15
5589.330834493768,1.6812825e-15
5591.627016825476,1.5518165e-15
5593.923199157184,1.6601595e-15
5596.219381488892,1.6894325e-15
5598.515563820601,1.5503975e-15
5600.811746152309,1.5143829e-15
