t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
980507054.99,980507064.99,980507059.8433331,980507055.165,980507064.755,1.1588317230651783,0.6022333879664987,2.387193349514267e-16,1.2406007792109873e-16,19.919949061191442,0.45438759426554043,0.7961961814713199,1.103812018431253,0.6074331806721831,2.273852757968381e-16,1.2513123521846973e-16,19.972762203992797,0.4760428108204344,0.8677046514121223,2.165646041784656,0.4975771921839203,4.461230846076391e-16,1.0250090158988759e-16,19.24103131002168,0.2245502374008801,0.2834337594989158,15.0,18.94322954474492,6.0,4.783916457259639,8.747149432200965,8.80675529631888,9.288020874467385,0.792035924720462,384.1826171875,301.2491455078125,100.00960384870224,149.47411711978654,2.9187479453279295,14.399999618530273,0.0
980507064.99,980507074.99,980507070.4025,980507065.84,980507074.77,1.0372049389169637,0.5240492118386181,2.1366421741689452e-16,1.0795413763875532e-16,20.04033855973339,0.4440225747346638,0.7640384897300656,0.6581611097753874,0.5638710708232758,1.355811886137298e-16,1.161574405895948e-16,20.53416945851091,0.6718760650784041,2.1096660036179387,1.7199951331287904,0.443382140353317,3.543189974245308e-16,9.133672091278331e-17,19.49118195490889,0.24901261261876684,0.3236698946804353,12.0,15.048667445282746,4.0,3.245082631635551,8.74925001555567,5.973902117329082,9.2902513453423,0.7975444955759187,386.6681823730469,300.86181640625,100.03057936204519,149.47323892799685,2.919048370119375,15.0,0.0
980507074.99,980507084.99,980507077.2571429,980507075.53,980507079.405,0.4873946382798818,0.416425689158246,1.0040329548565565e-16,8.578369196659868e-17,20.86029813175528,0.6705033933485005,2.092030932178762,-0.05838282821620868,0.48548528552235853,-1.2026862612538989e-17,1.0000996881760585e-16,,,,1.003451195137194,0.338402981238032,2.0671094619826198e-16,6.971101413503458e-17,20.076259363616487,0.3155226691515942,0.44660780781999065,7.0,8.79273831920851,3.0,2.456364723834079,8.762497231373915,4.521944150694555,9.304317689812818,0.7962532861994809,387.67181396484375,300.5773620605469,100.18405614546161,149.47373666146586,2.919572296526494,10.571428298950195,0.0
980507084.99,980507094.99,980507090.5414286,980507085.81,980507094.32,-0.1973462102628853,0.4985722194220849,-4.065331931415437e-17,1.0270587720094949e-16,,,,-0.07155905900932398,0.48396026358149163,-1.474116615592074e-17,9.969581429778727e-17,,,,0.990274964344079,0.33619201420192896,2.0399664265488027e-16,6.925555492559737e-17,20.090610501089234,0.3173516085892949,0.4503074273944456,7.0,8.676345004006944,7.0,5.6523182056936205,8.761551403810182,10.405403969572346,9.303313377925422,0.806896335503902,388.97161865234375,299.271484375,101.33044485822217,149.47358611866528,2.919652320125469,13.571428298950195,0.0
980507094.99,980507104.99,980507100.036923,980507095.065,980507104.915,1.3397564855021447,0.5176320652139885,2.7598983601344177e-16,1.0663220543408164e-16,19.76243532985908,0.3546922402325414,0.5302207985671146,0.7829162571746134,0.5757081155813161,1.6128074897797037e-16,1.1859587180975112e-16,20.345711721904824,0.5984602250523885,1.4432712389790652,1.8447502805280163,0.4586481881144301,3.8001855778877133e-16,9.44815267515726e-17,19.41515603735147,0.241078721779445,0.31035591484690883,13.0,16.17766379994938,3.0,2.4056471111014472,8.76956841839802,4.428577636345846,9.311826116780507,0.8036333757641553,387.6738586425781,297.91131591796875,102.83011805090922,149.4750858895243,2.9189594145532634,14.692307472229004,0.0
980507104.99,980507114.99,980507110.0694736,980507105.05,980507114.82,1.7083304469732614,0.6511584060644853,3.5191607207649186e-16,1.3413863164928397e-16,19.49857029691574,0.3506151217683531,0.521065531084723,1.6500972070337687,0.6562413445186968,3.3992002464895636e-16,1.3518571697085152e-16,19.536226176988173,0.3635338232390275,0.5504653133600357,2.7119312303871714,0.5563082285723507,5.586578334597573e-16,1.1459949508590426e-16,18.996803318946476,0.20258799176056996,0.24926465821289767,19.0,23.764373923961397,6.0,4.777232234641511,8.762896956118114,8.794450250135508,9.304742131146185,0.7996067086031581,387.85302734375,297.0137634277344,103.70011508204968,149.47477003750578,2.919334364839481,13.526315689086914,0.0
980507114.99,980507124.99,980507119.2478572,980507115.585,980507124.795,1.4892375691956992,0.5342909283032186,3.0678293925431403e-16,1.1006393123046302e-16,19.647590040775906,0.3328633532044343,0.482462195744759,0.9337260362991304,0.5906361870063951,1.9234756347762085e-16,1.2167105452331738e-16,20.154451327564125,0.5321717714689349,1.0870289995729507,1.9955600596525334,0.477173968003024,4.1108537228842187e-16,9.829783740862294e-17,19.32983799219656,0.2327815053667166,0.2967064653462117,14.0,17.489448719514392,3.0,2.4104947710932425,8.764180579240323,4.437501737694379,9.30610512585051,0.8006080681262111,388.80206298828125,296.6382751464844,103.96653287482607,149.47278844848464,2.919396730647987,13.928571701049805,0.0
980507124.99,980507134.99,980507129.6991667,980507127.39,980507131.935,0.9800225705722071,0.4879156362921286,2.0188464953787465e-16,1.0051062107617849e-16,20.101909805253236,0.4386792408950022,0.7479414829421103,0.15915934809720403,0.6096953870660783,3.2786825708024027e-17,1.2559724973561212e-16,22.07541962088573,1.7100303544061575,,1.220993371450607,0.44589543331148196,2.51524634518825e-16,9.185445926216528e-17,19.8632167343848,0.33798330880646077,0.49339181158791234,6.0,7.498261176068821,1.0,0.8038579957360019,6.14111538309211,1.479829492150367,6.5208452551061695,0.8002335574919002,386.5867919921875,296.42071533203125,104.4441590582688,149.4743902806297,2.918758601985285,13.666666984558105,0.0
980507164.99,980507174.99,980507174.24,980507174.24,980507174.24,0.7251986959938912,0.6435610413764293,1.493909313747416e-16,1.3257357452354443e-16,20.42885746374126,0.6896755181673271,2.37141623800699,-0.3366353273595117,1.0102468166277858,-6.93468774360594e-17,2.0811084422532386e-16,,,,0.7251986959938912,0.6435610413764293,1.493909313747416e-16,1.3257357452354443e-16,20.42885746374126,0.6896755181673271,2.37141623800699,1.0,1.2697977040453474,2.387121855e-314,6e-323,1.750965233473122,0.0,1.8592344586106957,0.7875270185275809,392.0958251953125,286.9385986328125,113.33735685313701,149.474082684691,2.92131265371647,10.0,4.0
980507174.99,980507184.99,980507180.625,980507176.315,980507184.75,1.1990185203453765,0.5355040696366831,2.469978151911475e-16,1.103138383451567e-16,19.88293527156547,0.4008851724555633,0.6424387638821365,0.7970724484951927,0.5766508016944996,1.6419692439000968e-16,1.187900651490669e-16,20.326255505946012,0.5910036277448683,1.3956088872020125,1.8589064718485955,0.46003956468998347,3.8293473320081065e-16,9.476815032613659e-17,19.406856151420005,0.24008275748435537,0.30870285798341257,13.0,16.327688684197277,4.0,3.1485096468665694,8.783491225333222,5.796120031731639,9.326609826884885,0.7964021301700186,394.39971923828125,285.40789794921875,114.72886732216413,149.47296734849016,2.919679986718072,13.230769157409668,0.0
980507184.99,980507194.99,980507189.299375,980507186.535,980507194.305,-0.19931890802810961,0.5313334019437883,-4.105969505379058e-17,1.0945468080042038e-16,,,,0.07819928384711806,0.5007150692068392,1.610905247250632e-17,1.0314730425660887e-16,22.846993060530334,2.1735288534957924,,1.140033307200521,0.36029136851768345,2.348468612833073e-16,7.422002191464278e-17,19.937706150338453,0.2981692806688905,0.41241661585184275,8.0,10.012150379938994,8.0,6.389579558648652,8.782331460582451,11.762635096603201,9.325378349213432,0.7994029776581405,394.25634765625,284.05059814453125,116.0915730485501,149.47291179860323,2.9188762014706153,13.875,0.0
980507194.99,980507204.99,980507200.1464287,980507195.63,980507204.635,1.3665675298945448,0.5544034284663676,2.815129111582762e-16,1.1420710626407172e-16,19.7409222561853,0.36972425407751075,0.5649682706372552,0.9710406102179687,0.5936353148048122,2.0003436570490155e-16,1.222888748497913e-16,20.11190651733923,0.5179675181336769,1.026073508903412,2.0328746335713714,0.4811329965865574,4.187721745157025e-16,9.911339729683082e-17,19.30972350818474,0.23063998683649345,0.29322795816375447,14.0,17.852165686861404,4.0,3.178501444965976,8.781734688429147,5.851332205505546,9.324744676236863,0.7843618622577424,392.4274597167969,283.26861572265625,116.97674744001745,149.47326765476174,2.919455225457317,12.214285850524902,0.0
980507204.99,980507214.99,980507209.1826924,980507205.38,980507214.895,0.8485163195713553,0.571567664569683,1.7479436183169918e-16,1.177429389013547e-16,20.258349501127608,0.5591345747093044,1.2156523480196704,0.7974486539401375,0.5766302833491487,1.6427442271166834e-16,1.1878583836992463e-16,20.325743176721947,0.5907723830657616,1.3941688209881988,1.8592826772935405,0.4600401162457952,3.8301223152246933e-16,9.476826394663381e-17,19.406636442385842,0.24003943267111794,0.3086310408746762,13.0,16.334258980059644,6.0,4.8236129237313214,8.785247762237296,8.87983288232357,9.328474977532908,0.7960852753693559,389.7532958984375,281.94622802734375,118.49762876073468,149.47446749862223,2.9193463539047126,11.692307472229004,0.0
980507214.99,980507224.99,980507220.4872727,980507216.535,980507224.825,0.7389166717199626,0.5219934288533551,1.5221683437431228e-16,1.0753064634379115e-16,20.408511336532094,0.5802216457151488,1.3307234428618457,0.5047631829475584,0.5469228663326767,1.0398121568719703e-16,1.126661104645314e-16,20.822280824315857,0.7969961068107025,,1.5665972063009614,0.4222371541412459,3.2271902449799803e-16,8.698085375309665e-17,19.59260663066564,0.2591031669816921,0.3409866472121763,11.0,13.76581104453136,5.0,3.9507073047421035,8.787077488179044,7.272892992820691,9.330417842791269,0.7992330627225702,388.7445068359375,280.70892333984375,119.82089591179634,149.47370310212017,2.9189791078043554,13.545454978942871,0.0
