t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
981045595.99,981045605.99,981045603.625,981045599.5,981045605.81,0.7947272216726636,0.8968349868944369,1.637138076645687e-16,1.84748007300254e-16,20.329454777260988,0.8201747121314824,,0.3379672605244079,0.9927719306205139,6.962125566802803e-17,2.0451101770782586e-16,21.257813421363974,1.488045789679827,,1.4106349704101688,0.7482418306992841,2.9059080390449477e-16,1.541378171240525e-16,19.70646338490231,0.46203303366868553,0.8207470503760987,3.0,3.5542283302491455,1.0,0.8429736583761888,2.5195946540412835,1.55183787110162,2.7026878273908697,0.8441689364546586,369.8660583496094,502.7983093261719,107.12397882691093,149.47386338005967,2.9204489913466833,13.666666984558105,4.0
981045605.99,981045615.99,981045610.8221426,981045606.1,981045615.69,2.4545188829811186,0.6008271092556302,5.056308898941104e-16,1.2377038450665982e-16,19.105084056147028,0.2377350500491886,0.3048221372640576,1.7341431158621976,0.6658161411002125,3.572334818676127e-16,1.3715812506664377e-16,19.482287659501875,0.35279733187818607,0.525951854830236,2.8068108257479585,0.5663360587650089,5.782030301040794e-16,1.1666522810559183e-16,18.959467142712395,0.1995552753656078,0.24468271454017199,21.0,24.562799178927513,2.0,1.6746925287170842,8.75114167068314,3.082956700592814,9.387067094777535,0.8551654366875528,367.74578857421875,502.92132568359375,107.85700457164279,149.47319444616267,2.918956226379685,13.714285850524902,0.0
981045615.99,981045625.99,981045620.506875,981045618.225,981045624.075,0.011424930444308234,0.49506276513817027,2.353535671527496e-18,1.0198292961846307e-16,24.935366088155142,4.116788336257976,,0.0057368753967652324,0.4957186104175695,1.1817963317336379e-18,1.0211803374601931e-16,25.683311456906655,4.853892423811022,,1.0784045852825261,0.3509931033537051,2.221513445682004e-16,7.230457929086325e-17,19.99804568555614,0.30592837431394315,0.4275039345560714,8.0,9.439875908117596,6.0,5.073508070233137,8.753556908926242,9.33986712929282,9.389657842852593,0.8475739104410472,368.44537353515625,502.8565979003906,107.5879834506552,149.47242947249075,2.9174889377451416,14.125,0.0
981045625.99,981045635.99,981045629.5327778,981045626.305,981045634.74,1.7169953528518849,0.6001823958438048,3.537010426874883e-16,1.236375735438238e-16,19.493077200702125,0.3254755742543587,0.4669716895643674,1.3623908050867737,0.6330320994724609,2.8065250584787537e-16,1.3040461249132693e-16,19.74424574033228,0.414333122785596,0.6784013320324505,2.4350585149725346,0.5274333518972039,5.016220540843421e-16,1.08651270490824e-16,19.11372649533862,0.21286941214272304,0.26504089844839385,18.0,21.314916047007735,4.0,3.4143224166230497,8.753348601665184,6.2854571760560685,9.38943439837992,0.8447055793678635,367.8356018066406,501.228515625,106.21563390942903,149.47362882775093,2.9195066179706344,14.11111068725586,0.0
981045635.99,981045645.99,981045640.3103571,981045638.14,981045644.53,1.1824100678484335,0.5432402666919522,2.435764739767773e-16,1.1190749493854215e-16,19.898079702632753,0.41046170256984027,0.6678796781485659,0.8105438455016805,0.5810158079012284,1.6697203217334617e-16,1.1968925642765304e-16,20.308058718712314,0.5868132897432154,1.3698519222752061,1.8832115553874413,0.46376092991602286,3.879415804098129e-16,9.553475156270071e-17,19.392752224153035,0.23902221961210657,0.3069470495574471,14.0,16.489591780057882,4.0,3.3332928179237697,8.756101635466763,6.136289051177848,9.392387488843099,0.8492194307335598,365.43896484375,500.81622314453125,106.57568203018673,149.47503861412065,2.920143170670355,12.214285850524902,0.0
981045645.99,981045655.99,981045646.915,981045646.915,981045646.915,0.6774995006018644,0.621626582835385,1.3956489712398405e-16,1.280550760640893e-16,20.50272755145099,0.7068558076628193,2.7092690699161714,-0.39516820928389657,0.9991135752271326,-8.140465111248269e-17,2.0581739649678933e-16,,,,0.6774995006018644,0.621626582835385,1.3956489712398405e-16,1.280550760640893e-16,20.50272755145099,0.7068558076628193,2.7092690699161714,1.0,1.1878423434883933,4.3128547068477806e-294,3e-323,1.753274124088889,0.0,1.8806805394883919,0.8418625632280899,362.7840881347656,501.2742919921875,107.89581231206216,149.47638035658,2.9192612464834,12.0,4.0
981045685.99,981045695.99,981045693.8808333,981045692.14,981045695.495,0.6686713648832915,0.9825990711405967,1.3774630116595803e-16,2.0241540865496293e-16,20.516968186465075,0.9815137001108418,,0.9534471560875568,0.9403403360392091,1.964101141540367e-16,1.9371010922407706e-16,20.131758430786025,0.7450865404020988,4.654498227283547,2.0261148659733177,0.7603639961947163,4.1737966239050345e-16,1.5663498321611154e-16,19.31333984235017,0.34597922462167574,0.5107895714233948,6.0,7.100436324476927,3.0,2.5841064154818536,3.504458924675021,4.757104992137049,3.759119929119871,0.84519047954354,372.4036560058594,516.7456665039062,119.96294781841699,149.47203781749266,2.919038435818544,11.833333015441895,4.0
981045695.99,981045705.99,981045700.5493749,981045696.585,981045705.855,1.7665021687530553,0.5332528743146357,3.6389944676312937e-16,1.0985009210881497e-16,19.462214562602405,0.2864185123099894,0.39015824822895695,1.0571424286007216,0.6043727097398716,2.1777134029174864e-16,1.2450077820641354e-16,20.01966624084153,0.4909269972464507,0.92064032507826,2.1298101384864827,0.49286981748861153,4.3874088852821545e-16,1.0153118240265398e-16,19.25914777483366,0.22601101767032006,0.2857701093086966,16.0,18.673139131856804,2.0,1.73029050883631,8.76751349541729,3.18530752763048,9.404628622521768,0.8569846451271556,371.6860656738281,517.1182861328125,120.49220648537445,149.47334230649864,2.919283595884262,13.875,0.0
981045705.99,981045715.99,981045710.1868182,981045706.67,981045715.715,0.36348717126147884,0.5377496435213669,7.487835727986464e-17,1.1077642656540158e-16,21.178777280778977,0.985874590745567,,0.37702572002668294,0.5363122655303351,7.766729832549668e-17,1.1048032669924903e-16,21.139072554958638,0.9606513555843463,,1.4496934299124438,0.4065857761027384,2.986368465619634e-16,8.37566698771641e-17,19.67680957333367,0.26841782269591263,0.35736759653280004,11.0,12.712998000985259,6.0,5.1743019238548005,8.769438930100605,9.5254194507327,9.406693974134054,0.8653449834142856,367.9496765136719,516.8381958007812,121.15439419831199,149.47170230444527,2.9190656631128395,12.272727012634277,0.0
981045715.99,981045725.99,981045721.2590001,981045716.86,981045725.95,1.0744781895903328,0.5733127567397235,2.2134250705560855e-16,1.1810242788838304e-16,20.00200598913935,0.4642612699597066,0.8280412395323751,0.9064743478944518,0.589776304288693,1.8673371566625706e-16,1.2149391868347076e-16,20.186611203481355,0.5441220852664443,1.141775345176388,1.9791420577802128,0.4749491057530152,4.077032639027238e-16,9.783951578512113e-17,19.338807580305314,0.23353430949799048,0.2979335461004844,15.0,17.364400224119066,5.0,4.311592641292098,8.773700784063381,7.937250089651361,9.411265527264172,0.8640042859266777,366.95465087890625,516.2206420898438,120.82728477587557,149.47316916255213,2.91933046536803,15.333333015441895,0.0
