t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760453033.995,760454476.995,760453775.5201256,760453034.31,760454476.595,0.07795298482979134,0.04107566894244955,1.6058314874937016e-17,8.461587802144608e-18,22.850418127413317,0.45954693167628946,0.812683613984774,0.027740205543877718,0.04155586752269671,5.71448234203881e-18,8.560508709675521e-18,23.97222581325406,0.9939973740317924,,1.1065231241293123,0.029570350133247984,2.2794376357063835e-16,6.091492127449085e-18,19.970098764380616,0.02863392751519811,0.029409587501174173,1353.0,1400.2579745910323,731.0,707.0483776451015,1265.4574893704553,1301.6117861193914,1365.1539237288564,0.9665641667231462,466.1558532714844,687.2420654296875,294.76193966384307,150.5280128604368,1.9871134225643898,10.500370025634766,32.0
760464876.995,760466313.995,760465618.6811763,760464882.42,760466313.24,0.33054404896714995,0.03876244351836291,6.80920740872329e-17,7.985063364782758e-18,21.281926643406184,0.12039400017137325,0.13542858273017444,0.021339979103068094,0.0418077827492231,4.396035695232028e-18,8.612403246339959e-18,24.257015025473184,1.1779099316079318,,1.112004420317269,0.029705426092274324,2.290729105853574e-16,6.1193177750085105e-18,19.964733715977566,0.028623082332238425,0.029398146874029862,1203.0,1401.333340094775,623.0,534.9455241121512,1260.1868432276167,984.7860784791875,1374.4409791943363,0.8587507096253567,501.57708740234375,419.948974609375,103.51746844426243,150.52800405160937,1.9871746080782797,15.36159610748291,0.0
760470797.995,760472232.995,760471531.9717846,760470800.835,760472232.54,0.3102512442304036,0.03946311338420959,6.391175631146314e-17,8.129401357147175e-18,21.350716170332024,0.12999982720464587,0.14770976845510475,0.01466878084225688,0.042340027697168124,3.0217688535049173e-18,8.722045705616634e-18,24.6640149497958,1.4738698611045749,,1.1331157078387926,0.03003628741208122,2.334218358147913e-16,6.187475206888731e-18,19.944314349988208,0.028405524998404985,0.029168694361551673,1244.0,1423.1674993635647,643.0,561.4068690168913,1255.977204726949,1033.4990088720044,1404.7438450045547,0.8744230129792911,290.8498840332031,119.62672424316406,300.87027366322513,150.5280001955715,1.9870629599835388,9.865756034851074,32.0
760530099.995,760531422.995,760530777.0065385,760530101.16,760531420.27,0.2588021909404524,0.04151968610961858,5.33132513337332e-17,8.553055338581427e-18,21.547580128457714,0.16154755266198606,0.18985797361155576,0.03546572279303802,0.043788426585544306,7.305938895365833e-18,9.020415876622127e-18,23.705477961960078,0.8730329847696403,,1.124033531993871,0.03121026011981336,2.315509075907374e-16,6.4293135846815524e-18,19.953051831920316,0.029735940536614436,0.030573331036201523,1157.0,1297.0710252367387,609.0,542.3559270944556,1153.9433551736881,998.4279566966115,1256.1455900832805,0.8922658704492691,295.37921142578125,395.290283203125,104.72674364362786,150.52794105295936,1.987182240824013,15.002593040466309,0.0
760541850.995,760543261.995,760542561.2131221,760541851.795,760543261.015,0.28104786207548876,0.04063769342062484,5.789585958755069e-17,8.371364844648718e-18,21.4580492850661,0.14662818608407946,0.16956863213440698,0.05264009785084201,0.04284921832520326,1.0843860157273454e-17,8.826938974991872e-18,23.27670828024621,0.6465952383849363,1.826237452969501,1.1620012675219156,0.030648059701046372,2.393722611095146e-16,6.313500298415552e-18,19.916983495532303,0.028265414348997098,0.02902097301176454,1310.0,1437.4979487772016,649.0,591.999347707734,1237.0881073501841,1089.8169810074196,1372.377509756175,0.9116051944089424,173.64768981933594,184.8248291015625,312.3070964536274,150.52799073103526,1.987233419151536,9.912213325500488,32.0
760553697.995,760555099.995,760554388.1032258,760553699.94,760555099.66,0.3167092704852544,0.041159826575748466,6.52421097199624e-17,8.478924274604183e-18,21.328348060218268,0.13265855406047322,0.15115309251642728,0.0481883595237511,0.0437933472693907,9.926802061892725e-18,9.021429537494484e-18,23.37264464533379,0.7018983053076688,2.5999551288415716,1.1750219105558124,0.03128902991931072,2.4205451357449737e-16,6.445540163378008e-18,19.904885087640682,0.02853325418051611,0.029303395822218192,1223.0,1410.2877474655518,644.0,559.5964280959035,1200.2225105729758,1030.166151722004,1352.450993617562,0.8674386382974767,458.6059265136719,472.8728942871094,93.51531074805946,150.5280612446638,1.9871686247614204,15.111202239990234,0.0
760572742.995,760572858.995,760572799.7768376,760572743.395,760572858.73,0.30848506149240373,0.14628701338033687,6.354792266743517e-17,3.013512475634939e-17,21.356914654996615,0.42139912781390976,0.6979712859638028,0.009402358379691443,0.15608792799270613,1.936885826216437e-18,3.215411316649746e-17,25.14690799822887,3.113839266942179,,1.2340851035119014,0.1105816606923839,2.5422153132345166e-16,2.2779822102631082e-17,19.85163722492391,0.093173901572289,0.10192675609603441,117.0,124.54434256616098,54.0,50.74227301913671,100.92038402516856,93.41191169431985,123.59545294774026,0.9396099854499045,118.55467987060547,289.0915222167969,302.50976623395917,150.52763846856539,1.9871602619508164,10.376068115234375,32.0
760612904.995,760614285.995,760613613.3496413,760612906.0,760614285.43,0.34907699661676156,0.040662187792421575,7.190986130305287e-17,8.376410685238845e-18,21.222696923163387,0.11963210313896866,0.13446501950241796,0.05751261482487852,0.04354570211038871,1.1847598653924976e-17,8.970414634740074e-18,23.180592216625566,0.612022369256298,1.5366567357404328,1.167222583284479,0.031177914027139854,2.4044785215660267e-16,6.42265028959081e-18,19.912115795887626,0.02862074733444686,0.029395683706184172,1199.0,1401.5650299121278,623.0,533.6516062554396,1200.769287695091,982.4040933338773,1332.5056483753763,0.8556886447715037,498.03070068359375,396.7499694824219,98.08456032873643,150.5281139899214,1.9872008889759463,15.575479507446289,0.0
760618825.995,760620215.995,760619513.9980478,760618826.925,760620215.32,0.16874614596975837,0.04232367128863457,3.476170606977022e-17,8.718676285458721e-18,22.011915343326503,0.24298067866441997,0.3135239385332902,0.038430629109152695,0.0435699504834155,7.916709596485455e-18,8.975409799583592e-18,23.61830626519892,0.8228485703339636,,1.1746995041116441,0.031063719613131435,2.4198809784699867e-16,6.399126240305075e-18,19.905183036452055,0.028338120378716525,0.029097623487711388,1378.0,1430.0349632892944,690.0,665.2201145912671,1217.3623622755722,1224.6097564066508,1383.25096185324,0.963890261995734,350.5274353027344,694.3800048828125,298.50816057945525,150.52806399418571,1.987135258598992,9.919448852539062,32.0
760636589.995,760637975.995,760637264.2965609,760636592.355,760637975.565,0.29086717348214525,0.041103608851035256,5.991863773732192e-17,8.467343423313262e-18,21.420763223351955,0.1435128781703483,0.16541406659051816,0.04305921528997931,0.043547920995166606,8.870198349735737e-18,8.97087172500432e-18,23.494834722529422,0.7587189191308177,,1.1571380949372956,0.03108355690195332,2.383704475570829e-16,6.403212721802384e-18,19.921537021180672,0.028780675806487466,0.029564415954155265,1246.0,1385.8268269300825,627.0,563.5664963984016,1197.6330508807416,1037.4746865516029,1334.2576875538139,0.8992835810467791,323.0616149902344,459.6296081542969,97.34066599600557,150.52795581691734,1.98719186079502,15.411717414855957,0.0
