t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
741158280.99,741158290.99,741158285.155625,741158281.135,741158290.905,-1.0358941247062807,0.5727826909520201,-2.1339418968949383e-16,1.1799323433611614e-16,,,,,,,,,,,0.9433161015101172,0.3254162927147331,1.9432311691108415e-16,6.703575629923502e-17,20.14335688125898,0.32178195310851265,0.45934796667771494,8.0,8.403029898630118,10.0,9.577193125527089,8.90796826766557,17.630741890174868,,0.952756280557767,127.01118469238281,319.71832275390625,284.5488376087702,243.82176484959876,55.375260786294646,11.875,0.0
741158290.99,741158300.99,741158297.12,741158295.725,741158298.71,-0.040151544249361695,0.2903351545423168,-8.271218115368508e-18,5.980904183571726e-17,,,,,,,,,,,0.3555979482555,0.1997371469218835,7.3253177340633e-17,4.1145852265908e-17,21.202601883764437,0.4839896842307496,0.8955558543226232,3.0,3.1695733664614094,2.0,1.9161503666842452,8.91336235771542,3.527458629577815,,0.946752124243501,126.65836334228516,323.27197265625,283.9063939237393,243.81724116942803,55.3744216088186,11.0,0.0
741158300.99,741158310.99,741158305.5042307,741158301.06,741158309.645,0.5590913139671798,0.5328079347565833,1.1517281067723903e-16,1.0975843455985615e-16,20.71129313720087,0.7267495551419962,3.3195038602972815,,,,,,,,1.54520612814341,0.4162845461068859,3.1831246239754244e-16,8.575461649801849e-17,19.60753394538096,0.25899956451162964,0.3408066153770797,13.0,13.778193075778715,5.0,4.776403250315918,8.916734683374209,8.792924165354304,,0.9437389519455924,127.06362915039062,323.68145751953125,283.4056852974171,243.81992340218665,55.374053993774936,10.384614944458008,0.0
741158310.99,741158320.99,741158314.11125,741158311.99,741158315.855,0.06891944464199447,0.31182327932039927,1.419740559625086e-17,6.423559554000225e-17,22.984145576967776,1.8557246086414523,,,,,,,,,0.4680804053109998,0.2290861178881014,9.642456349406596e-17,4.719174028494889e-17,20.904198847103547,0.4325401591660203,0.7298323520989385,4.0,4.174874039824141,2.0,1.9339205690011672,8.919138661765366,3.5601719565703305,,0.9581552332819158,126.9947509765625,325.51708984375,282.98333855492825,243.81891055055374,55.376035091185926,10.5,0.0
741158320.99,741158330.99,741158326.266875,741158322.38,741158329.685,-1.4257950484922433,0.6104192709069441,-2.937137799894021e-16,1.2574636980683048e-16,,,,,,,,,,,0.9484324534376057,0.3261283027130449,1.9537708540814679e-16,6.718243035888725e-17,20.137483984405097,0.3208853403562699,0.4575092713260709,8.0,8.457379758392202,12.0,11.500571296859011,8.917218857008024,21.171506251035904,,0.946015817707748,129.11058044433594,326.77984619140625,280.6105282254369,243.81899405220676,55.37521995862723,8.625,0.0
741158330.99,741158340.99,741158337.034,741158333.215,741158338.81,-0.0013135269846868921,0.36387578643089497,-2.7058655884549977e-19,7.495841200476436e-17,,,,,,,,,,,0.5900749194001854,0.25715596639592203,1.215554333964382e-16,5.297412907755994e-17,20.652732110655442,0.3927365596313557,0.6214215889651804,5.0,5.265275515406914,3.0,2.8665164538190133,8.923062720169666,5.276996199075911,,0.9497959884115239,130.2890625,325.7388916015625,279.7475684035402,243.82208422232242,55.376485961362235,10.800000190734863,0.0
741158340.99,741158350.99,741158344.910625,741158341.38,741158348.885,0.3423430911464307,0.41704631295137795,7.052267677616472e-17,8.591154046798386e-17,21.24384608060059,0.8650074132356735,,,,,,,,,0.9468520461751907,0.3258133776557489,1.9505152151208928e-16,6.711755579708428e-17,20.139294694914387,0.32108030797197173,0.45790869996707784,8.0,8.445520487153239,3.0,2.928968453347027,8.919577795991383,5.391964652752481,,0.9473109481981956,132.8812255859375,325.1501770019531,277.40752629896286,243.82020686565411,55.37464356938284,11.0,0.0
741158350.99,741158360.99,741158355.7931819,741158350.99,741158360.595,0.9147843809822217,0.43576530169843486,1.8844558248233767e-16,8.976765214987758e-17,20.176703147852177,0.42297956088091127,0.7024148229817193,,,,,,,,1.3047461506946687,0.3823562808781201,2.6877770704310174e-16,7.876539386089274e-17,19.79118493935146,0.279038567751293,0.3765287490075302,11.0,11.644359128839831,2.0,1.8905112113500868,8.924616579738656,3.4802592754399324,,0.9447405145966303,133.2692108154297,323.53985595703125,277.47336363351207,243.82037399464218,55.37531015705164,10.545454978942871,0.0
741158360.99,741158370.99,741158366.3218182,741158362.325,741158369.7,0.6960576753975426,0.4613287496750633,1.4338788113189378e-16,9.503372243306304e-17,20.473386933052897,0.5520828936508515,1.1801965390776026,,,,,,,,1.2975807029559094,0.38133210084016567,2.6730162480891736e-16,7.855441277307412e-17,19.797164054299007,0.27973440719092935,0.37780263304155426,11.0,11.57875926112261,3.0,2.9157317194760806,8.923344216468395,5.367597029035512,,0.9502128607813977,132.9176025390625,322.0013732910156,278.238733468167,243.8194576015081,55.375924004316126,10.909090995788574,0.0
741158370.99,741158380.99,741158377.297857,741158373.955,741158380.49,0.031081190305026943,0.4254068205196236,6.40272520283555e-18,8.763380502704246e-17,23.848755893837534,2.917329333173395,,,,,,,,,0.8236930032289893,0.3036865120707194,1.696807586651718e-16,6.25594214865682e-17,20.290586557670224,0.3407619060264615,0.49939153008593706,7.0,7.356644107364065,4.0,3.845409262214272,8.93129367194454,7.079048869076274,,0.9516480188325976,132.7469482421875,319.81146240234375,279.0240047664622,243.81926858598743,55.37452170149553,10.142857551574707,0.0
