t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775817271.995,775817363.995,775817314.0523167,775817273.373,775817362.875,0.19677815720455125,0.1425745212507366,4.053630038413756e-17,2.937035137765174e-17,21.84505777710935,0.5916859805004897,1.3998711734397382,,,,,,,,0.9081560271095299,0.10676456516456832,1.8708014158456316e-16,2.1993500423901075e-17,20.184598826132827,0.12067898671586974,0.13578939603856455,60.0,72.35468679670072,37.0,30.787484533468366,79.67208787568201,56.67696016388494,,0.8294925940931368,485.44873046875,332.6580810546875,108.79531049617039,332.8223211938796,-0.2274185380222294,15.433333396911621,0.0
775852798.995,775852873.995,775852840.449375,775852800.941,775852872.878,0.40922390079810445,0.1879063653805733,8.430012356440951e-17,3.8708711268398094e-17,21.050097522922655,0.41027023395892925,0.6673629138659898,,,,,,,,1.3488229337831306,0.14426165460443774,2.778575243593249e-16,2.9717900848514174e-17,19.755112646072522,0.1103236778253347,0.1228151074497923,72.0,87.41944905947474,40.0,33.07983558232209,64.81165679344122,60.89697004927476,,0.8238095770691342,440.8707275390625,279.2853088378906,127.4458827578817,332.8221358916683,-0.22735831052801203,14.51388931274414,0.0
777177408.995,777178263.995,777177819.5549592,777177410.905,777178262.3,0.38591559633003963,0.051779110685394876,7.949861284398816e-17,1.0666496801191345e-17,21.11376917391873,0.1366974108656791,0.15642107481151513,,,,,,,,1.1972245199675249,0.03997632386092541,2.466282511133101e-16,8.235122715350634e-18,19.88456099274044,0.035661511591076334,0.03687272604317826,735.0,896.9030403334023,402.0,330.1595042333086,749.1519137594435,607.7936327931362,,0.819776651935901,467.5731201171875,296.53570556640625,123.57583414654027,332.8223417446372,-0.22762085612592622,14.975510597229004,0.0
777183324.995,777184052.995,777183681.3014442,777183326.95,777184052.725,0.3456734908571423,0.055233108231640786,7.120873911657131e-17,1.1378020295718001e-17,21.233334811311032,0.16094282375235736,0.18902268812871625,,,,,,,,1.1404265804507054,0.04240064887302791,2.349278755728453e-16,8.734533667843749e-18,19.937331672354752,0.039634956513388886,0.04113683572047577,592.0,723.4185761153323,334.0,273.8559668776858,634.3403323951215,504.1439390248306,,0.8186408821936616,458.178955078125,297.8094177246094,117.59126634136511,332.82240272331205,-0.22763449207726807,14.85304069519043,0.0
811487255.995,811487342.995,811487306.1531738,811487258.511,811487342.127,0.44957482552378986,0.20240732841811687,9.26124140579007e-17,4.169590965413207e-17,20.947995038983407,0.40358430994424666,0.6495265615172983,,,,,,,,1.1981781828084919,0.15879189319158193,2.468247056585493e-16,3.2711129997465876e-17,19.8836964814605,0.13512215814238715,0.1543610590055593,46.0,56.93589627421624,24.0,19.323428400390906,47.51872224944064,35.57267500981053,,0.8082321625847516,450.3866271972656,297.1006164550781,114.57353679729525,332.8228872827542,-0.22764211570265114,15.02173900604248,0.0
903278982.995,903280543.995,903279751.5915679,903278985.655,903280543.145,0.24482873418214712,0.036264730197523916,5.043471924152231e-17,7.470534420689926e-18,21.607844032039036,0.14997090222233567,0.17405757853774873,-0.1717637311968063,0.04024999979273249,-3.53833286265421e-17,8.291499957302894e-18,,,,1.0207684808038495,0.027334384442245587,2.10278307045593e-16,5.630883195102591e-18,20.05768187130331,0.028691641893114905,0.029470474580943318,1180.0,1394.5558328918635,680.0,575.8432909432166,1366.1823019786607,1060.075149236376,1629.2164025747602,0.8463725565384588,499.4826354980469,466.7525939941406,119.8027694612434,332.8223945024412,-0.22770108993702812,13.527118682861328,73.0
903622220.995,903623677.995,903622928.8532428,903622221.595,903623676.925,0.48159478883750806,0.03920933587243476,9.920852650052666e-17,8.07712318972156e-18,20.873295552669592,0.08498159051229948,0.09220235344723449,,,,,,,,1.2258327966550095,0.03092887953569531,2.52521556110932e-16,6.371349184353234e-18,19.85892190864317,0.027054230685347846,0.027745629281458406,1249.0,1570.8477669251329,652.0,518.0627487159438,1281.4535320082664,953.706423772533,,0.7953876004471989,461.5987854003906,306.92034912109375,111.61644937258329,332.82235826615045,-0.22766406785116544,13.646917343139648,0.0
903941791.995,903943237.995,903942512.2259969,903941792.66,903943236.91,0.26624871516605003,0.04033213037241897,5.4847235324206306e-17,8.308418856718307e-18,21.516781198297483,0.1531437424276305,0.1783485163452525,,,,,,,,1.170710889863231,0.030293456582949903,2.4116644331182556e-16,6.24045205608768e-18,19.908875854631944,0.027737302435998146,0.028464526265821632,1274.0,1493.487716875216,735.0,626.7726880901317,1275.7101089660946,1153.8315394386516,,0.8532018621085256,427.1588439941406,508.39971923828125,111.7501764563988,332.822375342114,-0.2277005974307333,14.193092346191406,0.0
904953294.995,904954532.995,904953898.0776824,904953296.455,904954532.64,0.3201364859443704,0.04332609333210927,6.59481161045403e-17,8.925175226414508e-18,21.316662066269558,0.13781132674477092,0.15788195545514938,,,,,,,,1.1856802504622206,0.03294024141344283,2.442501315952174e-16,6.785689731169223e-18,19.89508103498105,0.029752226947866944,0.030590547969879367,1124.0,1295.6318530611513,593.0,513.7723409236764,1092.7329290979314,945.8081730640407,,0.8677017130538859,293.2030334472656,432.26507568359375,111.56445300244114,332.82237060346887,-0.22776175975874308,13.67437744140625,0.0
906231733.995,906232733.995,906232224.92697,906231737.22,906232732.59,0.45654487516274705,0.048138253786360004,9.404824428352589e-17,9.916480279990161e-18,20.931291319816502,0.10883828718483457,0.12097674378198775,0.10739389807524113,0.052085610997415564,2.2123143003499672e-17,1.0729635865467605e-17,22.502550984382946,0.42931320963153397,0.7204734946551241,1.250826681712311,0.03764703041888731,2.576702964327361e-16,7.755288266290786e-18,19.83700715820173,0.032196064094197396,0.03318004864197377,934.0,1103.9078548563332,450.0,380.7833579452073,882.5426184106864,700.9875453082225,1009.1281628476795,0.8462960553833814,435.0338134765625,500.7552185058594,106.67231197866688,332.82234618727085,-0.22766649494128088,14.369379043579102,0.0
906284409.995,906285987.995,906285189.4809898,906284410.605,906285986.525,0.32595791019622805,0.03895058109438986,6.714732950042297e-17,8.023819705444311e-18,21.297096188094315,0.1225561114946565,0.1381713440441814,0.06819678860452086,0.04125056766308953,1.4048538452531297e-17,8.497616938596443e-18,22.99559018961149,0.5136033784176135,1.0081651444075987,1.2229876087414009,0.02958388914039882,2.519354474007286e-16,6.094281162922157e-18,19.86144485798675,0.02595117088047516,0.026586674214911454,1475.0,1708.9666231037636,789.0,680.9041848812785,1397.3703501889872,1253.48270398599,1613.6704527297,0.8632302953100721,380.9938659667969,510.688720703125,112.30861953466659,332.82237864020107,-0.22763577263287357,14.242033958435059,0.0
934029349.995,934030893.995,934030118.4338832,934029351.16,934030893.475,0.34556356504204855,0.03835896388921304,7.1186094398662e-17,7.901946561177886e-18,21.233680135501256,0.11428912967502569,0.12775057437868398,,,,,,,,1.179483217180036,0.02935941577142347,2.429735427390874e-16,6.048039648913235e-18,19.90077058573349,0.026695006022091405,0.027367936480828803,1370.0,1613.9449339024175,729.0,619.8531511990436,1368.3492146341116,1141.0933010709666,,0.8490396479623054,408.2116394042969,511.3979797363281,111.70022789162775,332.8223605582598,-0.22771949325012658,14.151094436645508,0.0
934218710.995,934220101.995,934219219.5625995,934218713.57,934220101.17,0.3514310243310691,0.04642227482402859,7.239479101220023e-17,9.562988613749888e-18,21.215399754077893,0.13470716345705114,0.15381950158690216,,,,,,,,1.111277370919366,0.035775556813063936,2.289231384093894e-16,7.369764703491171e-18,19.965443822888172,0.03440246723115692,0.03552830893238479,779.0,964.8774083512641,444.0,358.3794547573666,868.259746487068,659.7439962578794,,0.8076134774025187,503.9765319824219,360.8067932128906,111.11807531337426,332.8223380113947,-0.22772302360712246,13.894737243652344,0.0
934390340.995,934391750.995,934391027.0278533,934390342.04,934391748.99,0.3835051292728562,0.04080346580298604,7.900205663020838e-17,8.405513955415125e-18,21.120572057775107,0.10977663080585032,0.12213741098658204,,,,,,,,1.2235138438599065,0.0314193275999611,2.5204385183514073e-16,6.4723814855919865e-18,19.860977780782623,0.027529278514546007,0.02824549374617291,1246.0,1516.4357078417916,688.0,565.5442144042436,1239.4103388791937,1041.115485607812,,0.8218879172881672,330.09173583984375,301.48089599609375,120.80223198111318,332.82232406844287,-0.22765592964253423,13.006420135498047,0.0
934567898.995,934569270.995,934568593.5149825,934567899.64,934569270.785,0.4588709112813877,0.03968489173174975,9.452740772396586e-17,8.175087696740449e-18,20.925773680509415,0.09005811964780364,0.09820934479528987,,,,,,,,1.1837884144186204,0.03125307343909642,2.438604133702358e-16,6.438133128453862e-18,19.896814786815725,0.028292554985000606,0.029049584847694376,1146.0,1434.705309795891,598.0,477.24882066193635,1211.960931802581,878.571692582201,,0.799093312641209,496.389404296875,321.0047912597656,124.62407578240902,332.82236538792745,-0.2278384440765663,13.680627822875977,0.0
934739509.995,934740900.995,934740199.8115821,934739510.45,934740900.48,0.39439766447356134,0.04065188903116572,8.124591888155363e-17,8.374289140420139e-18,21.090164163772094,0.10651098195162945,0.11810768106672853,,,,,,,,1.2117610395367537,0.03141484242810826,2.4962277414457126e-16,6.471457540190302e-18,19.871457537558385,0.027788977752976507,0.02851894959444934,1223.0,1487.8672982508529,662.0,545.1676095202567,1227.8553689262467,1003.6040084350182,,0.8222920138712141,321.9709167480469,323.3697509765625,109.36513566276172,332.8222771895664,-0.22773982241064433,13.0948486328125,0.0
934887475.995,934888861.995,934888178.5557157,934887477.515,934888861.305,0.33518722273076296,0.04060731332255518,6.904856788253717e-17,8.365106544446367e-18,21.266781362360422,0.1241575155879211,0.1402108269490867,,,,,,,,1.1734272046336351,0.031013748934391107,2.417260041545288e-16,6.388832280484568e-18,19.906359618394255,0.028323403476434805,0.029082107313140426,1202.0,1431.5409364161742,661.0,555.4994692536857,1219.965696008494,1022.6240229442849,,0.8398678459708678,451.2991943359375,499.4477844238281,111.89937071460444,332.8223018780177,-0.2276188152859676,13.568219184875488,0.0
935053072.995,935054569.995,935053827.038296,935053073.17,935054569.78,0.36205348874358756,0.03949878587698373,7.458301868117903e-17,8.136749890658649e-18,21.183068158265545,0.11242338411716091,0.125423395945937,0.018751346843365848,0.04265840147493505,3.862777449733364e-18,8.78763070383662e-18,24.3974188324227,1.2880121261062172,,1.2126810575674531,0.0302813300174475,2.4981229785889537e-16,6.237953983594185e-18,19.87063351545936,0.02677848285696882,0.02745568209039817,1341.0,1603.7744668842279,730.0,611.0880806343312,1322.503107372089,1124.9576029859277,1578.9757524164647,0.8363588021038842,461.4320983886719,491.1812438964844,109.94508607002693,332.8222543768654,-0.22767646964262855,14.028337478637695,0.0
935218689.995,935219915.995,935219297.4780622,935218690.685,935219915.895,0.2570920231541412,0.042783569293817665,5.296095676975309e-17,8.81341527452644e-18,21.554778495225623,0.16713129269765048,0.19762324711294355,,,,,,,,1.1056016212238031,0.03218116098283801,2.2775393397210343e-16,6.6293191624646306e-18,19.97100333282982,0.031151726348507935,0.03207199460662835,983.0,1180.3041062231896,590.0,492.06181934409096,1067.5672715789774,905.8410765198038,,0.8330415354019313,479.8130798339844,477.4695739746094,111.22797581720813,332.8223012884261,-0.22764363801502216,13.969481468200684,0.0
