t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760572742.99,760572747.99,760572745.0875,760572743.29,760572747.9,0.8388714193286573,0.7265541090464194,1.728075123817034e-16,1.496701464635624e-16,20.270761504827817,0.6773425344625252,2.183121758554382,,,,,,,,1.566938147202028,0.6003466393773058,3.2278925832361777e-16,1.23671407711725e-16,19.592370365974375,0.35216032206990633,0.5245221959204542,6.0,6.8123905755426915,2.0,1.7194380296615555,4.347581037392638,3.1653291000587727,,0.8808979080110836,328.1887512207031,152.9027099609375,257.3206680309427,150.13784695031416,2.0964953111895266,11.666666984558105,0.0
760572747.99,760572752.99,760572750.7549999,760572749.03,760572752.535,-0.13722237805632254,0.8013397214211145,-2.826780987960244e-17,1.650759826127496e-16,,,,,,,,,,,1.3299826745287389,0.5525592524414322,2.739764309529202e-16,1.1382720600293503e-16,19.770385041201784,0.3772466845908298,0.5829709066823021,5.0,5.793409886907787,4.0,3.4717364099952177,4.3560040276168275,6.391151118400287,,0.8632939340345509,326.4085998535156,151.2574920654297,259.40032657862974,150.1388016680168,2.09560154736808,8.399999618530273,0.0
760572752.99,760572757.99,760572754.4666667,760572753.43,760572755.07,-1.048902384353333,0.7777837434815682,-2.1607389117678658e-16,1.6022345115720305e-16,,,,,,,,,,,0.7937439480123653,0.42677033544903964,1.6351125329054723e-16,8.791468910250216e-17,20.330798932532925,0.46715609816783754,0.8376139744808917,3.0,3.459173979678592,5.0,4.362160322464158,4.35804769074561,8.0303405936272,,0.8673039772638816,325.1055908203125,150.9152374267578,260.1007333179645,150.139768615777,2.095770833131573,11.333333015441895,0.0
760572757.99,760572762.99,760572760.80125,760572759.905,760572761.6,-0.0646203242502297,0.7067561599547559,-1.3311786795547319e-17,1.4559176895067972e-16,,,,,,,,,,,1.0572843854205347,0.49228664377293707,2.1780058339663015e-16,1.0141104861722503e-16,20.0195204541366,0.41504917466129143,0.6803627661021778,4.0,4.612618436288819,3.0,2.658761252390595,4.3627036395266074,4.894537760082685,,0.8674124640490212,323.05035400390625,150.8302001953125,260.7812055222389,150.140480080211,2.0967365087651726,12.75,0.0
760572762.99,760572767.99,760572765.706875,760572763.29,760572767.685,1.3963347099631382,0.8097529764270157,2.8764495025240647e-16,1.6680911314396523e-16,19.71752616548115,0.4965830918596055,0.9416524977778842,,,,,,,,2.1276673484202155,0.6985497487478528,4.382994737745644e-16,1.4390124824205767e-16,19.260240677829735,0.30825447614116186,0.43208940311905764,8.0,9.27711149639992,2.0,1.7321745793188303,4.360226472097782,3.188775930109665,,0.8625182136096012,321.66851806640625,149.08126831054688,262.86123901130173,150.1384230824591,2.095643774270205,13.625,0.0
760572767.99,760572772.99,760572770.8883333,760572769.66,760572772.52,-0.321514504047417,0.6583450915817092,-6.62319878337679e-17,1.3561908886583208e-16,,,,,,,,,,,0.7830516820555898,0.42402530527105986,1.613086465034515e-16,8.734921288583833e-17,20.345523933006998,0.4698613586747129,0.8466601762493937,3.0,3.410337045030663,3.0,2.6131616593345695,4.35518768835051,4.810593054684094,,0.8798473420655067,320.494384765625,149.7761688232422,262.55115414442776,150.138744046774,2.0971909977916696,13.333333015441895,0.0
760572772.99,760572777.99,760572774.4050001,760572773.035,760572775.54,-0.34235804924953656,0.6554806945652331,-7.052575814540452e-17,1.35029023080438e-16,,,,,,,,,,,0.7638120565830895,0.4189232151145863,1.5734528365611643e-16,8.629818231360478e-17,20.372533726695895,0.4747525981840397,0.8632684147199932,3.0,3.3243302592957615,3.0,2.6152139761683832,4.352288276473589,4.814371183400887,,0.9025268825336804,317.718994140625,148.84877014160156,264.28602722167625,150.13893045309067,2.0938451463703562,10.666666984558105,0.0
760572777.99,760572782.99,760572782.515,760572781.825,760572782.9,0.4133277143642746,0.5132891685211396,8.514550915904057e-17,1.0573756871535476e-16,21.039263683795845,0.8765142056706203,,,,,,,,,0.7804238628322315,0.4232989937064168,1.6076731574343969e-16,8.719959270352186e-17,20.349173649392164,0.47048991708938814,0.84877611501636,3.0,3.3991208729878624,1.0,0.8685274595033483,4.355480444501189,1.5988800959038911,,0.8827967665534975,315.2030334472656,150.3336639404297,263.67367122630174,150.13905659663334,2.0935607732313497,13.0,0.0
760572782.99,760572787.99,760572786.9380001,760572785.49,760572787.665,0.5975251315787788,0.6859386371370776,1.2309017710522845e-16,1.4130335925023798e-16,20.639109559520886,0.8300685928987797,,,,,,,,,1.323738239496823,0.5512067746580926,2.726900773363455e-16,1.1354859557956708e-16,19.775494713187204,0.3779660528142017,0.584714844151371,5.0,5.767334437551585,2.0,1.7187185429502154,4.356854146438993,3.164004590431078,,0.8670592138072974,314.4869079589844,153.68960571289062,260.7322366802511,150.14141831482738,2.096142370170418,11.399999618530273,0.0
760572787.99,760572792.99,760572790.415,760572788.465,760572791.64,0.04622702601198043,0.5939764184513148,9.522767358467969e-18,1.2235914220097085e-16,23.417760114346173,2.8535551304291644,,,,,,,,,0.7906034153504793,0.42628221468173716,1.6286430356219873e-16,8.781413622443785e-17,20.335103284669366,0.46822769125525454,0.841185603959687,3.0,3.439718842403761,2.0,1.7592376313263702,4.35075130668252,3.2385965485780903,,0.8722330975199629,314.3828430175781,154.50509643554688,259.99624083027203,150.14045594356068,2.0962586632855733,12.0,0.0
