t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
925475269.99,925475279.99,925475274.2519232,925475270.63,925475279.955,0.47542437375762103,0.5488364537687456,9.793742099406993e-17,1.1306030947636158e-16,20.887296392252182,0.8333228012622875,,0.8033753257446602,0.5145413533426589,1.654953171034e-16,1.0599551878858774e-16,20.317703777470218,0.5374236632129872,1.1106755394217345,1.5921065204434406,0.4207667835529708,3.279739432113488e-16,8.667795741191199e-17,19.575069697505295,0.2546107975350971,0.33322311080532785,13.0,14.317307272427486,6.0,5.454895750180528,8.992681763805455,10.041967176468699,7.092808631112213,0.9083266381686085,158.3287811279297,371.87249755859375,243.30255737394836,214.4751189823846,54.308265594530766,10.84615421295166,0.0
925475279.99,925475289.99,925475285.153889,925475280.04,925475289.29,0.8945274354667744,0.6244457117324963,1.8427265170615552e-16,1.2863581661689425e-16,20.201015837324785,0.5748910782255621,1.3002461708284123,1.4136952846084532,0.5764221288160774,2.9122122862934136e-16,1.1874295853611192e-16,19.704110476479162,0.37130722591816223,0.5687216052401354,2.2024264793072335,0.49462003238468716,4.536998547372901e-16,1.0189172667124555e-16,19.22274645038184,0.21996754064918989,0.27615692793460767,18.0,19.82711093834497,7.0,6.395873958294022,9.002394007077832,11.774222514132177,7.100468980351639,0.9080102233479224,157.56256103515625,374.25628662109375,243.80043189126556,214.47744447,54.30831724644445,10.166666984558105,0.0
925475289.99,925475299.99,925475295.1663334,925475290.765,925475299.62,0.7011685854556622,0.5733051553786735,1.444407286038664e-16,1.1810086200800676e-16,20.46544387473169,0.6487711040443749,1.847690248566483,1.042366059721887,0.5392636777924289,2.147274083027087e-16,1.1108831762524035e-16,20.034949345108092,0.45271139987845643,0.7909097211662299,1.8310972544206672,0.4508379310210812,3.7720603441065744e-16,9.287261379034273e-17,19.423221471391365,0.23897973351102308,0.30687680510370186,15.0,16.496124541809177,6.0,5.529542505154986,9.008874051874603,10.179385066308042,7.105579993825898,0.9093825035167414,158.82382202148438,375.7341613769531,242.3938525383934,214.47666767220002,54.30787631709333,10.333333015441895,0.0
925475299.99,925475309.99,925475305.1014286,925475300.365,925475309.645,0.7748129241421085,0.539753354335677,1.5961146237327433e-16,1.1118919099314944e-16,20.357007859283488,0.5739640779750772,1.2950472982308412,0.9112229072098541,0.5255424549264626,1.8771191888522994e-16,1.0826174571485128e-16,20.180938427684033,0.4944030511341033,0.9334925028964669,1.6999541019086344,0.43435158667813534,3.501905449931787e-16,8.947642685569587e-17,19.503907010608582,0.24704856538533804,0.32034966623710304,14.0,15.317629718330467,5.0,4.528246294756556,9.010613699000755,8.336089769892752,7.106952107782062,0.9141992198741206,160.59559631347656,376.2270812988281,240.58183673767311,214.4761733633571,54.307139379285715,10.857142448425293,0.0
925475309.99,925475319.99,925475315.3666667,925475310.875,925475319.605,0.15315091207290865,0.5538476604795181,3.154908788701918e-17,1.1409261805878072e-16,22.117201031145285,1.6607473735115441,,0.6708682503870319,0.4993333356047044,1.3819885957972857e-16,1.0286266713456911e-16,20.513406902811415,0.604058608763701,1.4807117694194076,1.4595994450858123,0.40232527417122865,3.006774856876773e-16,8.28790064792731e-17,19.669415776046314,0.26432107040910324,0.35011516752212657,12.0,13.161723026827726,7.0,6.399396521747242,9.017352720392358,11.780707233216512,7.112267384175362,0.9119860106051222,162.82034301757812,376.0194091796875,238.3888806601318,214.47422405458335,54.30708418182501,9.166666984558105,0.0
925475319.99,925475329.99,925475326.2511111,925475323.155,925475329.855,0.7335770544190369,0.403566943564964,1.511168732103216e-16,8.313479037438258e-17,20.41638565359265,0.47592431216793685,0.8672962314030599,0.3119120410304939,0.45788304480544406,6.425388045228174e-17,9.432390722992147e-17,21.344919648614017,0.9808574844856786,,1.1006432357292744,0.34947718570771025,2.2673250656023053e-16,7.199230025578831e-17,19.975883577826696,0.29939374926592066,0.41477654425408517,9.0,9.91871652210298,2.0,1.796887720165218,9.01174531412165,3.3079069393950604,7.107844647928306,0.9075854525744548,163.5435028076172,375.6441650390625,237.70755512001668,214.4754118308889,54.3077725497,8.55555534362793,0.0
925475329.99,925475339.99,925475336.275,925475330.64,925475339.83,0.1783752391474731,0.47522811087300415,3.674529926437946e-17,9.789699083983886e-17,21.95166357904701,1.4099492527740622,,0.3190604654482925,0.4585254729703337,6.572645588234825e-17,9.445624743188873e-17,21.320317513970515,0.9671885098848421,,1.1077916601470728,0.3504398395390659,2.2820508199029696e-16,7.219060694504757e-17,19.968854771754117,0.29842096006181507,0.4129010438492777,9.0,9.992846976663687,5.0,4.554169019963641,9.020511108864111,8.383811150387613,7.1147585036880105,0.9010258121869155,164.3455047607422,373.9635925292969,237.0884553082454,214.47442027455557,54.30753036875556,10.44444465637207,0.0
925475339.99,925475349.99,925475345.8455555,925475342.48,925475349.54,0.3486983698253556,0.4531097440791449,7.183186418402326e-17,9.334060728030385e-17,21.223875207395356,0.9040513243546044,,0.3118565676250018,0.45759325305263787,6.424245293075037e-17,9.42642101288434e-17,21.3451127634456,0.98056352037705,,1.1005877623237823,0.34925232911866144,2.2672107903869915e-16,7.194597979844425e-17,19.975938301283534,0.2992385633643728,0.4144770217635063,9.0,9.930491336836878,4.0,3.6852560931871743,9.022898197477344,6.784221444276389,7.116641274941778,0.9064712782403892,163.79861450195312,372.02947998046875,237.85172797640118,214.4757718107778,54.30719000344445,10.88888931274414,0.0
925475349.99,925475359.99,925475355.4114285,925475351.795,925475359.355,-0.2762976086959083,0.4663109616370992,-5.691730739135711e-17,9.606005809724243e-17,,,,0.054069037054848154,0.4252409954806589,1.113822163329872e-17,8.759964506901574e-17,23.24762841236063,2.369169710842659,,0.8428002317536285,0.30563263630481874,1.7361684774124747e-16,6.296032307879265e-17,20.265688384103516,0.3359524177942319,0.4890371007960823,7.0,7.604135334398758,6.0,5.484801397053628,9.022464693177298,10.097020753666907,7.116299356577295,0.9207001697883126,162.952392578125,370.9324035644531,238.823142402438,214.47591941114283,54.3076307623,10.714285850524902,0.0
925475359.99,925475369.99,925475365.026,925475361.685,925475368.755,0.23125562676266329,0.32947569689220396,4.7638659113108635e-17,6.787199355979402e-17,21.669769228718305,0.961656272212668,,-0.18298725636640173,0.3929744175320928,-3.7695374811478756e-17,8.095273001161111e-17,,,,0.6057439383323786,0.2590021864171664,1.2478325129646998e-16,5.3354450401936273e-17,20.624277307862524,0.3864988689998583,0.605707344308513,5.0,5.469798063585728,2.0,1.8369111108773781,9.02988493561183,3.3815863632060825,7.122151933257639,0.9142374358007739,161.7447967529297,370.2865295410156,240.10087921750667,214.4754449926,54.308491308399994,8.800000190734863,0.0
