t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
949694077.99,949694087.99,949694082.7820588,949694078.525,949694087.55,1.2068679964183693,0.616394039007942,2.4861480726218406e-16,1.2697717203563605e-16,19.875850572814173,0.44797329541394504,0.7761475571653236,1.2099638976265714,0.6161087071600849,2.492525629110737e-16,1.269183936749775e-16,19.873068969447456,0.4468640722560586,0.7727296388422396,2.275817265522722,0.5084452792370137,4.688183566976807e-16,1.0473972752282482e-16,19.187156530298235,0.21893199302919442,0.27452355237400283,17.0,20.034861151718133,6.0,5.111798207663674,8.803369872983373,9.410355791380855,9.383101427954836,0.8490468656465806,222.1370391845703,208.0121612548828,261.714659612434,149.25997835456064,1.9723465938105367,10.352941513061523,0.0
949694087.99,949694097.99,949694091.7282501,949694088.0,949694097.365,1.105103963401789,0.6959506875005017,2.276514164607685e-16,1.4336584162510335e-16,19.97149215877555,0.5303093867227666,1.0787927594210807,1.6194326603458151,0.6526445579292889,3.336031280312379e-16,1.344447789334335e-16,19.55659276555047,0.36765048334698847,0.5600789914226709,2.6852860282419657,0.5521923624252033,5.531689218178449e-16,1.1375162665959187e-16,19.00752361953757,0.20304081527603302,0.24995156526333417,20.0,23.648321088583344,9.0,7.5593516245671575,8.80663022108885,13.916079127044084,9.386576480963573,0.8461493002074834,222.7839813232422,207.2355194091797,261.8466388042621,149.2602036469007,1.9724139826938711,10.399999618530273,0.0
949694097.99,949694107.99,949694103.7141666,949694101.45,949694107.595,-0.437386113974864,0.48289381040480794,-9.010153947882198e-17,9.947612494339043e-17,,,,-0.25768022308312327,0.4612831347980419,-5.308212595512339e-17,9.502432576839663e-17,,,,0.8081731448130274,0.3029227693562683,1.6648366783148364e-16,6.240209048739126e-17,20.311238962601802,0.345617839018999,0.5099944251077844,6.0,7.117787085985597,7.0,5.9589896328309555,8.80725514287203,10.96995818771153,9.387242555950847,0.8432735730084007,223.52984619140625,205.78135681152344,262.4168373927281,149.25863418972918,1.9719305598133534,8.5,0.0
949694107.99,949694117.99,949694113.204375,949694109.405,949694117.525,1.4603531742826006,0.5684009595908223,3.0083275390221574e-16,1.1709059767570939e-16,19.668855252502006,0.35692879693102597,0.5352907770609718,1.0877741528233233,0.6044515276321176,2.2408147548160463e-16,1.2451701469221622e-16,19.98865316224753,0.4797988658026249,0.8807540234739477,2.153627520719474,0.4943719824292918,4.436472692682116e-16,1.0184062838043411e-16,19.247073519174005,0.22436826737359183,0.2831432910467413,16.0,18.977258993265664,4.0,3.3184530691541645,8.81176471357769,6.108970422761075,9.392049097075239,0.84325873009372,222.3902587890625,204.68988037109375,263.9910282613291,149.25903523938075,1.9714875259109337,9.5,0.0
949694117.99,949694127.99,949694122.231875,949694119.025,949694127.295,1.4505198899880338,0.5708558901516667,2.98807097337535e-16,1.1759631337124335e-16,19.676190779092583,0.36030842343318525,0.5430171737198393,1.0962586470837032,0.6050202267345546,2.2582928129924286e-16,1.2463416670731825e-16,19.98021741994634,0.477156192563033,0.8715517646623248,2.162112014979854,0.4951588604424962,4.453950750858499e-16,1.0200272525115422e-16,19.242804524537423,0.22389409338684985,0.2823869873079694,16.0,19.066337256379366,4.0,3.408692864070515,8.818385506523825,6.275093681584357,9.39910589153502,0.8394422570993044,220.9254608154297,205.52896118164062,264.36088122726864,149.25965864073538,1.9733338150377737,10.75,0.0
949694127.99,949694137.99,949694131.2535,949694128.08,949694133.98,1.0514796252528409,0.8056134430975979,2.1660480280208522e-16,1.6595636927810515e-16,20.025497845784596,0.617582018244196,1.5777551604835125,1.1771904934111947,0.790732791343687,2.425012416427061e-16,1.6289095501679953e-16,19.902883134430834,0.5579035454097152,1.209361947643064,2.243043861307345,0.6510389811547415,4.620670354293131e-16,1.3411403011787674e-16,19.202905584948613,0.27668298130251046,0.37223342831218176,10.0,11.87029593389395,4.0,3.425381103879456,5.292048068545309,6.3058152139599075,5.640547256927337,0.842755599105437,219.71316528320312,205.27957153320312,265.3665164154939,149.25933266885093,1.9725290148342711,8.800000190734863,0.0
949694167.99,949694177.99,949694173.4743334,949694169.42,949694177.695,1.0302042178448403,0.6520116331779402,2.122220688760371e-16,1.3431439643465568e-16,20.047691690926527,0.5323959931448883,1.0880257859409141,1.1364793481764472,0.6416622832206844,2.341147457243481e-16,1.3218243034346098e-16,19.94109612939988,0.4860120047937322,0.9027921983391636,2.202332716072598,0.5267379258410203,4.536805395109552e-16,1.0850801272325018e-16,19.222792674083983,0.23282961787232637,0.2967848224647156,15.0,17.481418998063827,6.0,5.054016257523177,7.937683016959536,9.303984474076756,8.460406176918399,0.8584431744651722,218.04005432128906,193.5618133544922,275.18384170747555,149.25983555348208,1.9727415156682937,9.133333206176758,0.0
949694177.99,949694187.99,949694182.7315,949694178.15,949694187.855,1.383300355495845,0.6638281388682059,2.8495987323214405e-16,1.367485966068504e-16,19.727708778627772,0.42557153702055217,0.7097561520224147,1.5693083063337538,0.6477501585655193,3.232775111047533e-16,1.3343653266449699e-16,19.590729316325767,0.375172180876028,0.5779638256759263,2.6351616742299044,0.5465762235000595,5.428433048913603e-16,1.1259470204101226e-16,19.02798183625956,0.2046428384439558,0.2523875428782709,20.0,23.244117372507155,7.0,5.9983205711091605,8.820755705359133,11.042362869541863,9.401632175946217,0.8605870645784408,221.3050537109375,192.03396606445312,274.1929158460006,149.25995209075967,1.972171823680379,9.25,0.0
949694187.99,949694197.99,949694193.6789998,949694188.9,949694197.605,1.2820029628885692,0.5520825042664302,2.6409261035504523e-16,1.1372899587888464e-16,19.810277427751526,0.38882635184573644,0.6115337310693079,0.9194654039291492,0.5881274492473242,1.8940987320940474e-16,1.2115425454494877e-16,20.171161517520243,0.5368716924865531,1.1081605148337736,1.9853187718252998,0.4744093270296471,4.0897566699601174e-16,9.77283213681073e-17,19.33542437750434,0.2326421333793398,0.29647953246885805,15.0,17.512738401386493,4.0,3.3700927112703827,8.821121650547484,6.204034309384114,9.402022219857686,0.8566383892829038,222.75836181640625,191.20494079589844,273.8794900207904,149.25949852915667,1.9720275701314747,8.600000381469727,0.0
949694197.99,949694207.99,949694203.6950002,949694198.325,949694207.415,1.35393150330069,0.4846033523326044,2.789098896799421e-16,9.98282905805165e-17,19.75100826617853,0.3321879356800075,0.4810323753999981,0.648277210977488,0.5610075036739242,1.3354510546136253e-16,1.1556754575682837e-16,20.55059811243066,0.6769195210027128,2.177243089128993,1.7141305788736385,0.44052390196210495,3.531108992479695e-16,9.074792380419362e-17,19.49489024377387,0.24833433593533272,0.3225214382308472,13.0,15.140800959677922,2.0,1.728284357790122,8.832933235242205,3.1816143859318156,9.414611637184745,0.8587765030488632,222.74765014648438,190.72425842285156,274.2530429024599,149.26011735423785,1.9724025147158026,9.538461685180664,0.0
