t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
980856236.99,980856246.99,980856242.6272223,980856237.175,980856245.51,1.8090695490228927,0.8524050327205687,3.726683270987159e-16,1.7559543674043713e-16,19.436361841313357,0.41916764837500864,0.6917389941362302,1.4158386607555802,0.903542434963569,2.916627641156495e-16,1.861297416024952e-16,19.70246558260378,0.5358958653349397,1.1037315265524335,2.4954954959534352,0.7548830496254577,5.140720721664076e-16,1.5550590822284428e-16,19.087108024106282,0.2869428809246237,0.39113676429438016,9.0,10.928340883167253,2.0,1.6328970034799448,4.379226851295896,3.006014938224444,4.728062202883596,0.823652194145263,359.0383605957031,145.708984375,257.56897431616574,149.25930752977266,1.9714173170713976,12.333333015441895,4.0
980856246.99,980856256.99,980856252.2668182,980856248.165,980856256.48,0.34287867999562566,0.5603441616118744,7.063300807909888e-17,1.1543089729204613e-16,21.242148795583248,1.051636075411679,,0.46892510977810653,0.5473722871595217,9.659857261428994e-17,1.1275869115486147e-16,20.902241278111823,0.8397933111447422,,1.5485819449759617,0.4201626968572556,3.190078806650481e-16,8.655351555259465e-17,19.605164521280955,0.260637994162213,0.3436592648041348,11.0,13.584179104307246,7.0,5.745228445824051,8.772011806271001,10.576443275267001,9.47076250507677,0.8100110021330803,363.721435546875,145.48667907714844,257.0859093104054,149.25879183748253,1.9717109552204057,12.090909004211426,0.0
980856256.99,980856266.99,980856262.8688462,980856259.57,980856266.84,1.1405626329550993,0.5355980549710039,2.3495590238875047e-16,1.1033319932402679e-16,19.937202152119344,0.41799127874764963,0.6884729816478625,0.7492024620835378,0.5757310698589754,1.543357071892088e-16,1.1860060039094892e-16,20.393502010210973,0.6189872390351994,1.588428329773162,1.828859297281393,0.4565349977074706,3.7674501523996697e-16,9.404620952773894e-17,19.424549263871587,0.2419521111720151,0.311808852612824,13.0,16.04768670311508,4.0,3.2807675831378846,8.774697280960888,6.039594868958378,9.473661896181458,0.810419572085191,364.55401611328125,144.99745178222656,257.4543015202026,149.25921502174583,1.9724102532078578,10.538461685180664,0.0
980856266.99,980856276.99,980856272.7605557,980856267.69,980856276.915,2.3416004560612715,0.5527938113008667,4.823696939486219e-16,1.1387552512797854e-16,19.156218014972477,0.2301122383546108,0.2923734863925418,1.4325554752697898,0.6396277849389524,2.951064279055767e-16,1.317633236974242e-16,19.68972137778702,0.4007917802986256,0.6421946612397917,2.512212310467645,0.5349278846172895,5.175157359563348e-16,1.1019514423116162e-16,19.079859151421257,0.2095902414832871,0.2599679844845042,18.0,22.055768984533525,1.0,0.8136595494025625,8.77942078885358,1.4978732614001717,9.478761663763914,0.8163806703491354,364.6639404296875,144.2745819091797,258.1552373353706,149.25947730803406,1.9730072980241506,8.722222328186035,0.0
980856276.99,980856286.99,980856281.8010002,980856277.395,980856285.87,1.9232244133909302,0.507786099379403,3.9618422915853163e-16,1.0460393647215702e-16,19.36992509178169,0.2543921841062726,0.33284754022859175,1.0141333844043645,0.6011378591279237,2.089114771872991e-16,1.238343989803523e-16,20.06476230111344,0.5053759547441814,0.975374333415516,2.09379021960222,0.4882868575390821,4.3132078523805725e-16,1.005870926530509e-16,19.277667082947943,0.22759008838348294,0.28830486866769434,15.0,18.387228080613916,1.0,0.8136595485301789,8.78179098768889,1.4978732597941928,9.481320665137234,0.81607565761939,364.5903015136719,142.8924102783203,259.53450529627895,149.25958903132613,1.9721423935647244,11.0,0.0
980856286.99,980856296.99,980856293.5375,980856289.16,980856296.535,1.6625936494243698,0.43502223921797417,3.424942917814202e-16,8.961458127890267e-17,19.528034706742204,0.2523496166770727,0.3293483800553574,0.5829368142265144,0.5586913685715283,1.2008498373066197e-16,1.1509042192573484e-16,20.66594629200432,0.7297579956226663,3.452478279790874,1.6625936494243698,0.43502223921797417,3.424942917814202e-16,8.961458127890267e-17,19.528034706742204,0.2523496166770727,0.3293483800553574,12.0,14.606606027328064,4.3197355778227315e-294,3e-323,8.785433549794458,0.0,9.485253382212145,0.8216332838343184,363.5762634277344,142.22438049316406,260.33624142254735,149.25960173273612,1.9721221250822099,10.083333015441895,0.0
980856296.99,980856306.99,980856301.48625,980856298.85,980856306.965,0.6708231106450476,0.5539548991305661,1.3818956079287982e-16,1.141147092208966e-16,20.513479959631464,0.6536234102277305,1.8972790456387578,0.6039635094008011,0.5607806994159328,1.2441648293656502e-16,1.1552082407968216e-16,20.62747325007221,0.7130496495359004,2.8642495017817176,1.6836203445986564,0.43772657620738353,3.468257909873232e-16,9.0171674698721e-17,19.51438958736832,0.2509188322939302,0.32690787859007386,12.0,14.79389389818909,6.0,4.83424324161113,8.786953629807602,8.899402331147762,9.486894546988383,0.8112887568894885,362.3208923339844,141.33518981933594,261.3947191132716,149.2608436091872,1.9716850967796657,12.25,0.0
980856306.99,980856316.99,980856308.7744443,980856307.24,980856310.965,2.715629832631729,1.0101181300757227,5.594197455221362e-16,2.0808433479559887e-16,18.995323572541455,0.34335725415699514,0.5050396681761384,2.0727554196254916,1.096857055427026,4.2698761644285125e-16,2.2595255341796735e-16,19.28862985158353,0.461145270350098,0.8178586733229558,3.152412254823347,0.9466624746102449,6.493969244936094e-16,1.9501246976971044e-16,18.833392482169813,0.28510707198693197,0.3877169062689596,9.0,11.089084425223346,1.0,0.8346136682633845,3.5176504621997005,1.5364478893030487,3.7978553653508014,0.8117666846111963,361.6562805175781,142.34259033203125,260.4948782232659,149.2593565014672,1.9730515889087512,10.666666984558105,4.0
980856336.99,980856346.99,980856346.07,980856345.795,980856346.48,-1.3257276936911873,1.772780135475611,-2.7309990490038458e-16,3.6519270790797586e-16,,,,1.014006353388141,1.344979567632759,2.0888530879795703e-16,2.7706579093234835e-16,20.064898309664578,0.916711681970579,,2.093663188585996,1.0924766397715764,4.3129461684871516e-16,2.250501877929447e-16,19.27773295695777,0.4558950357708582,0.8009795277346115,3.0,3.672732650195405,4.0,3.2583587986867513,1.7542137007604695,5.998342333946065,1.893948812423766,0.8169195767633436,365.2802429199219,133.84693908691406,268.4081097230567,149.2587835983,1.9736696968921799,9.333333015441895,4.0
980856346.99,980856356.99,980856351.9964705,980856347.0,980856355.29,1.702588831148277,0.5897940713723226,3.507332992165451e-16,1.2149757870269846e-16,19.502225549681715,0.322943451335135,0.461736770649793,1.3012378750752145,0.6272910436722567,2.6805500226549416e-16,1.2922195499648489e-16,19.794108260538216,0.42717364953674064,0.7143276499748019,2.3808947102730698,0.520315208954983,4.904643103162524e-16,1.0718493304472649e-16,19.13814952467393,0.21459740878339417,0.2677298956588956,17.0,20.938585466672762,4.0,3.2404131636465427,8.79441891164993,5.965306051258407,9.494954489556129,0.8120045560858329,367.4922180175781,132.96160888671875,269.0097734614608,149.25855903106083,1.9716488866697308,9.941176414489746,0.0
