t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
903616307.99,903616317.99,903616312.3587501,903616308.455,903616317.675,-0.13443171866630457,0.37594806253635027,-2.769293404525874e-17,7.744530088248816e-17,,,,-0.7357180452043628,0.4582290623783038,-1.5155791731209873e-16,9.439518684993057e-17,,,,0.5518675955931379,0.25098958552919626,1.1368472469218642e-16,5.170385461901443e-17,20.72541276491951,0.40700850555408863,0.6586111148235716,4.0,4.834575927610835,4.0,3.265913769480574,8.760391018093236,6.012250348361967,11.279753682668249,0.8278157202116037,346.3051452636719,218.82278442382812,188.9664543486225,334.01414449996946,-1.0096232479454499,15.75,0.0
903616317.99,903616327.99,903616323.0938889,903616318.63,903616327.465,0.5761634517995644,0.46800451106448776,1.1868967107071025e-16,9.640892927928448e-17,20.678635735258737,0.6455616454247881,1.8162082014565826,-0.03946139493935741,0.5378232704287607,-8.129047357507626e-18,1.1079159370832469e-16,,,,1.2481242458581434,0.37732772504921164,2.571135946467775e-16,7.77295113601376e-17,19.83935545048658,0.2867908040486853,0.3908528365458217,9.0,10.94153377324943,4.0,3.199867369005024,8.766381880296395,5.8906649293047035,11.287467430817033,0.8227443215784102,347.0337829589844,220.25421142578125,187.38721583342797,334.0125145961526,-1.0104257796723002,11.777777671813965,0.0
903616327.99,903616337.99,903616334.8033333,903616332.565,903616337.42,-1.2050886986156644,0.5748290180822334,-2.4824827191482683e-16,1.1841477772494008e-16,,,,-0.44267169553451197,0.4933613616208508,-9.119036928010947e-17,1.0163244049389527e-16,,,,0.8449139452629888,0.31054668336300073,1.7405227272417568e-16,6.397261677277815e-17,20.262968804550596,0.33985668414729275,0.4974315875540114,6.0,7.402376418980401,12.0,9.7562016081792,8.761101009732215,17.96028023323898,11.280667857707686,0.8108689171042359,347.4921875,221.4165496826172,186.14273851213292,334.01328237957836,-1.0112841497001617,8.333333015441895,0.0
903616337.99,903616347.99,903616342.23,903616338.31,903616345.41,-0.7551569160957433,0.4284690506114427,-1.555623247157231e-16,8.82646244259572e-17,,,,-0.8604908896097582,0.44226877563573436,-1.7726112325961018e-16,9.110736778096128e-17,,,,0.4270947511877425,0.22072768345615243,8.798151874467495e-17,4.54699027919674e-17,21.003689414585637,0.45232937439366694,0.7897096021007286,3.0,3.7439915300677558,7.0,5.629738418684353,8.766184832887282,10.363836634396195,11.287213715402503,0.8014232664059522,348.849365234375,223.969482421875,183.31156689022365,334.0125143634223,-1.0084288796386067,16.33333396911621,0.0
903616347.99,903616357.99,903616352.4870834,903616347.99,903616356.92,1.007485577690669,0.5177814173688837,2.0754202900427782e-16,1.0666297197799004e-16,20.07190290533485,0.4502675872167181,0.7832626106196088,0.39064918616544203,0.5818068801162729,8.047373235008105e-17,1.1985221730395222e-16,21.100532690284293,0.9902076648868388,,1.678234826962943,0.4376559008258278,3.4571637435436625e-16,9.015711557012052e-17,19.517868176529294,0.2516012650603372,0.32807082477270555,12.0,14.704148567532876,4.0,3.1923831184806692,8.761675262181624,5.876887104475777,11.281407256915738,0.8163052211541221,351.076171875,223.66258239746094,182.99843115485115,334.012101892011,-1.0095274613124643,12.5,0.0
903616357.99,903616367.99,903616360.5342857,903616358.205,903616366.145,0.47915859417601997,0.41465829208098304,9.870667040026011e-17,8.541960816868251e-17,20.878801794878505,0.676923182937518,2.1772938333433913,-0.2937203544940583,0.5099327466331701,-6.050639302577601e-17,1.0504614580643305e-16,,,,0.9938652863034425,0.3365666633341011,2.0473624897850915e-16,6.933273264682484e-17,20.08668119539489,0.3166628596319718,0.44891199850271235,7.0,8.719927000185807,3.0,2.4530861466364624,8.773751453397153,4.515908588126215,11.296956387320378,0.8032854794237857,352.46795654296875,222.55435180664062,183.70153297662642,334.0124138578394,-1.0105640147419,14.571428298950195,0.0
903616367.99,903616377.99,903616372.3440001,903616368.345,903616377.615,1.050897396209781,0.44444162270677534,2.1648486361921488e-16,9.155497427759572e-17,20.026099210013008,0.3829483745290503,0.5969029526768814,0.10513493411787816,0.5524771258335827,2.16577964282829e-17,1.1381028792171803e-16,22.525632382771242,1.990556805606495,,1.392720574915379,0.3982484467992898,2.869004384325681e-16,8.20391800406537e-17,19.720340021117405,0.27306020598743075,0.365678439530118,10.0,12.229812583614235,2.0,1.6305156674612522,8.781239254943378,3.0016311150991233,11.306597573072438,0.8177891691592081,353.90972900390625,220.828857421875,185.00435511966782,334.0125388015542,-1.010748365470075,10.800000190734863,0.0
903616377.99,903616387.99,903616382.4877778,903616379.43,903616387.43,0.531407639717099,0.4708416903028428,1.094699737817224e-16,9.699338820238561e-17,20.766430515748066,0.688869952265641,2.357998160538642,-0.04839533465785703,0.5363870890908149,-9.969438939518549e-18,1.1049574035270787e-16,,,,1.2391903061396439,0.37563318479702984,2.5527320306476664e-16,7.738043606818814e-17,19.84715498151812,0.28746762775006474,0.392117343620658,9.0,10.882986987808685,4.0,3.3765849677411532,8.782337090508426,6.2159859633416685,11.308011130381951,0.8271640688630558,354.02935791015625,218.8626251220703,186.87977020485698,334.0129405312937,-1.010923896953079,12.222222328186035,0.0
903616387.99,903616397.99,903616394.799375,903616388.355,903616397.975,0.21169928473036453,0.476013118292848,4.361005265445509e-17,9.805870236832669e-17,21.76570152332866,1.279218665818025,,-0.18769175430442062,0.5216400096356673,-3.866450138671065e-17,1.0745784198494746e-16,,,,1.09989388649308,0.35405966999399013,2.2657814061757447e-16,7.293629201876196e-17,19.976623029680496,0.3029993649640943,0.42177121149363117,8.0,9.650474239653544,5.0,4.233247441572674,8.77400480006601,7.793023699258785,11.29728259285334,0.8291786090680865,353.3757629394531,216.26181030273438,189.56144606619364,334.012373405998,-1.0117413456992348,11.875,0.0
903616397.99,903616407.99,903616403.573077,903616398.2,903616406.92,0.9463930963778412,0.5496846698478984,1.9495697785383527e-16,1.1323504198866706e-16,20.13982109100511,0.4972065129360601,0.9440003453152563,0.510699433522016,0.5931506955973412,1.0520408330553529e-16,1.221890432930523e-16,20.809586559680703,0.8368618416355744,,1.798285074319517,0.45279899095378257,3.7044672530982047e-16,9.327659213647921e-17,19.44285365081989,0.24383293519214178,0.31494832386141525,13.0,15.772704923779537,5.0,4.058820312554856,8.770970269965698,7.471919211748711,11.293375375469612,0.8244591621332512,351.5620422363281,215.12115478515625,191.11887180571523,334.01306743002147,-1.01191502569195,11.461538314819336,0.0
903616407.99,903616417.99,903616415.8187499,903616412.255,903616417.41,0.04605687716073504,0.3488294251895061,9.487716695111419e-18,7.185886158903826e-17,23.421763780662346,2.332943954096649,,-0.7308042254309366,0.45851298316143113,-1.5054567043877293e-16,9.445367453125481e-17,,,,0.5567814153665642,0.2519244532882905,1.1469697156551224e-16,5.189643737738784e-17,20.715788173339508,0.40526466016629215,0.6539715328117204,4.0,4.8845978258503395,3.0,2.4338760838198312,8.772918224352912,4.480544608850144,11.295883533567517,0.8189931245045505,348.6693115234375,216.03919982910156,190.98799852083673,334.01359704138423,-1.009760629801755,9.75,0.0
