t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
965813810.99,965813820.99,965813814.8887501,965813811.18,965813818.725,0.2976100447696504,0.4775851675887479,6.130766922254799e-17,9.838254452328207e-17,21.395881037029007,1.0394087415993063,,,,,,,,,1.149558030383542,0.3619410402825675,2.3680895425900963e-16,7.45598542982089e-17,19.928672750984077,0.29719246221209517,0.4105395591105143,8.0,10.087560179585571,5.0,4.061027935770217,8.7751639438506,7.475983245395172,,0.7931347292588913,394.19500732421875,438.93328857421875,39.36367486870689,333.7019545757921,1.309303900204235,15.25,0.0
965813820.99,965813830.99,965813824.7192857,965813821.36,965813827.855,0.015165574526390826,0.47466018968482326,3.1241083524365102e-18,9.777999907507359e-17,24.627852831020128,3.772956892835097,,,,,,,,,0.9971888783741821,0.3369188765190721,2.054209089450815e-16,6.940528856292885e-17,20.08305643454535,0.31603370614584136,0.44763964956555213,7.0,8.760001180507045,6.0,4.68615004444351,8.784696029491785,8.626776218180098,,0.7992382196214697,393.5690612792969,440.4790344238281,40.98669541100991,333.7022160593386,1.3103756642678415,17.428571701049805,0.0
965813830.99,965813840.99,965813835.2792857,965813831.15,965813838.955,0.48188405009023166,0.41106246341900393,9.926811431858772e-17,8.467886746431481e-17,20.872643620501574,0.6697072352944033,2.0819422485759347,,,,,,,,0.9832919611988531,0.3345258857500429,2.0255814400696372e-16,6.891233246450883e-17,20.098293778381798,0.3179322404228486,0.4514858912313784,7.0,8.639836395264485,3.0,2.3932158450237506,8.786643983879,4.4056928056119045,,0.8102515918950818,393.760009765625,441.015380859375,41.48733475609973,333.70246646443644,1.3090421505137715,15.285714149475098,0.0
965813840.99,965813850.99,965813846.93375,965813844.095,965813850.34,0.4623119231343146,0.45255673180012884,9.52362561656688e-17,9.322668675082654e-17,20.91766226464908,0.7410591349744671,4.189248255646266,,,,,,,,1.1315049406904978,0.3587408399657001,2.3309001778224255e-16,7.390061303293422e-17,19.945858863420423,0.2990036156256899,0.4140237904938928,8.0,9.948354852255225,4.0,3.1960522577165644,8.792144421556188,5.883641656250948,,0.8042316423348114,395.845703125,442.39752197265625,42.600563986260845,333.7016420996521,1.3091043637378799,15.125,0.0
965813850.99,965813860.99,965813855.0892857,965813851.05,965813860.225,0.49172255620636585,0.4126194029128596,1.0129484657851137e-16,8.499959700004907e-17,20.850699673441397,0.6615313770543878,1.9838158361875493,,,,,,,,0.9940293468485866,0.33630603993178376,2.0477004545080883e-16,6.927904422594746e-17,20.086501984212294,0.3164048427690176,0.44838993658424187,7.0,8.736330963955812,3.0,2.398096079093361,8.788805875453248,4.414676872876414,,0.8014903040167755,396.4271545410156,443.3925476074219,43.539389207201324,333.7031633808524,1.3096885169668855,14.142857551574707,0.0
965813860.99,965813870.99,965813865.9642856,965813861.11,965813869.815,1.4939611119515117,0.5337900684093838,3.0775598906201143e-16,1.0996075409233306e-16,19.644151767822095,0.3316884250153933,0.4799767208035668,,,,,,,,1.9993810208303933,0.47690476734355686,4.11872490291061e-16,9.824238207277271e-17,19.327761086895965,0.23226299982648158,0.29586259425892436,14.0,17.576314006252243,3.0,2.4135274371138755,8.790877688211904,4.443084600141453,,0.7968027858267653,399.2079162597656,443.87860107421875,43.885749724505956,333.70209793317923,1.3107995108408124,15.428571701049805,0.0
965813870.99,965813880.99,965813876.1387501,965813872.215,965813878.695,0.39970306433272484,0.28913446261597514,8.233883125254131e-17,5.956169929889088e-17,21.075656305496274,0.590948302680232,1.3952641509767503,,,,,,,,0.5677204936005893,0.25398354127385553,1.169504216817214e-16,5.232060950241424e-17,20.694663570773407,0.4014521195918057,0.6439222455961193,4.0,4.996409148766241,1.0,0.8032401644256251,8.800825767409032,1.4786921208744461,,0.8005810700961926,399.0751953125,442.9815979003906,42.99154593383315,333.7045998496595,1.31093674613656,14.0,0.0
965813880.99,965813890.99,965813885.2229999,965813881.76,965813890.88,0.7261554162596618,0.4857423782486651,1.4958801574949033e-16,1.0006292991922501e-16,20.427426047421758,0.5560910352138002,1.2001789113200267,,,,,,,,1.4015943869210323,0.3990207071037514,2.8872844370573267e-16,8.21982656633728e-17,19.71344412606731,0.27199634203278933,0.3637651262825905,10.0,12.33825754532931,4.0,3.2298715704365364,8.803015808613154,5.945899936485441,,0.8105901174253471,400.802978515625,440.9490661621094,40.956938289444516,333.70278669549924,1.310426026196145,13.300000190734863,0.0
965813890.99,965813900.99,965813895.9057142,965813891.545,965813897.555,0.1294832489765403,0.45599760275336365,2.6673549289167298e-17,9.393550616719291e-17,22.299466029682762,1.638247769561417,,,,,,,,,0.979841616003651,0.33365007475984193,2.0184737289675212e-16,6.873191540052743e-17,20.102110297642863,0.3181786220297802,0.45198653052997173,7.0,8.624408300542324,5.0,4.065772507107556,8.801839154084458,7.484717569902545,,0.8117817523736253,399.69000244140625,438.8418884277344,38.843125455077626,333.70376894262927,1.3101718786333387,13.428571701049805,0.0
965813900.99,965813910.99,965813906.21375,965813904.065,965813907.635,0.7794577669705545,0.4042364096884782,1.605682999959342e-16,8.32727003958265e-17,20.35051852757826,0.45361730519770305,0.793762597209497,,,,,,,,1.1090206935701235,0.35492590416341807,2.284582628754454e-16,7.311473625766412e-17,19.96765087534065,0.3014639620703434,0.4187842748096493,8.0,9.763463454697195,2.0,1.5760509881082583,8.803680139878157,2.901366591744748,,0.8196075384130799,399.4808349609375,437.16070556640625,37.16433196669787,333.70178719894585,1.3104571943270962,14.875,0.0
965813910.99,965813920.99,965813917.5194443,965813912.135,965813920.895,0.5891815376132774,0.4711340284770494,1.2137139674833515e-16,9.705360986627217e-17,20.65437717629068,0.6379650192068596,1.7454807545287494,,,,,,,,1.2721475701543623,0.3800381722698562,2.6206239945179864e-16,7.828786348759038e-17,19.818656268129374,0.2838034433495835,0.3852984457499282,9.0,11.205224030521421,4.0,3.2677574490705905,8.808116521546145,6.015644394879951,,0.8034416275659135,396.9773864746094,435.8907470703125,36.017800013174316,333.7026384197765,1.3100431521076823,14.55555534362793,0.0
