t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
964660790.99,964660800.99,964660795.8257143,964660791.61,964660799.85,-0.03281964536516193,0.47430503274248914,-6.760846945223357e-18,9.770683674495276e-17,,,,,,,,,,,0.9788356807102195,0.3326078684067165,2.0164015022630522e-16,6.85172208917836e-17,20.10322552011017,0.317599523086308,0.45081036684788955,7.0,8.660730924395773,6.0,4.862336195795313,8.847992666258095,8.951118905895918,,0.8084312806757719,406.6148376464844,435.9786071777344,36.581638174623436,333.7013915983829,1.3103388081128213,17.0,0.0
964660800.99,964660810.99,964660804.7141666,964660801.275,964660808.74,0.3244671218686866,0.38980429845999265,6.684022710494944e-17,8.029968548275848e-17,21.302073258826304,0.8567314421599832,,,,,,,,,0.8350005037870237,0.3070737360416046,1.7201010378012688e-16,6.325718962457055e-17,20.27578315622555,0.34001899590370144,0.497782636729017,6.0,7.394147831749853,3.0,2.455801122797744,8.855261521657493,4.52090661242312,,0.8115100273137426,408.1142578125,437.5677185058594,38.434029889971285,333.70146184542097,1.3096134319157267,13.5,0.0
964660810.99,964660820.99,964660815.706818,964660811.645,964660820.035,1.1936735204294804,0.4593720341631785,2.4589674520847297e-16,9.463063903761477e-17,19.88778610023667,0.3534981552717795,0.5275278816522047,,,,,,,,1.5308660377716916,0.4158511473452224,3.1535840378096846e-16,8.566533635311581e-17,19.617657029136147,0.2609141859735118,0.3441413028812761,11.0,13.551849457219788,2.0,1.6214627142174391,8.852407149188364,2.984965451173013,,0.8117845422272822,410.66162109375,438.4958190917969,39.94494025399272,333.7020951481672,1.309427103934659,14.454545021057129,0.0
964660820.99,964660830.99,964660826.6539999,964660824.595,964660830.695,-0.3165599555938916,0.4401413642794285,-6.521135085234167e-17,9.066912104156227e-17,,,,,,,,,,,0.6995594752802732,0.2810518841136128,1.4410925190773627e-16,5.789668812740423e-17,20.46793839167949,0.3666806911869642,0.5578032585194634,5.0,6.195498904747349,6.0,4.888369830598629,8.85628616818487,8.999044460874748,,0.8071257613836267,412.6517028808594,438.42120361328125,40.450642428504906,333.7044634380244,1.310440912375786,18.0,0.0
964660830.99,964660840.99,964660835.1266667,964660832.29,964660838.89,0.6541636533261181,0.5496110797935307,1.3475771258518033e-16,1.1321988243746733e-16,20.540783974581483,0.6621470330064909,1.9908792071099448,,,,,,,,1.6643510327914062,0.4335643094041849,3.4285631275502965e-16,8.931424773726209e-17,19.52688767539245,0.25135757288292027,0.3276553175449415,12.0,14.736108519393259,6.0,4.85855895914324,8.853966638683332,8.9441653566046,,0.8143869272173038,415.39697265625,435.9087829589844,39.07054466695796,333.70290641500077,1.3100379457041,14.75,0.0
964660840.99,964660850.99,964660845.35375,964660840.99,964660849.545,0.042461210320420995,0.34631766776514966,8.747009326006725e-18,7.134143955962083e-17,23.51001907700367,2.4042757324279584,,,,,,,,,0.5523726674554734,0.24972981350864165,1.1378876949582753e-16,5.1444341582780176e-17,20.72441954838225,0.4049941975024858,0.6532543922766614,4.0,4.892418228150147,3.0,2.4533178727336917,8.857096877525214,4.516335174805205,,0.817630863469829,417.0555419921875,432.76824951171875,36.941165232157026,333.70157618848776,1.31037089068399,17.5,0.0
964660850.99,964660860.99,964660855.8220835,964660852.295,964660859.95,0.9918897455710827,0.5131684242055843,2.0432928758764303e-16,1.0571269538635036e-16,20.0888414989271,0.4527247127464662,0.7909515746012978,,,,,,,,1.662788137298395,0.43316875713765973,3.4253435628346937e-16,8.923276397035791e-17,19.52790770627128,0.2513635729700354,0.3276655449618069,12.0,14.73532045036786,4.0,3.2295876513429107,8.861814755491931,5.945377267244903,,0.8144961460707182,415.5801086425781,428.9925842285156,32.91367080047606,333.70260219267385,1.3089924573483833,14.75,0.0
964660860.99,964660870.99,964660866.6727778,964660862.075,964660870.96,-0.4511286544240398,0.576072657626289,-9.29325028113522e-17,1.1867096747101554e-16,,,,,,,,,,,1.245233084490279,0.3748099933909628,2.565180154049975e-16,7.721085863853834e-17,19.841873372759128,0.28568977985240096,0.388800617920424,9.0,11.037709970505936,10.0,8.167976008471257,8.863971017140207,15.036501288322086,,0.8154569965116053,413.36627197265625,427.1192321777344,30.23425177438462,333.7026363385127,1.3096451604975967,16.55555534362793,0.0
964660870.99,964660880.99,964660877.3075001,964660871.44,964660880.95,0.7116052965687333,0.48150409221959384,1.4659069109315905e-16,9.918984299723633e-17,20.449402070167533,0.5611027283150527,1.225800700405351,,,,,,,,1.3829839603661045,0.3950663150104556,2.8489469583541753e-16,8.138366089215384e-17,19.72795714185414,0.2728172336785555,0.3652410018851029,10.0,12.254462960523062,4.0,3.231560814018704,8.860885817706123,5.949009680352614,,0.8161423963435295,410.590087890625,426.52032470703125,28.556568142855234,333.70189847772633,1.309899792339246,15.5,0.0
964660880.99,964660890.99,964660886.489375,964660881.94,964660890.545,0.7790324505883062,0.40544140963418873,1.6048068482119106e-16,8.352093038464287e-17,20.35111112854674,0.4549248306905511,0.7978977391670767,,,,,,,,1.1175916987990555,0.355194709344571,2.3022388995260545e-16,7.317011012498162e-17,19.95929208179077,0.2996415006782449,0.4152549864692219,8.0,9.89995813294897,2.0,1.6291179540160539,8.858296051757804,2.9990580517113714,,0.8081838110288666,407.8467712402344,427.30084228515625,28.406122726897188,333.701414035784,1.3096189032093413,13.25,0.0
964660890.99,964660900.99,964660894.8574998,964660891.18,964660900.86,0.5437746164628812,0.5034943986763801,1.1201757099135352e-16,1.037198461273343e-16,20.74145267313002,0.711598309475594,2.8258178018072933,,,,,,,,1.3955212654380615,0.39676691185823504,2.874773806802407e-16,8.173398384279642e-17,19.718158852986676,0.27167845300322213,0.3631944334633346,10.0,12.370920702637557,5.0,4.10150887367411,8.864731057146779,7.550504971990976,,0.808539476474776,405.0474548339844,429.6981506347656,30.124026149011723,333.70258109924833,1.309915498844274,13.800000190734863,0.0
964660900.99,964660910.99,964660904.7111111,964660902.625,964660908.59,0.052260540443476465,0.5234150516212164,1.0765671331356151e-17,1.0782350063397057e-16,23.28456525850767,2.6050097992449786,,,,,,,,,1.2394926558864663,0.3740743453599598,2.5533548711261205e-16,7.705931514415172e-17,19.846890105313072,0.28635761436610707,0.3900446952731258,9.0,10.979234639669981,7.0,5.712568257915163,8.857845657679835,10.516318838434731,,0.8198026757296333,404.1158447265625,431.8927001953125,32.15718432265577,333.7015049960654,1.3087604850389178,14.88888931274414,0.0
964660910.99,964660920.99,964660916.4938889,964660912.07,964660920.765,0.7498125780623285,0.44525388584551406,1.5446139108083967e-16,9.17223004841759e-17,20.3926181964718,0.5060983448406517,0.9782043061827679,,,,,,,,1.2533465799089445,0.37607302819715566,2.5818939546124255e-16,7.747104380861407e-17,19.834822049311867,0.2849043948569978,0.3873403598768448,9.0,11.107031059309415,3.0,2.423947815989108,8.861899204381553,4.4622675703435855,,0.8104710379448694,404.63494873046875,435.9472961425781,36.2448734264073,333.7021386689997,1.3091766398573066,13.11111068725586,0.0
964660920.99,964660930.99,964660926.9475,964660922.185,964660930.315,0.44357024026469866,0.4504152772537606,9.137546949452792e-17,9.278554711427469e-17,20.96259399739362,0.7609202057011899,,,,,,,,,1.1204699604387476,0.355626827658405,2.3081681185038197e-16,7.325912649763143e-17,19.956499455788762,0.2992865438802532,0.4145696149994045,8.0,9.926848730676205,4.0,3.2576406711953743,8.859540265398193,5.997020326518757,,0.8059334237695504,407.2381591796875,438.4017333984375,39.077923132059674,333.701667529843,1.3096937761541412,16.0,0.0
964660930.99,964660940.99,964660935.264091,964660931.06,964660939.445,0.8491847125838836,0.4978377172171795,1.7493205079228002e-16,1.0255456974673898e-16,20.25749458201469,0.5009316504938894,0.9581648082121355,,,,,,,,1.5224960220336372,0.41454221581085204,3.136341805389293e-16,8.539569645703552e-17,19.623609583537547,0.26145506837733734,0.34508628199936453,11.0,13.488846242692901,4.0,3.2404267192676226,8.859692273399506,5.965331005924487,,0.8155407466853908,409.0940246582031,439.12860107421875,40.17149121590284,333.70270356209926,1.3097463747905527,13.363636016845703,0.0
